Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,1.218e-05,1.325e-05,1.197e-05,1.325e-05,3151829.0,ALGO/BTC,2020-12-28
1609200000.0,1.322e-05,1.35e-05,1.216e-05,1.264e-05,5231912.0,ALGO/BTC,2020-12-29
1609286400.0,1.267e-05,1.303e-05,1.143e-05,1.162e-05,4320183.0,ALGO/BTC,2020-12-30
1609372800.0,1.16e-05,1.17e-05,1.104e-05,1.164e-05,3625483.0,ALGO/BTC,2020-12-31
1609459200.0,1.163e-05,1.477e-05,1.146e-05,1.357e-05,17154916.0,ALGO/BTC,2021-01-01
1609545600.0,1.356e-05,1.567e-05,1.197e-05,1.265e-05,22118245.0,ALGO/BTC,2021-01-02
1609632000.0,1.265e-05,1.343e-05,1.163e-05,1.29e-05,15624017.0,ALGO/BTC,2021-01-03
1609718400.0,1.291e-05,1.461e-05,1.236e-05,1.394e-05,10545551.0,ALGO/BTC,2021-01-04
1609804800.0,1.397e-05,1.563e-05,1.313e-05,1.411e-05,14424571.0,ALGO/BTC,2021-01-05
1609891200.0,1.408e-05,1.531e-05,1.3e-05,1.389e-05,11848587.0,ALGO/BTC,2021-01-06
1609977600.0,1.391e-05,1.412e-05,1.153e-05,1.174e-05,9619696.0,ALGO/BTC,2021-01-07
1610064000.0,1.176e-05,1.183e-05,1.076e-05,1.12e-05,9396597.0,ALGO/BTC,2021-01-08
1610150400.0,1.122e-05,1.223e-05,1.09e-05,1.21e-05,8610370.0,ALGO/BTC,2021-01-09
1610236800.0,1.212e-05,1.262e-05,1.151e-05,1.199e-05,7249660.0,ALGO/BTC,2021-01-10
1610323200.0,1.197e-05,1.267e-05,1.158e-05,1.176e-05,11447906.0,ALGO/BTC,2021-01-11
1610409600.0,1.177e-05,1.224e-05,1.141e-05,1.173e-05,4430144.0,ALGO/BTC,2021-01-12
1610496000.0,1.173e-05,1.293e-05,1.162e-05,1.205e-05,2876866.0,ALGO/BTC,2021-01-13
1610582400.0,1.202e-05,1.203e-05,1.116e-05,1.164e-05,4305090.0,ALGO/BTC,2021-01-14
1610668800.0,1.165e-05,1.339e-05,1.147e-05,1.326e-05,5997292.0,ALGO/BTC,2021-01-15
1610755200.0,1.326e-05,1.475e-05,1.314e-05,1.439e-05,5964537.0,ALGO/BTC,2021-01-16
1610841600.0,1.441e-05,1.644e-05,1.407e-05,1.642e-05,5988044.0,ALGO/BTC,2021-01-17
1610928000.0,1.643e-05,1.7e-05,1.464e-05,1.544e-05,7779957.0,ALGO/BTC,2021-01-18
1611014400.0,1.541e-05,1.569e-05,1.416e-05,1.452e-05,5031252.0,ALGO/BTC,2021-01-19
1611100800.0,1.456e-05,1.558e-05,1.436e-05,1.547e-05,3629285.0,ALGO/BTC,2021-01-20
1611187200.0,1.548e-05,1.554e-05,1.481e-05,1.501e-05,6772670.0,ALGO/BTC,2021-01-21
1611273600.0,1.504e-05,1.668e-05,1.46e-05,1.542e-05,5618638.0,ALGO/BTC,2021-01-22
1611360000.0,1.545e-05,1.774e-05,1.545e-05,1.738e-05,4964128.0,ALGO/BTC,2021-01-23
1611446400.0,1.75e-05,1.823e-05,1.687e-05,1.747e-05,4320159.0,ALGO/BTC,2021-01-24
1611532800.0,1.748e-05,1.915e-05,1.702e-05,1.716e-05,8118936.0,ALGO/BTC,2021-01-25
