Timestamp,Open,High,Low,Close,Volume,symbol,Date
1618876800.0,0.00063,0.000655,0.000592,0.000598,159098.46,MANA/ETH,2021-04-20
1618963200.0,0.000602,0.000632,0.000551,0.000565,771964.36,MANA/ETH,2021-04-21
1619049600.0,0.00056,0.000565,0.0005,0.000516,985450.43,MANA/ETH,2021-04-22
1619136000.0,0.000517,0.000533,0.000455,0.000521,948738.99,MANA/ETH,2021-04-23
1619222400.0,0.000521,0.000571,0.000494,0.000499,572253.95,MANA/ETH,2021-04-24
1619308800.0,0.0005,0.000514,0.00047,0.000472,365243.28,MANA/ETH,2021-04-25
1619395200.0,0.00047,0.000501,0.000463,0.000483,648249.03,MANA/ETH,2021-04-26
1619481600.0,0.000481,0.000532,0.00048,0.000491,619621.25,MANA/ETH,2021-04-27
1619568000.0,0.000491,0.000569,0.00049,0.000563,1589585.3,MANA/ETH,2021-04-28
1619654400.0,0.000564,0.000565,0.000503,0.000527,744971.92,MANA/ETH,2021-04-29
1619740800.0,0.000526,0.000548,0.000509,0.000536,429687.55,MANA/ETH,2021-04-30
1619827200.0,0.000536,0.000541,0.000483,0.000496,910915.95,MANA/ETH,2021-05-01
1619913600.0,0.000497,0.0005,0.000472,0.000478,438931.14,MANA/ETH,2021-05-02
1620000000.0,0.000475,0.000477,0.000379,0.000408,2019890.43,MANA/ETH,2021-05-03
1620086400.0,0.000409,0.000416,0.000374,0.00039,1931048.14,MANA/ETH,2021-05-04
1620172800.0,0.00039,0.000425,0.000387,0.000402,898561.16,MANA/ETH,2021-05-05
1620259200.0,0.000402,0.000457,0.000383,0.00045,883126.6,MANA/ETH,2021-05-06
1620345600.0,0.00045,0.000453,0.000417,0.000421,771545.85,MANA/ETH,2021-05-07
1620432000.0,0.000422,0.000428,0.00036,0.000368,883737.44,MANA/ETH,2021-05-08
1620518400.0,0.000368,0.00039,0.000351,0.000382,1108017.93,MANA/ETH,2021-05-09
1620604800.0,0.000381,0.000382,0.000325,0.000335,1347507.17,MANA/ETH,2021-05-10
1620691200.0,0.000336,0.000353,0.000335,0.000341,867591.22,MANA/ETH,2021-05-11
1620777600.0,0.000342,0.000347,0.000314,0.000322,1046911.77,MANA/ETH,2021-05-12
1620864000.0,0.000322,0.00034,0.000313,0.000337,867442.01,MANA/ETH,2021-05-13
1620950400.0,0.000338,0.00034,0.0003,0.000317,733887.08,MANA/ETH,2021-05-14
1621036800.0,0.000317,0.000332,0.000313,0.000329,442666.87,MANA/ETH,2021-05-15
1621123200.0,0.00033,0.000345,0.00032,0.000329,521299.83,MANA/ETH,2021-05-16
1621209600.0,0.000329,0.000334,0.000317,0.000323,614055.91,MANA/ETH,2021-05-17
1621296000.0,0.000323,0.000359,0.000318,0.000332,709107.44,MANA/ETH,2021-05-18
1621382400.0,0.000333,0.000381,0.000244,0.000317,2313168.19,MANA/ETH,2021-05-19
1621468800.0,0.000318,0.000346,0.000312,0.000346,1292086.83,MANA/ETH,2021-05-20
1621555200.0,0.000344,0.000348,0.00032,0.000335,829640.68,MANA/ETH,2021-05-21
1621641600.0,0.000335,0.000338,0.000316,0.000331,438544.22,MANA/ETH,2021-05-22
1621728000.0,0.000331,0.000347,0.000281,0.000296,676299.48,MANA/ETH,2021-05-23
1621814400.0,0.000295,0.000322,0.00028,0.000294,705827.24,MANA/ETH,2021-05-24
1621900800.0,0.000295,0.000311,0.000288,0.000291,515697.71,MANA/ETH,2021-05-25
1621987200.0,0.00029,0.000361,0.000286,0.000349,952792.39,MANA/ETH,2021-05-26
1622073600.0,0.000349,0.000354,0.000322,0.000328,675410.61,MANA/ETH,2021-05-27
1622160000.0,0.000329,0.000346,0.00032,0.000337,456842.14,MANA/ETH,2021-05-28
1622246400.0,0.000338,0.000339,0.000309,0.000328,468981.75,MANA/ETH,2021-05-29
1622332800.0,0.000328,0.000341,0.000314,0.000327,410476.13,MANA/ETH,2021-05-30
1622419200.0,0.000327,0.00033,0.000309,0.000313,557491.71,MANA/ETH,2021-05-31
1622505600.0,0.000314,0.000322,0.000311,0.000316,434330.88,MANA/ETH,2021-06-01
1622592000.0,0.000317,0.000324,0.000309,0.000317,398740.26,MANA/ETH,2021-06-02
1622678400.0,0.000318,0.000318,0.000306,0.000311,332909.32,MANA/ETH,2021-06-03
1622764800.0,0.000311,0.000318,0.000299,0.000306,532060.94,MANA/ETH,2021-06-04
1622851200.0,0.000302,0.000317,0.000302,0.00031,467778.25,MANA/ETH,2021-06-05
1622937600.0,0.000308,0.000309,0.000299,0.000302,186039.24,MANA/ETH,2021-06-06
1623024000.0,0.000302,0.000302,0.000284,0.000285,262986.63,MANA/ETH,2021-06-07
1623110400.0,0.000286,0.000289,0.000273,0.000283,557242.45,MANA/ETH,2021-06-08
1623196800.0,0.000283,0.000284,0.000274,0.000283,431681.72,MANA/ETH,2021-06-09
1623283200.0,0.000284,0.000285,0.000277,0.000282,532026.64,MANA/ETH,2021-06-10
1623369600.0,0.000282,0.000321,0.000279,0.000295,513740.77,MANA/ETH,2021-06-11
1623456000.0,0.000294,0.000295,0.000274,0.000277,266827.15,MANA/ETH,2021-06-12
1623542400.0,0.000278,0.000281,0.000273,0.000275,160219.94,MANA/ETH,2021-06-13
1623628800.0,0.000275,0.000281,0.000271,0.000275,216775.07,MANA/ETH,2021-06-14
1623715200.0,0.000274,0.000285,0.000271,0.00028,250380.42,MANA/ETH,2021-06-15
1623801600.0,0.00028,0.000301,0.000277,0.000299,399711.32,MANA/ETH,2021-06-16
1623888000.0,0.000298,0.0003,0.000288,0.000292,200965.87,MANA/ETH,2021-06-17
1623974400.0,0.000291,0.000293,0.000283,0.000289,252234.51,MANA/ETH,2021-06-18
1624060800.0,0.000289,0.000292,0.000286,0.000291,207815.71,MANA/ETH,2021-06-19
1624147200.0,0.000291,0.000291,0.000276,0.000277,259170.63,MANA/ETH,2021-06-20
1624233600.0,0.000277,0.000284,0.000245,0.000246,650123.03,MANA/ETH,2021-06-21
1624320000.0,0.000246,0.000257,0.000218,0.000232,746124.25,MANA/ETH,2021-06-22
1624406400.0,0.000232,0.000256,0.000228,0.000256,452745.9,MANA/ETH,2021-06-23
1624492800.0,0.000255,0.000273,0.000248,0.000265,426203.19,MANA/ETH,2021-06-24
1624579200.0,0.000265,0.000271,0.000257,0.000261,332450.63,MANA/ETH,2021-06-25
1624665600.0,0.000261,0.000265,0.000253,0.000256,273684.08,MANA/ETH,2021-06-26
1624752000.0,0.000256,0.000257,0.000247,0.000249,217344.28,MANA/ETH,2021-06-27
1624838400.0,0.000249,0.000251,0.000236,0.000244,362346.69,MANA/ETH,2021-06-28
1624924800.0,0.000243,0.000256,0.000241,0.000254,378124.39,MANA/ETH,2021-06-29
1625011200.0,0.000254,0.000258,0.000245,0.000255,341278.49,MANA/ETH,2021-06-30
1625097600.0,0.000254,0.000264,0.000251,0.000261,336952.05,MANA/ETH,2021-07-01
1625184000.0,0.00026,0.000262,0.000248,0.000251,253735.29,MANA/ETH,2021-07-02
1625270400.0,0.00025,0.000258,0.000245,0.000252,153793.0,MANA/ETH,2021-07-03
1625356800.0,0.000251,0.000255,0.000244,0.00025,252906.86,MANA/ETH,2021-07-04
1625443200.0,0.000249,0.000249,0.000241,0.000249,314733.68,MANA/ETH,2021-07-05
1625529600.0,0.000249,0.00027,0.000248,0.000264,504043.72,MANA/ETH,2021-07-06
1625616000.0,0.000264,0.000335,0.000262,0.000312,1670483.85,MANA/ETH,2021-07-07
1625702400.0,0.000313,0.00037,0.000296,0.000303,1651558.29,MANA/ETH,2021-07-08
1625788800.0,0.000304,0.000334,0.000289,0.000323,852153.88,MANA/ETH,2021-07-09
1625875200.0,0.000322,0.000372,0.000319,0.000357,1316348.66,MANA/ETH,2021-07-10
1625961600.0,0.000356,0.000371,0.00034,0.000345,465735.88,MANA/ETH,2021-07-11
1626048000.0,0.000344,0.000344,0.00032,0.000331,509595.62,MANA/ETH,2021-07-12
1626134400.0,0.000332,0.00035,0.000322,0.000334,839970.04,MANA/ETH,2021-07-13
1626220800.0,0.000335,0.000372,0.000314,0.000358,912089.8,MANA/ETH,2021-07-14
1626307200.0,0.000358,0.000382,0.000339,0.000344,813232.86,MANA/ETH,2021-07-15
