Timestamp,Open,High,Low,Close,Volume,symbol,Date
1618876800.0,1.049,1.126,1.021,1.054,228215.13,BAT/EUR,2021-04-20
1618963200.0,1.054,1.097,0.994,1.002,537022.74,BAT/EUR,2021-04-21
1619049600.0,1.007,1.04,0.868,0.89,971473.29,BAT/EUR,2021-04-22
1619136000.0,0.89,0.979,0.718,0.971,4741122.01,BAT/EUR,2021-04-23
1619222400.0,0.967,0.967,0.855,0.861,834150.81,BAT/EUR,2021-04-24
1619308800.0,0.861,0.918,0.803,0.851,1105149.78,BAT/EUR,2021-04-25
1619395200.0,0.845,0.964,0.839,0.96,954040.2,BAT/EUR,2021-04-26
1619481600.0,0.958,1.038,0.943,1.021,599976.12,BAT/EUR,2021-04-27
1619568000.0,1.024,1.06,0.954,0.983,633299.95,BAT/EUR,2021-04-28
1619654400.0,0.979,1.019,0.953,0.98,380759.57,BAT/EUR,2021-04-29
1619740800.0,0.977,1.062,0.964,1.053,397722.02,BAT/EUR,2021-04-30
1619827200.0,1.055,1.078,1.023,1.054,472000.29,BAT/EUR,2021-05-01
1619913600.0,1.056,1.076,1.017,1.045,338220.79,BAT/EUR,2021-05-02
1620000000.0,1.046,1.099,1.045,1.071,295570.91,BAT/EUR,2021-05-03
1620086400.0,1.07,1.071,0.947,0.971,848649.54,BAT/EUR,2021-05-04
1620172800.0,0.971,1.141,0.966,1.134,870936.65,BAT/EUR,2021-05-05
1620259200.0,1.135,1.202,1.104,1.164,1260553.49,BAT/EUR,2021-05-06
1620345600.0,1.165,1.32,1.114,1.154,1379430.07,BAT/EUR,2021-05-07
1620432000.0,1.154,1.25,1.14,1.174,500224.37,BAT/EUR,2021-05-08
1620518400.0,1.172,1.202,1.105,1.162,493949.68,BAT/EUR,2021-05-09
1620604800.0,1.15,1.23,1.031,1.088,1181791.96,BAT/EUR,2021-05-10
1620691200.0,1.086,1.152,1.038,1.152,782934.25,BAT/EUR,2021-05-11
1620777600.0,1.152,1.167,0.959,0.969,662113.48,BAT/EUR,2021-05-12
1620864000.0,0.968,1.038,0.91,0.988,1331986.32,BAT/EUR,2021-05-13
1620950400.0,0.992,1.033,0.969,1.006,690056.49,BAT/EUR,2021-05-14
1621036800.0,1.005,1.012,0.929,0.937,556349.05,BAT/EUR,2021-05-15
1621123200.0,0.94,1.021,0.882,0.936,726063.61,BAT/EUR,2021-05-16
1621209600.0,0.935,0.941,0.837,0.87,819773.76,BAT/EUR,2021-05-17
1621296000.0,0.872,0.94,0.862,0.907,636336.92,BAT/EUR,2021-05-18
1621382400.0,0.909,0.916,0.45,0.622,3951994.6,BAT/EUR,2021-05-19
1621468800.0,0.629,0.756,0.546,0.719,2932852.22,BAT/EUR,2021-05-20
1621555200.0,0.724,0.754,0.535,0.624,1126693.53,BAT/EUR,2021-05-21
1621641600.0,0.626,0.628,0.54,0.56,525852.2,BAT/EUR,2021-05-22
1621728000.0,0.555,0.582,0.374,0.459,3959079.18,BAT/EUR,2021-05-23
1621814400.0,0.461,0.61,0.453,0.595,1114715.64,BAT/EUR,2021-05-24
1621900800.0,0.592,0.632,0.538,0.604,569592.86,BAT/EUR,2021-05-25
1621987200.0,0.605,0.728,0.599,0.728,821930.33,BAT/EUR,2021-05-26
1622073600.0,0.729,0.765,0.652,0.693,615004.85,BAT/EUR,2021-05-27
1622160000.0,0.692,0.703,0.578,0.615,1124467.35,BAT/EUR,2021-05-28
