Timestamp,Open,High,Low,Close,Volume,symbol,Date
1627344000.0,0.35,0.5517,0.3466,0.37,4971907.6,FET/USDT,2021-07-27
1627430400.0,0.3701,0.45,0.3364,0.3446,3080984.8,FET/USDT,2021-07-28
1627516800.0,0.3435,0.3907,0.3336,0.39,553693.6,FET/USDT,2021-07-29
1627603200.0,0.3886,0.4031,0.3457,0.3756,881070.1,FET/USDT,2021-07-30
1627689600.0,0.3744,0.4349,0.3646,0.4039,1469143.5,FET/USDT,2021-07-31
1627776000.0,0.4034,0.4314,0.3838,0.3913,927104.9,FET/USDT,2021-08-01
1627862400.0,0.3971,0.4192,0.3509,0.3776,724436.0,FET/USDT,2021-08-02
1627948800.0,0.3767,0.3937,0.3674,0.3697,230032.0,FET/USDT,2021-08-03
1628035200.0,0.3696,0.4082,0.3628,0.3959,225599.3,FET/USDT,2021-08-04
1628121600.0,0.3959,0.4177,0.3926,0.4157,578133.2,FET/USDT,2021-08-05
1628208000.0,0.4157,0.4396,0.4076,0.4091,358378.5,FET/USDT,2021-08-06
1628294400.0,0.416,0.4239,0.3945,0.4095,239385.2,FET/USDT,2021-08-07
1628380800.0,0.4095,0.4114,0.3764,0.3774,826242.6,FET/USDT,2021-08-08
1628467200.0,0.3778,0.4095,0.3721,0.3976,739652.3,FET/USDT,2021-08-09
1628553600.0,0.3984,0.8332,0.3928,0.4667,5351526.6,FET/USDT,2021-08-10
1628640000.0,0.4876,0.7499,0.46,0.4823,6070905.9,FET/USDT,2021-08-11
1628726400.0,0.4812,0.5373,0.4692,0.5088,1584610.6,FET/USDT,2021-08-12
1628812800.0,0.509,0.5355,0.5023,0.5141,628050.3,FET/USDT,2021-08-13
1628899200.0,0.5145,0.5285,0.4938,0.5018,327416.5,FET/USDT,2021-08-14
1628985600.0,0.5019,0.5058,0.4772,0.4983,245940.3,FET/USDT,2021-08-15
1629072000.0,0.4995,0.5506,0.4877,0.491,1024380.7,FET/USDT,2021-08-16
1629158400.0,0.4915,0.546,0.4595,0.4629,1578976.5,FET/USDT,2021-08-17
1629244800.0,0.4641,0.5388,0.4417,0.5023,885614.9,FET/USDT,2021-08-18
1629331200.0,0.504,0.5794,0.5033,0.5433,2657126.8,FET/USDT,2021-08-19
1629417600.0,0.5434,0.5851,0.5333,0.5631,651996.5,FET/USDT,2021-08-20
1629504000.0,0.5623,0.5912,0.5515,0.5646,572085.9,FET/USDT,2021-08-21
1629590400.0,0.5659,0.569,0.5237,0.5601,406392.9,FET/USDT,2021-08-22
1629676800.0,0.5593,0.586,0.553,0.5576,444807.7,FET/USDT,2021-08-23
1629763200.0,0.5599,0.5685,0.5024,0.5196,501413.6,FET/USDT,2021-08-24
1629849600.0,0.5199,0.6,0.5101,0.5681,751780.9,FET/USDT,2021-08-25
1629936000.0,0.5691,0.5864,0.5153,0.5153,771202.8,FET/USDT,2021-08-26
1630022400.0,0.515,0.5628,0.5031,0.5614,277420.5,FET/USDT,2021-08-27
1630108800.0,0.5627,0.5689,0.5314,0.5493,262261.0,FET/USDT,2021-08-28
1630195200.0,0.553,0.64,0.5455,0.6018,1077637.6,FET/USDT,2021-08-29
1630281600.0,0.6014,0.7435,0.5872,0.6256,2780408.4,FET/USDT,2021-08-30
1630368000.0,0.6264,0.7306,0.6221,0.727,1142563.2,FET/USDT,2021-08-31
1630454400.0,0.7306,0.7755,0.6691,0.711,1404445.1,FET/USDT,2021-09-01
1630540800.0,0.7064,0.736,0.6777,0.707,669183.8,FET/USDT,2021-09-02
1630627200.0,0.7058,0.7794,0.688,0.7338,487557.3,FET/USDT,2021-09-03
1630713600.0,0.7333,0.7333,0.6957,0.7044,318506.9,FET/USDT,2021-09-04
1630800000.0,0.6983,0.7032,0.664,0.6659,227895.7,FET/USDT,2021-09-05
1630886400.0,0.6665,0.88,0.6644,0.816,1173507.9,FET/USDT,2021-09-06
1630972800.0,0.8169,1.25,0.7834,0.9098,10420860.3,FET/USDT,2021-09-07
1631059200.0,0.9085,1.1928,0.7829,0.8961,4210167.8,FET/USDT,2021-09-08
1631145600.0,0.8959,1.0364,0.7719,0.8942,2480029.5,FET/USDT,2021-09-09
1631232000.0,0.896,0.9435,0.7659,0.7916,2472728.3,FET/USDT,2021-09-10
1631318400.0,0.7891,0.9733,0.7555,0.9457,1407024.9,FET/USDT,2021-09-11
1631404800.0,0.949,0.9855,0.8366,0.8775,764403.1,FET/USDT,2021-09-12
1631491200.0,0.8756,0.9304,0.7854,0.8994,800534.3,FET/USDT,2021-09-13
1631577600.0,0.9,1.0035,0.8593,0.9097,1123578.8,FET/USDT,2021-09-14
1631664000.0,0.9145,0.99,0.8688,0.941,968712.8,FET/USDT,2021-09-15
1631750400.0,0.9406,1.0233,0.8881,0.9101,834224.4,FET/USDT,2021-09-16
1631836800.0,0.9067,0.9372,0.8219,0.825,640564.5,FET/USDT,2021-09-17
1631923200.0,0.8246,0.8871,0.805,0.8374,588134.9,FET/USDT,2021-09-18
1632009600.0,0.8394,0.862,0.6926,0.7657,902700.7,FET/USDT,2021-09-19
1632096000.0,0.7666,0.7666,0.6264,0.6813,1970811.9,FET/USDT,2021-09-20
1632182400.0,0.6806,0.7207,0.5814,0.6032,1356180.5,FET/USDT,2021-09-21
1632268800.0,0.6001,0.7467,0.5874,0.7427,1515458.1,FET/USDT,2021-09-22
1632355200.0,0.7446,0.8696,0.6992,0.8459,1271973.3,FET/USDT,2021-09-23
1632441600.0,0.8428,0.8683,0.6713,0.8129,2397371.5,FET/USDT,2021-09-24
1632528000.0,0.8136,0.8811,0.773,0.8345,1204046.2,FET/USDT,2021-09-25
1632614400.0,0.834,0.8718,0.7679,0.8094,581234.0,FET/USDT,2021-09-26
1632700800.0,0.8066,0.8297,0.7345,0.7345,410440.0,FET/USDT,2021-09-27
1632787200.0,0.7383,0.7541,0.6815,0.6835,546076.6,FET/USDT,2021-09-28
1632873600.0,0.6816,0.752,0.6725,0.6965,339020.0,FET/USDT,2021-09-29
1632960000.0,0.695,0.7739,0.6836,0.7236,839824.0,FET/USDT,2021-09-30
1633046400.0,0.7247,0.8141,0.7164,0.7872,514114.7,FET/USDT,2021-10-01
1633132800.0,0.7879,0.8495,0.7267,0.801,815884.7,FET/USDT,2021-10-02
1633219200.0,0.8011,0.822,0.7764,0.7955,231438.5,FET/USDT,2021-10-03
1633305600.0,0.7966,0.7966,0.729,0.7481,407276.9,FET/USDT,2021-10-04
1633392000.0,0.7455,0.7821,0.7144,0.7396,732724.4,FET/USDT,2021-10-05
1633478400.0,0.7405,0.7977,0.6725,0.6963,1233466.2,FET/USDT,2021-10-06
1633564800.0,0.6959,0.7354,0.6779,0.7119,568786.1,FET/USDT,2021-10-07
1633651200.0,0.7128,0.86,0.6886,0.7563,1374567.2,FET/USDT,2021-10-08
1633737600.0,0.7566,0.8859,0.7457,0.7804,1391635.3,FET/USDT,2021-10-09
1633824000.0,0.7815,0.872,0.7637,0.773,764539.1,FET/USDT,2021-10-10
1633910400.0,0.7728,0.813,0.7254,0.7427,513769.9,FET/USDT,2021-10-11
1633996800.0,0.741,0.7495,0.6217,0.7231,1168346.1,FET/USDT,2021-10-12
1634083200.0,0.7231,0.744,0.7017,0.7333,264217.4,FET/USDT,2021-10-13
1634169600.0,0.7353,0.7583,0.6926,0.7321,637023.2,FET/USDT,2021-10-14
1634256000.0,0.7324,0.7574,0.708,0.7574,305519.2,FET/USDT,2021-10-15
1634342400.0,0.7574,0.8421,0.7397,0.768,957113.4,FET/USDT,2021-10-16
1634428800.0,0.767,0.7889,0.727,0.7412,310597.1,FET/USDT,2021-10-17
1634515200.0,0.7421,0.7646,0.7163,0.7265,454934.1,FET/USDT,2021-10-18
1634601600.0,0.7232,0.7381,0.6955,0.7118,541603.0,FET/USDT,2021-10-19
1634688000.0,0.7127,0.7605,0.7034,0.7381,295507.0,FET/USDT,2021-10-20
1634774400.0,0.7382,0.76,0.7168,0.721,241950.0,FET/USDT,2021-10-21
1634860800.0,0.7195,0.7726,0.7145,0.7609,354122.4,FET/USDT,2021-10-22
1634947200.0,0.7636,0.779,0.7454,0.7759,175807.3,FET/USDT,2021-10-23
