Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,1.003507,1.00536,1.001501,1.003499,5177234.31232,DAI/USD,2020-12-28
1609200000.0,1.003181,1.0056,1.0005,1.004271,7120536.72071,DAI/USD,2020-12-29
1609286400.0,1.00427,1.0057,1.00192,1.003531,4573501.68326,DAI/USD,2020-12-30
1609372800.0,1.003462,1.006028,1.00231,1.003932,3343704.09061,DAI/USD,2020-12-31
1609459200.0,1.003932,1.007758,1.00211,1.004911,3906673.79687,DAI/USD,2021-01-01
1609545600.0,1.005329,1.00652,0.998502,1.000689,9874022.28121,DAI/USD,2021-01-02
1609632000.0,1.000078,1.009943,0.998346,1.003419,9288880.41153,DAI/USD,2021-01-03
1609718400.0,1.003419,1.009,0.9998,1.001753,14195076.51604,DAI/USD,2021-01-04
1609804800.0,1.001723,1.007,0.9998,1.003409,12901766.94882,DAI/USD,2021-01-05
1609891200.0,1.003438,1.01,1.0,1.002212,18067845.89264,DAI/USD,2021-01-06
1609977600.0,1.001588,1.003664,0.999,1.001727,16452863.74024,DAI/USD,2021-01-07
1610064000.0,1.001158,1.0025,0.999004,1.000796,18292606.97569,DAI/USD,2021-01-08
1610150400.0,1.000763,1.00475,0.9986,1.002209,9477789.71018,DAI/USD,2021-01-09
1610236800.0,1.002692,1.05,0.9985,1.000107,22189804.96963,DAI/USD,2021-01-10
1610323200.0,0.999737,1.05,0.998,1.000481,52164816.35561,DAI/USD,2021-01-11
1610409600.0,0.999638,1.001901,0.997,0.9995,20324021.02711,DAI/USD,2021-01-12
1610496000.0,0.999606,1.002,0.9989,0.999785,15278954.33751,DAI/USD,2021-01-13
1610582400.0,0.999785,1.003653,0.999301,1.001064,13002940.78713,DAI/USD,2021-01-14
1610668800.0,1.002108,1.0034,0.9995,1.000371,18953542.90882,DAI/USD,2021-01-15
1610755200.0,1.000373,1.0025,0.999677,1.000134,11530488.59847,DAI/USD,2021-01-16
1610841600.0,1.000286,1.0019,0.9995,1.000859,10212614.81908,DAI/USD,2021-01-17
1610928000.0,1.000497,1.0024,0.9995,1.001305,9572456.03643,DAI/USD,2021-01-18
1611014400.0,1.001305,1.002152,0.999941,1.000511,10219948.56293,DAI/USD,2021-01-19
1611100800.0,1.000519,1.00209,0.999,1.000983,12654499.56466,DAI/USD,2021-01-20
1611187200.0,1.000983,1.0017,0.998287,1.001122,19989669.8742,DAI/USD,2021-01-21
1611273600.0,1.001116,1.006,0.99935,1.001437,20362605.02281,DAI/USD,2021-01-22
1611360000.0,1.001433,1.0034,1.000202,1.002568,6955115.63812,DAI/USD,2021-01-23
1611446400.0,1.00221,1.00326,0.999965,1.001401,6613282.80611,DAI/USD,2021-01-24
1611532800.0,1.001401,1.003,0.999573,1.000174,8900672.55192,DAI/USD,2021-01-25
1611619200.0,1.000174,1.00157,0.999121,1.000642,8296276.98297,DAI/USD,2021-01-26
1611705600.0,1.000815,1.0025,0.9998,1.000301,10491395.72657,DAI/USD,2021-01-27
1611792000.0,1.000448,1.0025,0.999931,1.001596,7754063.39234,DAI/USD,2021-01-28
1611878400.0,1.001145,1.005,0.9986,1.000709,16593988.8069,DAI/USD,2021-01-29
1611964800.0,1.000698,1.0012,0.998036,1.000267,8028402.83051,DAI/USD,2021-01-30
1612051200.0,1.000274,1.0012,0.997995,1.000494,11845581.4525,DAI/USD,2021-01-31
1612137600.0,1.000494,1.00148,0.999498,1.001045,8649887.58272,DAI/USD,2021-02-01
1612224000.0,1.001045,1.002314,0.999884,1.001295,8422563.13975,DAI/USD,2021-02-02
1612310400.0,1.001295,1.0025,1.00018,1.000299,11617641.00466,DAI/USD,2021-02-03
1612396800.0,1.000245,1.00295,0.9999,1.000804,17970469.51095,DAI/USD,2021-02-04
1612483200.0,1.000845,1.003,1.0,1.000945,17118753.45905,DAI/USD,2021-02-05
1612569600.0,1.000845,1.005791,1.0001,1.000794,15561874.4362,DAI/USD,2021-02-06
1612656000.0,1.000795,1.0022,0.9998,1.000695,13546889.79754,DAI/USD,2021-02-07
1612742400.0,1.000745,1.0035,0.9994,1.001345,20135884.08361,DAI/USD,2021-02-08
1612828800.0,1.001345,1.00188,0.9994,1.001446,16306726.19537,DAI/USD,2021-02-09
1612915200.0,1.001496,1.0049,0.9994,1.001245,20198155.51819,DAI/USD,2021-02-10
1613001600.0,1.001195,1.003765,1.00012,1.001145,20960103.2864,DAI/USD,2021-02-11
1613088000.0,1.001145,1.0039,0.999375,1.002097,24133837.4246,DAI/USD,2021-02-12
1613174400.0,1.002048,1.004897,1.0006,1.001546,21487888.06,DAI/USD,2021-02-13
1613260800.0,1.001546,1.003727,1.000405,1.002648,18789176.85567,DAI/USD,2021-02-14
1613347200.0,1.002648,1.05,0.999,1.001295,35079814.35314,DAI/USD,2021-02-15
1613433600.0,1.001345,1.0021,0.999016,1.000645,14970096.47717,DAI/USD,2021-02-16
1613520000.0,1.000595,1.002325,0.9995,1.001245,15552773.45981,DAI/USD,2021-02-17
1613606400.0,1.001295,1.002325,0.9994,1.0009,10695538.72393,DAI/USD,2021-02-18
1613692800.0,1.0009,1.001642,0.999479,0.999995,11903486.51293,DAI/USD,2021-02-19
1613779200.0,1.000044,1.00166,0.9995,1.000995,18550224.6292,DAI/USD,2021-02-20
1613865600.0,1.000995,1.002,0.9996,1.000201,10886559.93259,DAI/USD,2021-02-21
1613952000.0,1.000197,1.1,0.998346,0.999695,43274014.64227,DAI/USD,2021-02-22
1614038400.0,0.999694,1.1,0.9993,1.000995,71171265.32775,DAI/USD,2021-02-23
1614124800.0,1.000945,1.0031,0.998223,1.001038,26253759.22348,DAI/USD,2021-02-24
1614211200.0,1.001039,1.001998,0.999626,1.001145,15714515.91078,DAI/USD,2021-02-25
1614297600.0,1.001145,1.0031,1.000095,1.001093,22935297.47831,DAI/USD,2021-02-26
1614384000.0,1.001095,1.002838,1.0002,1.001099,10908826.14487,DAI/USD,2021-02-27
1614470400.0,1.001142,1.004215,1.0006,1.003103,18623790.97298,DAI/USD,2021-02-28
1614556800.0,1.003103,1.003381,0.999901,1.001245,18660994.39462,DAI/USD,2021-03-01
1614643200.0,1.001196,1.00325,0.99965,1.000295,14795606.01608,DAI/USD,2021-03-02
1614729600.0,1.000345,1.00199,0.9995,1.001116,14953273.18948,DAI/USD,2021-03-03
1614816000.0,1.001095,1.0021,1.000073,1.00141,12409881.99437,DAI/USD,2021-03-04
1614902400.0,1.00141,1.00205,1.000299,1.001345,11996665.85585,DAI/USD,2021-03-05
1614988800.0,1.001349,1.002,1.0002,1.001245,6306546.77409,DAI/USD,2021-03-06
1615075200.0,1.001245,1.00143,0.999245,1.000495,8240809.32084,DAI/USD,2021-03-07
