Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,505.0,555.82,501.08,542.18,20439.1853332,ETH/GBP,2020-12-28
1609200000.0,541.99,549.99,510.59,542.0,14461.8525425,ETH/GBP,2020-12-29
1609286400.0,543.0,557.04,528.88,551.93,12882.820182,ETH/GBP,2020-12-30
1609372800.0,552.4,557.35,531.73,539.71,10601.06324398,ETH/GBP,2020-12-31
1609459200.0,539.35,548.17,526.18,535.59,10031.90088885,ETH/GBP,2021-01-01
1609545600.0,535.16,579.0,525.78,568.7,26510.95320663,ETH/GBP,2021-01-02
1609632000.0,568.61,744.79,564.0,717.54,71319.39683253,ETH/GBP,2021-01-03
1609718400.0,717.95,856.69,640.0,766.93,94526.9412455,ETH/GBP,2021-01-04
1609804800.0,768.95,837.32,718.48,809.16,52401.21754125,ETH/GBP,2021-01-05
1609891200.0,809.83,893.0,777.77,889.18,48448.04321486,ETH/GBP,2021-01-06
1609977600.0,889.39,957.77,845.77,905.0,44302.0624851,ETH/GBP,2021-01-07
1610064000.0,906.38,939.0,785.57,900.06,54705.11697074,ETH/GBP,2021-01-08
1610150400.0,899.24,963.98,867.43,943.9,28838.75791411,ETH/GBP,2021-01-09
1610236800.0,945.33,996.45,830.0,929.78,47074.5772267,ETH/GBP,2021-01-10
1610323200.0,928.32,932.82,621.02,805.92,137701.56203166,ETH/GBP,2021-01-11
1610409600.0,806.59,849.94,735.25,768.16,44536.73156243,ETH/GBP,2021-01-12
1610496000.0,768.16,838.0,722.0,828.42,27480.39342055,ETH/GBP,2021-01-13
1610582400.0,829.35,911.98,797.72,901.72,29751.03286278,ETH/GBP,2021-01-14
1610668800.0,900.89,916.0,786.76,861.58,32608.18146349,ETH/GBP,2021-01-15
1610755200.0,861.59,950.0,849.32,904.45,30379.02922832,ETH/GBP,2021-01-16
1610841600.0,903.29,930.99,860.33,908.03,19124.52286665,ETH/GBP,2021-01-17
1610928000.0,907.09,927.52,872.6,925.88,13249.77878064,ETH/GBP,2021-01-18
1611014400.0,925.88,1059.82,920.03,1004.44,47002.25222877,ETH/GBP,2021-01-19
1611100800.0,1003.0,1032.45,901.02,1007.34,34455.5342758,ETH/GBP,2021-01-20
1611187200.0,1008.52,1016.97,784.05,809.11,45854.96166673,ETH/GBP,2021-01-21
1611273600.0,810.09,934.36,755.03,902.69,37252.0476806,ETH/GBP,2021-01-22
1611360000.0,901.67,931.83,876.06,903.57,12439.30822746,ETH/GBP,2021-01-23
1611446400.0,902.84,1020.0,894.37,1015.55,20796.07258639,ETH/GBP,2021-01-24
1611532800.0,1015.58,1076.99,948.12,965.65,30135.51564494,ETH/GBP,2021-01-25
1611619200.0,964.12,1008.48,909.0,993.63,20223.70391072,ETH/GBP,2021-01-26
1611705600.0,995.89,1000.0,876.26,910.0,28970.22135104,ETH/GBP,2021-01-27
1611792000.0,908.36,993.0,894.0,968.55,17336.59515659,ETH/GBP,2021-01-28
1611878400.0,969.36,1046.71,940.0,1007.64,36869.00302785,ETH/GBP,2021-01-29
1611964800.0,1006.69,1026.2,969.56,1006.55,12707.76188465,ETH/GBP,2021-01-30
1612051200.0,1006.28,1008.78,936.5,959.82,14429.11158778,ETH/GBP,2021-01-31
1612137600.0,959.69,1008.79,928.68,1005.8,12312.91765629,ETH/GBP,2021-02-01
1612224000.0,1004.97,1133.58,995.02,1108.04,35780.19579596,ETH/GBP,2021-02-02
1612310400.0,1109.2,1226.55,1104.0,1223.45,26037.13748083,ETH/GBP,2021-02-03
1612396800.0,1223.46,1243.91,1139.89,1169.75,29688.06903218,ETH/GBP,2021-02-04
1612483200.0,1169.48,1282.0,1165.39,1254.31,20498.38057742,ETH/GBP,2021-02-05
1612569600.0,1253.16,1269.77,1201.26,1225.51,15905.63291593,ETH/GBP,2021-02-06
1612656000.0,1224.43,1236.5,1087.95,1177.38,22737.93998139,ETH/GBP,2021-02-07
1612742400.0,1176.14,1293.8,1141.0,1275.65,27826.27430106,ETH/GBP,2021-02-08
1612828800.0,1276.32,1328.27,1245.0,1284.34,22569.244138,ETH/GBP,2021-02-09
1612915200.0,1283.52,1332.61,1213.2,1260.22,23967.594634,ETH/GBP,2021-02-10
1613001600.0,1261.37,1312.63,1235.46,1294.0,14595.65538687,ETH/GBP,2021-02-11
1613088000.0,1294.0,1350.0,1262.57,1333.68,17567.76255561,ETH/GBP,2021-02-12
1613174400.0,1334.44,1354.01,1281.5,1318.18,12073.95011859,ETH/GBP,2021-02-13
1613260800.0,1317.09,1338.2,1298.0,1305.21,10800.51891902,ETH/GBP,2021-02-14
1613347200.0,1305.35,1321.5,1206.0,1280.8,17741.95876259,ETH/GBP,2021-02-15
1613433600.0,1283.17,1309.22,1241.15,1287.21,13467.24846123,ETH/GBP,2021-02-16
1613520000.0,1288.0,1342.0,1249.45,1338.33,14021.70719758,ETH/GBP,2021-02-17
1613606400.0,1339.22,1397.99,1338.58,1390.64,16466.20868445,ETH/GBP,2021-02-18
1613692800.0,1390.69,1410.0,1358.26,1398.9,14990.66063737,ETH/GBP,2021-02-19
1613779200.0,1400.18,1456.18,1300.0,1372.84,28494.29103179,ETH/GBP,2021-02-20
1613865600.0,1372.84,1418.35,1352.28,1383.26,12160.37951102,ETH/GBP,2021-02-21
1613952000.0,1383.43,1385.0,1085.7,1265.0,59218.70284844,ETH/GBP,2021-02-22
1614038400.0,1265.0,1270.32,952.0,1118.84,75496.30040904,ETH/GBP,2021-02-23
1614124800.0,1120.04,1214.0,1064.27,1150.27,24566.18823802,ETH/GBP,2021-02-24
1614211200.0,1150.37,1180.99,1042.95,1060.11,15214.94456,ETH/GBP,2021-02-25
1614297600.0,1060.11,1122.84,990.0,1040.05,24055.50366328,ETH/GBP,2021-02-26
1614384000.0,1038.62,1096.6,1027.98,1052.62,12432.5898623,ETH/GBP,2021-02-27
1614470400.0,1052.05,1057.18,932.54,1017.78,31436.25676439,ETH/GBP,2021-02-28
1614556800.0,1016.71,1130.63,1010.48,1129.0,18174.25573367,ETH/GBP,2021-03-01
1614643200.0,1129.13,1156.36,1044.56,1067.56,17436.6880302,ETH/GBP,2021-03-02
1614729600.0,1066.39,1185.51,1059.02,1128.71,15686.2590003,ETH/GBP,2021-03-03
1614816000.0,1128.33,1166.49,1085.75,1109.56,14854.63377502,ETH/GBP,2021-03-04
