Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.000184,0.000206,0.000178,0.000199,148023.0,ATOM/BTC,2020-12-28
1609200000.0,0.000199,0.000211,0.000191,0.000205,159299.8,ATOM/BTC,2020-12-29
1609286400.0,0.000206,0.000207,0.000186,0.000187,181156.8,ATOM/BTC,2020-12-30
1609372800.0,0.000187,0.000226,0.000181,0.000223,157725.1,ATOM/BTC,2020-12-31
1609459200.0,0.000225,0.000225,0.000194,0.0002,108612.7,ATOM/BTC,2021-01-01
1609545600.0,0.0002,0.000201,0.000165,0.000169,262449.8,ATOM/BTC,2021-01-02
1609632000.0,0.000168,0.000179,0.000153,0.000176,200547.3,ATOM/BTC,2021-01-03
1609718400.0,0.000178,0.000209,0.000173,0.000189,397337.6,ATOM/BTC,2021-01-04
1609804800.0,0.000189,0.000197,0.000178,0.000184,144769.9,ATOM/BTC,2021-01-05
1609891200.0,0.000184,0.000199,0.000168,0.000182,226534.6,ATOM/BTC,2021-01-06
1609977600.0,0.000182,0.000185,0.000157,0.000158,192777.3,ATOM/BTC,2021-01-07
1610064000.0,0.000158,0.000164,0.000142,0.000146,223580.9,ATOM/BTC,2021-01-08
1610150400.0,0.000146,0.000166,0.000144,0.000165,182616.5,ATOM/BTC,2021-01-09
1610236800.0,0.000165,0.000175,0.00016,0.000167,228668.2,ATOM/BTC,2021-01-10
1610323200.0,0.000167,0.000172,0.00016,0.00016,322829.5,ATOM/BTC,2021-01-11
1610409600.0,0.000161,0.000176,0.00016,0.000169,122466.0,ATOM/BTC,2021-01-12
1610496000.0,0.000169,0.000179,0.000162,0.000167,93485.4,ATOM/BTC,2021-01-13
1610582400.0,0.000166,0.000176,0.000156,0.000165,86282.4,ATOM/BTC,2021-01-14
1610668800.0,0.000166,0.000228,0.000164,0.000216,584273.7,ATOM/BTC,2021-01-15
1610755200.0,0.000214,0.000257,0.00021,0.000252,317094.3,ATOM/BTC,2021-01-16
1610841600.0,0.000251,0.000254,0.000213,0.000239,240103.8,ATOM/BTC,2021-01-17
1610928000.0,0.000238,0.000274,0.000234,0.000261,265589.1,ATOM/BTC,2021-01-18
1611014400.0,0.00026,0.00028,0.000241,0.000248,212673.9,ATOM/BTC,2021-01-19
1611100800.0,0.000247,0.000263,0.000235,0.000251,107016.2,ATOM/BTC,2021-01-20
1611187200.0,0.000252,0.000255,0.000232,0.000233,134696.4,ATOM/BTC,2021-01-21
1611273600.0,0.000233,0.00026,0.000225,0.000242,154425.0,ATOM/BTC,2021-01-22
1611360000.0,0.000242,0.000268,0.000241,0.000261,88948.9,ATOM/BTC,2021-01-23
1611446400.0,0.000261,0.000271,0.000251,0.000257,90872.2,ATOM/BTC,2021-01-24
1611532800.0,0.000257,0.000257,0.000235,0.00024,98141.7,ATOM/BTC,2021-01-25
1611619200.0,0.00024,0.000248,0.000234,0.000238,85259.0,ATOM/BTC,2021-01-26
1611705600.0,0.000238,0.000244,0.000224,0.000229,109829.0,ATOM/BTC,2021-01-27
1611792000.0,0.000228,0.000272,0.000226,0.00024,189439.9,ATOM/BTC,2021-01-28
1611878400.0,0.00024,0.000266,0.000206,0.000232,297978.6,ATOM/BTC,2021-01-29
1611964800.0,0.000232,0.000245,0.000227,0.000235,137564.9,ATOM/BTC,2021-01-30
1612051200.0,0.000234,0.000266,0.000234,0.000247,147094.8,ATOM/BTC,2021-01-31
1612137600.0,0.000247,0.000277,0.000229,0.000277,224264.0,ATOM/BTC,2021-02-01
1612224000.0,0.000277,0.000278,0.000244,0.000251,177457.6,ATOM/BTC,2021-02-02
1612310400.0,0.000251,0.000254,0.000241,0.000248,278892.9,ATOM/BTC,2021-02-03
1612396800.0,0.000248,0.000253,0.000235,0.000247,154163.3,ATOM/BTC,2021-02-04
1612483200.0,0.000247,0.000384,0.000243,0.000318,760146.4,ATOM/BTC,2021-02-05
1612569600.0,0.00032,0.000352,0.000279,0.000308,566187.0,ATOM/BTC,2021-02-06
1612656000.0,0.000308,0.00036,0.000298,0.000358,358411.2,ATOM/BTC,2021-02-07
1612742400.0,0.000357,0.000391,0.000276,0.000305,491420.2,ATOM/BTC,2021-02-08
1612828800.0,0.000305,0.000332,0.000295,0.000323,347657.7,ATOM/BTC,2021-02-09
1612915200.0,0.000323,0.00034,0.000303,0.000334,396277.2,ATOM/BTC,2021-02-10
1613001600.0,0.000334,0.000389,0.000333,0.000368,424864.6,ATOM/BTC,2021-02-11
1613088000.0,0.000368,0.000464,0.000354,0.000446,509068.7,ATOM/BTC,2021-02-12
1613174400.0,0.000446,0.000466,0.000413,0.00043,290780.0,ATOM/BTC,2021-02-13
1613260800.0,0.000429,0.000436,0.000383,0.000395,266858.8,ATOM/BTC,2021-02-14
1613347200.0,0.000396,0.000515,0.00032,0.000471,587922.8,ATOM/BTC,2021-02-15
1613433600.0,0.00047,0.000544,0.000463,0.00051,700425.5,ATOM/BTC,2021-02-16
1613520000.0,0.000509,0.000523,0.000444,0.000457,446144.6,ATOM/BTC,2021-02-17
1613606400.0,0.000458,0.000483,0.000438,0.000447,267131.6,ATOM/BTC,2021-02-18
1613692800.0,0.000447,0.000451,0.000394,0.000408,320680.2,ATOM/BTC,2021-02-19
1613779200.0,0.000409,0.00044,0.00036,0.000385,447051.4,ATOM/BTC,2021-02-20
1613865600.0,0.000387,0.000398,0.000361,0.000376,206496.4,ATOM/BTC,2021-02-21
1613952000.0,0.000377,0.000396,0.00034,0.000391,333240.3,ATOM/BTC,2021-02-22
1614038400.0,0.000391,0.000497,0.000333,0.000413,708215.5,ATOM/BTC,2021-02-23
1614124800.0,0.000413,0.00042,0.00039,0.000392,224316.4,ATOM/BTC,2021-02-24
1614211200.0,0.000392,0.000405,0.000373,0.000377,140918.7,ATOM/BTC,2021-02-25
1614297600.0,0.000378,0.000408,0.000356,0.000408,169092.4,ATOM/BTC,2021-02-26
1614384000.0,0.000407,0.000442,0.000396,0.000413,206553.0,ATOM/BTC,2021-02-27
1614470400.0,0.000413,0.000416,0.000381,0.00039,174421.8,ATOM/BTC,2021-02-28
1614556800.0,0.00039,0.000398,0.00037,0.000377,142288.1,ATOM/BTC,2021-03-01
1614643200.0,0.000377,0.000418,0.000374,0.000388,169271.5,ATOM/BTC,2021-03-02
