Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.000668,0.000693,0.000626,0.000639,7298.999294,REP/BTC,2020-12-28
1609200000.0,0.000646,0.000694,0.000621,0.000638,9673.776109,REP/BTC,2020-12-29
1609286400.0,0.000643,0.000656,0.00058,0.000589,7950.733324,REP/BTC,2020-12-30
1609372800.0,0.000588,0.000604,0.000557,0.000578,6458.649177,REP/BTC,2020-12-31
1609459200.0,0.000578,0.000596,0.000565,0.000577,4578.435784,REP/BTC,2021-01-01
1609545600.0,0.000577,0.000595,0.000502,0.000517,11427.081302,REP/BTC,2021-01-02
1609632000.0,0.00052,0.000536,0.000464,0.000517,13369.146285,REP/BTC,2021-01-03
1609718400.0,0.000521,0.000604,0.000516,0.000533,22738.951826,REP/BTC,2021-01-04
1609804800.0,0.000533,0.0007,0.000519,0.000535,21570.441541,REP/BTC,2021-01-05
1609891200.0,0.000534,0.000583,0.000515,0.000524,14532.158513,REP/BTC,2021-01-06
1609977600.0,0.000532,0.000585,0.000491,0.000491,21738.879551,REP/BTC,2021-01-07
1610064000.0,0.00049,0.000502,0.000444,0.000458,13899.517784,REP/BTC,2021-01-08
1610150400.0,0.000458,0.000523,0.00045,0.000515,9825.763454,REP/BTC,2021-01-09
1610236800.0,0.000515,0.00055,0.000491,0.00054,28221.236566,REP/BTC,2021-01-10
1610323200.0,0.000542,0.000575,0.00051,0.000521,22536.659478,REP/BTC,2021-01-11
1610409600.0,0.000525,0.000634,0.000514,0.000539,21151.265967,REP/BTC,2021-01-12
1610496000.0,0.000543,0.000583,0.000511,0.000519,8364.125176,REP/BTC,2021-01-13
1610582400.0,0.000511,0.000575,0.000485,0.000503,8968.598461,REP/BTC,2021-01-14
1610668800.0,0.000503,0.000552,0.000503,0.00053,10216.344791,REP/BTC,2021-01-15
1610755200.0,0.000529,0.00057,0.000518,0.000563,6240.522506,REP/BTC,2021-01-16
1610841600.0,0.000563,0.00059,0.000542,0.000572,9511.352681,REP/BTC,2021-01-17
1610928000.0,0.000571,0.000588,0.00053,0.000573,12642.971791,REP/BTC,2021-01-18
1611014400.0,0.000572,0.000641,0.000541,0.000623,16399.990191,REP/BTC,2021-01-19
1611100800.0,0.00062,0.00089,0.000609,0.000671,67346.656785,REP/BTC,2021-01-20
1611187200.0,0.00067,0.000775,0.000629,0.00066,24265.502255,REP/BTC,2021-01-21
1611273600.0,0.00066,0.000718,0.0006,0.000647,15621.047028,REP/BTC,2021-01-22
1611360000.0,0.000647,0.00071,0.000605,0.000666,9662.411205,REP/BTC,2021-01-23
1611446400.0,0.000665,0.000718,0.000621,0.000662,6048.836214,REP/BTC,2021-01-24
1611532800.0,0.000662,0.000676,0.000606,0.00064,9823.263765,REP/BTC,2021-01-25
1611619200.0,0.000641,0.000683,0.000613,0.000662,9357.481892,REP/BTC,2021-01-26
1611705600.0,0.00066,0.000709,0.000619,0.000627,18391.548456,REP/BTC,2021-01-27
1611792000.0,0.000626,0.000652,0.00058,0.0006,9295.238879,REP/BTC,2021-01-28
