Timestamp,Open,High,Low,Close,Volume,symbol,Date
1617926400.0,3.82,3.82,3.349,3.434,6034875.96,ENJ/USD,2021-04-09
1618012800.0,3.434,3.56,3.138,3.223,11521812.9,ENJ/USD,2021-04-10
1618099200.0,3.219,3.294,3.0,3.121,5886270.44,ENJ/USD,2021-04-11
1618185600.0,3.121,3.158,2.906,3.0,5047973.9,ENJ/USD,2021-04-12
1618272000.0,3.0,3.234,2.963,3.079,5405405.27,ENJ/USD,2021-04-13
1618358400.0,3.08,3.099,2.789,2.909,6625870.07,ENJ/USD,2021-04-14
1618444800.0,2.909,3.28,2.866,3.176,8343581.23,ENJ/USD,2021-04-15
1618531200.0,3.174,3.25,2.839,3.016,7352261.56,ENJ/USD,2021-04-16
1618617600.0,3.013,3.155,2.941,2.962,5081371.97,ENJ/USD,2021-04-17
1618704000.0,2.964,2.993,2.216,2.698,10459929.29,ENJ/USD,2021-04-18
1618790400.0,2.702,2.779,2.371,2.402,4916482.01,ENJ/USD,2021-04-19
1618876800.0,2.402,2.624,2.167,2.581,7812402.47,ENJ/USD,2021-04-20
1618963200.0,2.582,2.796,2.451,2.476,8756377.79,ENJ/USD,2021-04-21
1619049600.0,2.476,2.576,2.177,2.215,8463709.95,ENJ/USD,2021-04-22
1619136000.0,2.214,2.287,1.825,2.249,13409280.19,ENJ/USD,2021-04-23
1619222400.0,2.246,2.259,1.99,2.022,4128276.86,ENJ/USD,2021-04-24
1619308800.0,2.02,2.236,1.927,2.032,3117245.11,ENJ/USD,2021-04-25
1619395200.0,2.032,2.56,2.009,2.542,7585862.13,ENJ/USD,2021-04-26
1619481600.0,2.545,2.654,2.47,2.598,5738759.28,ENJ/USD,2021-04-27
1619568000.0,2.601,2.786,2.364,2.734,7973645.18,ENJ/USD,2021-04-28
1619654400.0,2.734,2.86,2.52,2.645,6269301.45,ENJ/USD,2021-04-29
1619740800.0,2.645,2.803,2.558,2.772,3686638.83,ENJ/USD,2021-04-30
1619827200.0,2.771,2.829,2.659,2.722,2458379.5,ENJ/USD,2021-05-01
1619913600.0,2.72,2.731,2.591,2.628,1795808.61,ENJ/USD,2021-05-02
1620000000.0,2.631,2.741,2.587,2.621,3179459.43,ENJ/USD,2021-05-03
1620086400.0,2.618,2.628,2.288,2.326,5618934.0,ENJ/USD,2021-05-04
1620172800.0,2.326,2.641,2.301,2.588,4179882.6,ENJ/USD,2021-05-05
1620259200.0,2.588,2.594,2.401,2.479,3946695.63,ENJ/USD,2021-05-06
1620345600.0,2.479,2.727,2.403,2.495,5244553.95,ENJ/USD,2021-05-07
1620432000.0,2.493,2.593,2.432,2.469,3070933.6,ENJ/USD,2021-05-08
1620518400.0,2.472,2.488,2.324,2.438,2796254.09,ENJ/USD,2021-05-09
1620604800.0,2.441,2.508,2.034,2.203,4559298.18,ENJ/USD,2021-05-10
1620691200.0,2.2,2.354,2.142,2.332,4444039.83,ENJ/USD,2021-05-11
1620777600.0,2.333,2.608,1.983,2.018,7708558.38,ENJ/USD,2021-05-12
1620864000.0,2.027,2.182,1.82,2.059,6820061.04,ENJ/USD,2021-05-13
1620950400.0,2.059,2.19,2.039,2.124,2820386.33,ENJ/USD,2021-05-14
1621036800.0,2.123,2.147,1.938,1.95,2950795.9,ENJ/USD,2021-05-15
1621123200.0,1.953,2.16,1.814,1.972,3288252.5,ENJ/USD,2021-05-16
1621209600.0,1.968,2.016,1.718,1.798,3894140.55,ENJ/USD,2021-05-17
1621296000.0,1.8,2.024,1.769,1.894,4242429.33,ENJ/USD,2021-05-18
1621382400.0,1.9,1.939,0.859,1.196,12553349.35,ENJ/USD,2021-05-19
1621468800.0,1.195,1.571,1.035,1.486,9329645.84,ENJ/USD,2021-05-20
1621555200.0,1.487,1.595,1.057,1.283,7304068.78,ENJ/USD,2021-05-21
1621641600.0,1.282,1.302,1.111,1.186,3960538.69,ENJ/USD,2021-05-22
1621728000.0,1.184,1.22,0.736,0.947,6759240.55,ENJ/USD,2021-05-23
1621814400.0,0.946,1.34,0.916,1.264,8690950.78,ENJ/USD,2021-05-24
1621900800.0,1.267,1.313,1.088,1.24,4825191.34,ENJ/USD,2021-05-25
1621987200.0,1.24,2.1,1.205,1.934,29266700.73,ENJ/USD,2021-05-26
1622073600.0,1.931,2.049,1.654,1.729,22029716.52,ENJ/USD,2021-05-27
1622160000.0,1.728,1.749,1.323,1.431,13184975.72,ENJ/USD,2021-05-28
1622246400.0,1.431,1.484,1.231,1.352,8464746.28,ENJ/USD,2021-05-29
1622332800.0,1.352,1.755,1.237,1.528,14687129.39,ENJ/USD,2021-05-30
1622419200.0,1.526,1.664,1.431,1.628,9622977.49,ENJ/USD,2021-05-31
1622505600.0,1.624,1.72,1.546,1.568,5067450.38,ENJ/USD,2021-06-01
1622592000.0,1.57,1.646,1.527,1.58,2949128.11,ENJ/USD,2021-06-02
1622678400.0,1.574,1.695,1.537,1.646,3496346.33,ENJ/USD,2021-06-03
1622764800.0,1.644,1.711,1.415,1.5,5503812.49,ENJ/USD,2021-06-04
1622851200.0,1.5,1.596,1.4,1.453,2628727.48,ENJ/USD,2021-06-05
1622937600.0,1.455,1.517,1.442,1.479,1086102.25,ENJ/USD,2021-06-06
1623024000.0,1.482,1.525,1.32,1.338,2126729.37,ENJ/USD,2021-06-07
1623110400.0,1.337,1.372,1.15,1.33,4470891.09,ENJ/USD,2021-06-08
1623196800.0,1.328,1.375,1.237,1.375,2256517.79,ENJ/USD,2021-06-09
1623283200.0,1.374,1.382,1.251,1.292,1588381.12,ENJ/USD,2021-06-10
1623369600.0,1.292,1.576,1.246,1.3,7091282.14,ENJ/USD,2021-06-11
1623456000.0,1.3,1.339,1.154,1.237,3834536.05,ENJ/USD,2021-06-12
1623542400.0,1.239,1.326,1.199,1.307,1562656.18,ENJ/USD,2021-06-13
1623628800.0,1.305,1.498,1.27,1.427,3284994.17,ENJ/USD,2021-06-14
1623715200.0,1.426,1.485,1.369,1.404,2427393.25,ENJ/USD,2021-06-15
1623801600.0,1.401,1.545,1.354,1.395,4410721.74,ENJ/USD,2021-06-16
1623888000.0,1.395,1.495,1.374,1.4,1925928.46,ENJ/USD,2021-06-17
1623974400.0,1.401,1.401,1.225,1.282,2478183.29,ENJ/USD,2021-06-18
1624060800.0,1.281,1.299,1.233,1.239,1177664.42,ENJ/USD,2021-06-19
1624147200.0,1.239,1.271,1.138,1.253,1747158.99,ENJ/USD,2021-06-20
1624233600.0,1.255,1.262,0.931,0.937,5127360.43,ENJ/USD,2021-06-21
1624320000.0,0.936,1.013,0.765,0.919,10714294.87,ENJ/USD,2021-06-22
1624406400.0,0.918,1.09,0.877,1.047,6027163.12,ENJ/USD,2021-06-23
1624492800.0,1.045,1.081,0.971,1.072,2636601.8,ENJ/USD,2021-06-24
1624579200.0,1.073,1.113,0.933,0.946,2445252.14,ENJ/USD,2021-06-25
1624665600.0,0.944,0.987,0.892,0.952,2081097.57,ENJ/USD,2021-06-26
1624752000.0,0.953,1.005,0.929,1.005,1284428.61,ENJ/USD,2021-06-27
1624838400.0,1.005,1.039,0.978,1.029,1879705.3,ENJ/USD,2021-06-28
1624924800.0,1.03,1.137,1.026,1.092,2854958.36,ENJ/USD,2021-06-29
1625011200.0,1.094,1.165,1.038,1.165,4757943.83,ENJ/USD,2021-06-30
1625097600.0,1.165,1.243,1.08,1.14,5636365.32,ENJ/USD,2021-07-01
