Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,5.4083,6.1429,5.3322,6.0759,673644.59,BAND/USD,2020-12-28
1609200000.0,6.0873,6.1428,5.3,5.6702,445319.6,BAND/USD,2020-12-29
1609286400.0,5.6682,5.6986,5.2569,5.3736,245800.89,BAND/USD,2020-12-30
1609372800.0,5.3778,5.5714,5.25,5.3538,257892.94,BAND/USD,2020-12-31
1609459200.0,5.3625,5.7793,5.33,5.5197,290426.82,BAND/USD,2021-01-01
1609545600.0,5.5141,6.0853,5.38,6.0642,770895.86,BAND/USD,2021-01-02
1609632000.0,6.0679,6.88,5.9029,6.7553,1352973.02,BAND/USD,2021-01-03
1609718400.0,6.7614,7.4985,6.0311,6.7489,959474.44,BAND/USD,2021-01-04
1609804800.0,6.7553,7.7824,6.2552,7.4505,1017472.38,BAND/USD,2021-01-05
1609891200.0,7.4535,9.49,7.011,8.9108,2230602.73,BAND/USD,2021-01-06
1609977600.0,8.9295,9.7114,7.9099,8.4972,1302709.54,BAND/USD,2021-01-07
1610064000.0,8.497,10.8201,7.5886,10.3927,2377448.43,BAND/USD,2021-01-08
1610150400.0,10.3914,11.49,9.6942,9.9112,2611716.44,BAND/USD,2021-01-09
1610236800.0,9.9223,10.774,8.3355,9.1244,1342423.64,BAND/USD,2021-01-10
1610323200.0,9.1361,9.1444,6.9361,7.9821,1340375.36,BAND/USD,2021-01-11
1610409600.0,7.9885,8.6952,7.5,7.8522,757036.17,BAND/USD,2021-01-12
1610496000.0,7.8521,9.2497,7.4992,8.9518,731994.13,BAND/USD,2021-01-13
1610582400.0,8.9619,9.25,8.3941,8.8778,1005847.0,BAND/USD,2021-01-14
1610668800.0,8.8836,10.64,8.6634,10.512,2121087.66,BAND/USD,2021-01-15
1610755200.0,10.5045,11.482,9.8497,10.1784,1963960.35,BAND/USD,2021-01-16
1610841600.0,10.1787,10.7164,9.2,10.3131,1221460.18,BAND/USD,2021-01-17
1610928000.0,10.3395,10.8876,9.34,9.9285,1088369.03,BAND/USD,2021-01-18
1611014400.0,9.9372,10.67,9.44,9.448,942196.38,BAND/USD,2021-01-19
1611100800.0,9.4577,9.7255,8.55,9.4439,1133508.34,BAND/USD,2021-01-20
1611187200.0,9.4407,9.5768,7.56,7.7817,795224.04,BAND/USD,2021-01-21
1611273600.0,7.7707,9.0184,7.2102,8.5582,727392.48,BAND/USD,2021-01-22
1611360000.0,8.557,10.2177,8.32,9.6251,1267906.95,BAND/USD,2021-01-23
1611446400.0,9.6292,9.9838,8.8612,9.3915,839450.07,BAND/USD,2021-01-24
1611532800.0,9.3915,10.3563,8.9,8.9567,1075345.54,BAND/USD,2021-01-25
1611619200.0,8.9714,9.508,8.3685,9.3438,848590.85,BAND/USD,2021-01-26
1611705600.0,9.3528,9.3599,8.0,8.2396,735428.47,BAND/USD,2021-01-27
1611792000.0,8.228,9.2604,8.05,8.8784,556070.28,BAND/USD,2021-01-28
1611878400.0,8.8823,9.0693,8.45,8.6344,708038.22,BAND/USD,2021-01-29
1611964800.0,8.6344,9.8845,8.48,9.4998,1094702.81,BAND/USD,2021-01-30
1612051200.0,9.4998,10.25,8.8,9.01,1245085.01,BAND/USD,2021-01-31
1612137600.0,9.0195,11.7558,8.6163,11.1865,2475961.32,BAND/USD,2021-02-01
1612224000.0,11.1881,12.9188,10.8901,11.309,2601449.05,BAND/USD,2021-02-02
1612310400.0,11.3084,12.72,11.144,11.8685,1350299.48,BAND/USD,2021-02-03
1612396800.0,11.8685,12.4394,11.0,11.6409,1361378.73,BAND/USD,2021-02-04
1612483200.0,11.6418,13.2363,11.6,12.4755,1702580.65,BAND/USD,2021-02-05
1612569600.0,12.4755,12.6498,11.1268,11.5648,1006176.01,BAND/USD,2021-02-06
1612656000.0,11.5658,11.7461,10.3365,11.2153,983056.96,BAND/USD,2021-02-07
1612742400.0,11.2226,12.4478,10.8683,11.6152,945290.12,BAND/USD,2021-02-08
1612828800.0,11.6257,14.3996,11.5051,13.3281,1742744.3,BAND/USD,2021-02-09
1612915200.0,13.3281,13.8398,12.09,13.0841,1397376.85,BAND/USD,2021-02-10
