Timestamp,Open,High,Low,Close,Volume,symbol,Date
1631577600.0,9e-07,1.1e-06,8e-07,9e-07,3330428.4,XYO/BTC,2021-09-14
1631664000.0,9e-07,1e-06,8e-07,9e-07,2010427.2,XYO/BTC,2021-09-15
1631750400.0,9e-07,9e-07,7.4e-07,7.5e-07,540183.0,XYO/BTC,2021-09-16
1631836800.0,7.5e-07,7.8e-07,6.7e-07,7.3e-07,355993.5,XYO/BTC,2021-09-17
1631923200.0,7.3e-07,8e-07,7e-07,7.1e-07,1168259.8,XYO/BTC,2021-09-18
1632009600.0,7.2e-07,7.5e-07,7e-07,7e-07,269082.5,XYO/BTC,2021-09-19
1632096000.0,6.9e-07,7.2e-07,6.4e-07,6.9e-07,1363658.3,XYO/BTC,2021-09-20
1632182400.0,6.9e-07,7.8e-07,6.5e-07,6.9e-07,1998976.0,XYO/BTC,2021-09-21
1632268800.0,6.9e-07,7.5e-07,6.8e-07,7.2e-07,2451446.2,XYO/BTC,2021-09-22
1632355200.0,7.1e-07,7.5e-07,6.7e-07,6.8e-07,1534812.6,XYO/BTC,2021-09-23
1632441600.0,6.8e-07,7e-07,6.6e-07,6.7e-07,1404873.7,XYO/BTC,2021-09-24
1632528000.0,6.7e-07,7.6e-07,6.6e-07,7e-07,5599333.1,XYO/BTC,2021-09-25
1632614400.0,7e-07,7.4e-07,6.6e-07,6.7e-07,4547582.9,XYO/BTC,2021-09-26
1632700800.0,6.6e-07,6.9e-07,6.5e-07,6.6e-07,774788.7,XYO/BTC,2021-09-27
1632787200.0,6.5e-07,6.8e-07,6.2e-07,6.4e-07,1330010.5,XYO/BTC,2021-09-28
1632873600.0,6.4e-07,6.8e-07,6.2e-07,6.5e-07,1134286.6,XYO/BTC,2021-09-29
1632960000.0,6.5e-07,6.9e-07,6.2e-07,6.3e-07,1461589.7,XYO/BTC,2021-09-30
1633046400.0,6.3e-07,6.4e-07,5.8e-07,5.9e-07,649217.8,XYO/BTC,2021-10-01
1633132800.0,6e-07,6.7e-07,5.9e-07,6.6e-07,760076.4,XYO/BTC,2021-10-02
1633219200.0,6.6e-07,6.6e-07,6.2e-07,6.2e-07,1258065.5,XYO/BTC,2021-10-03
1633305600.0,6.2e-07,6.2e-07,5.7e-07,5.8e-07,1306264.7,XYO/BTC,2021-10-04
1633392000.0,5.8e-07,6.2e-07,5.2e-07,5.4e-07,977569.9,XYO/BTC,2021-10-05
1633478400.0,5.4e-07,5.4e-07,4.7e-07,4.7e-07,934412.4,XYO/BTC,2021-10-06
1633564800.0,4.7e-07,4.9e-07,4.2e-07,4.4e-07,1191550.9,XYO/BTC,2021-10-07
1633651200.0,4.3e-07,4.6e-07,4.2e-07,4.5e-07,1230857.0,XYO/BTC,2021-10-08
1633737600.0,4.5e-07,8.2e-07,4.5e-07,7.1e-07,25452943.6,XYO/BTC,2021-10-09
1633824000.0,7e-07,7.8e-07,6.1e-07,6.1e-07,5304502.3,XYO/BTC,2021-10-10
1633910400.0,6.1e-07,6.4e-07,5.4e-07,5.5e-07,3285412.3,XYO/BTC,2021-10-11
1633996800.0,5.5e-07,6.4e-07,5.1e-07,5.6e-07,2782554.2,XYO/BTC,2021-10-12
1634083200.0,5.5e-07,6e-07,5.2e-07,5.3e-07,778687.9,XYO/BTC,2021-10-13
1634169600.0,5.3e-07,5.4e-07,5.1e-07,5.2e-07,1750550.3,XYO/BTC,2021-10-14
1634256000.0,5.2e-07,7.6e-07,4.9e-07,5.4e-07,6666706.6,XYO/BTC,2021-10-15
1634342400.0,5.4e-07,6.3e-07,5.1e-07,5.4e-07,2992534.4,XYO/BTC,2021-10-16
1634428800.0,5.4e-07,6e-07,5.3e-07,5.4e-07,1149318.2,XYO/BTC,2021-10-17
1634515200.0,5.4e-07,5.6e-07,5.3e-07,5.3e-07,1202224.6,XYO/BTC,2021-10-18
1634601600.0,5.3e-07,5.4e-07,4.9e-07,4.9e-07,772848.1,XYO/BTC,2021-10-19
1634688000.0,5e-07,5.7e-07,4.9e-07,5.2e-07,1643165.1,XYO/BTC,2021-10-20
1634774400.0,5.2e-07,5.4e-07,5e-07,5.2e-07,1641509.2,XYO/BTC,2021-10-21
1634860800.0,5.2e-07,5.7e-07,5.1e-07,5.6e-07,664693.4,XYO/BTC,2021-10-22
1634947200.0,5.6e-07,5.6e-07,5.4e-07,5.4e-07,53720.6,XYO/BTC,2021-10-23
