Timestamp,Open,High,Low,Close,Volume,symbol,Date
1620000000.0,0.9619,0.9962,0.9582,0.9813,2966855.89,ADA/GBP,2021-05-03
1620086400.0,0.9813,0.9837,0.907,0.9174,4522149.63,ADA/GBP,2021-05-04
1620172800.0,0.9155,1.0787,0.9096,1.067,7452067.77,ADA/GBP,2021-05-05
1620259200.0,1.0674,1.2254,1.0291,1.1865,12989075.97,ADA/GBP,2021-05-06
1620345600.0,1.1869,1.2589,1.1024,1.1841,6870494.1,ADA/GBP,2021-05-07
1620432000.0,1.185,1.1857,1.1229,1.1642,4735681.58,ADA/GBP,2021-05-08
1620518400.0,1.1651,1.3176,1.1331,1.2637,8417268.72,ADA/GBP,2021-05-09
1620604800.0,1.2631,1.3021,1.1192,1.1652,7128790.54,ADA/GBP,2021-05-10
1620691200.0,1.1652,1.2593,1.1318,1.2482,5081694.82,ADA/GBP,2021-05-11
1620777600.0,1.2478,1.2899,1.115,1.1189,5826639.85,ADA/GBP,2021-05-12
1620864000.0,1.1192,1.5,1.0693,1.3953,18691028.54,ADA/GBP,2021-05-13
1620950400.0,1.3951,1.452,1.2945,1.4254,8317818.49,ADA/GBP,2021-05-14
1621036800.0,1.421,1.7747,1.3956,1.5601,15507399.79,ADA/GBP,2021-05-15
1621123200.0,1.5601,1.7568,1.42,1.6376,18241296.94,ADA/GBP,2021-05-16
1621209600.0,1.6365,1.6535,1.33,1.4336,15979923.01,ADA/GBP,2021-05-17
1621296000.0,1.4336,1.5174,1.3909,1.4144,7218351.12,ADA/GBP,2021-05-18
1621382400.0,1.4171,1.4309,0.7095,1.0595,35415113.85,ADA/GBP,2021-05-19
1621468800.0,1.0595,1.39,0.95,1.272,17344444.77,ADA/GBP,2021-05-20
1621555200.0,1.2716,1.3199,0.9334,1.0973,13971358.43,ADA/GBP,2021-05-21
1621641600.0,1.0952,1.1402,0.9709,1.0391,7295035.94,ADA/GBP,2021-05-22
1621728000.0,1.036,1.091,0.748,0.9308,16941833.24,ADA/GBP,2021-05-23
1621814400.0,0.936,1.13,0.8927,1.097,13148783.0,ADA/GBP,2021-05-24
1621900800.0,1.0973,1.1686,1.0141,1.104,7214525.43,ADA/GBP,2021-05-25
1621987200.0,1.1025,1.2956,1.0998,1.2607,7651669.95,ADA/GBP,2021-05-26
1622073600.0,1.2567,1.2697,1.1416,1.1687,4444153.86,ADA/GBP,2021-05-27
1622160000.0,1.1609,1.1841,1.0203,1.069,6779087.77,ADA/GBP,2021-05-28
1622246400.0,1.0677,1.1022,0.9433,0.9915,4535334.39,ADA/GBP,2021-05-29
1622332800.0,0.992,1.1982,0.9533,1.1127,4152333.55,ADA/GBP,2021-05-30
1622419200.0,1.1125,1.2309,1.0761,1.2211,3751675.9,ADA/GBP,2021-05-31
1622505600.0,1.218,1.25,1.167,1.23,2723733.83,ADA/GBP,2021-06-01
1622592000.0,1.2319,1.2745,1.2145,1.2373,3080315.37,ADA/GBP,2021-06-02
1622678400.0,1.2371,1.3332,1.2099,1.308,3266930.63,ADA/GBP,2021-06-03
1622764800.0,1.3076,1.31,1.1401,1.2153,5192523.2,ADA/GBP,2021-06-04
1622851200.0,1.212,1.2641,1.1408,1.1712,2536328.52,ADA/GBP,2021-06-05
1622937600.0,1.1712,1.2064,1.166,1.1855,860168.97,ADA/GBP,2021-06-06
1623024000.0,1.1837,1.2326,1.095,1.1069,3521721.29,ADA/GBP,2021-06-07
1623110400.0,1.1064,1.1285,0.991,1.1209,5610119.31,ADA/GBP,2021-06-08
1623196800.0,1.1242,1.1588,1.0496,1.1537,2519674.28,ADA/GBP,2021-06-09
1623283200.0,1.1532,1.1596,1.0648,1.0815,1651515.43,ADA/GBP,2021-06-10
1623369600.0,1.0805,1.0901,1.0073,1.0202,1796831.86,ADA/GBP,2021-06-11
1623456000.0,1.0199,1.0589,0.9643,1.0529,2445270.13,ADA/GBP,2021-06-12
1623542400.0,1.051,1.1222,0.9963,1.1027,2090454.8,ADA/GBP,2021-06-13
1623628800.0,1.1052,1.13,1.0698,1.1181,2188548.08,ADA/GBP,2021-06-14
1623715200.0,1.118,1.1432,1.0968,1.1066,1527198.93,ADA/GBP,2021-06-15
1623801600.0,1.1047,1.1173,1.0547,1.0622,1289142.97,ADA/GBP,2021-06-16
1623888000.0,1.0621,1.1009,1.0468,1.0632,1346415.3,ADA/GBP,2021-06-17
1623974400.0,1.0648,1.0746,0.9957,1.0255,1715540.5,ADA/GBP,2021-06-18
1624060800.0,1.026,1.0453,1.0056,1.0056,735541.38,ADA/GBP,2021-06-19
1624147200.0,1.0056,1.0577,0.95,1.035,2153561.12,ADA/GBP,2021-06-20
1624233600.0,1.0337,1.0407,0.8376,0.8437,4667942.04,ADA/GBP,2021-06-21
1624320000.0,0.8473,0.9079,0.7224,0.8285,9580272.97,ADA/GBP,2021-06-22
1624406400.0,0.8303,0.9365,0.7949,0.8956,3032458.25,ADA/GBP,2021-06-23
1624492800.0,0.8943,1.005,0.86,0.9787,2487983.52,ADA/GBP,2021-06-24
1624579200.0,0.9794,1.003,0.8936,0.9031,2693131.21,ADA/GBP,2021-06-25
1624665600.0,0.9065,0.931,0.8654,0.9031,1998020.54,ADA/GBP,2021-06-26
1624752000.0,0.9029,0.9715,0.894,0.9665,1298125.48,ADA/GBP,2021-06-27
1624838400.0,0.965,0.9705,0.938,0.9546,1402041.19,ADA/GBP,2021-06-28
1624924800.0,0.9534,1.027,0.9521,0.9914,2688279.57,ADA/GBP,2021-06-29
1625011200.0,0.9912,1.0133,0.9296,1.0029,1950684.24,ADA/GBP,2021-06-30
1625097600.0,0.9996,0.9996,0.9435,0.9688,1862295.0,ADA/GBP,2021-07-01
1625184000.0,0.9688,1.0097,0.9356,1.0097,1907006.87,ADA/GBP,2021-07-02
1625270400.0,1.01,1.042,0.9835,1.014,1632935.2,ADA/GBP,2021-07-03
1625356800.0,1.0145,1.0817,0.9999,1.0578,1747345.89,ADA/GBP,2021-07-04
1625443200.0,1.0522,1.053,0.995,1.0143,1938599.44,ADA/GBP,2021-07-05
1625529600.0,1.0143,1.049,1.0075,1.0264,1482335.96,ADA/GBP,2021-07-06
1625616000.0,1.0267,1.0437,1.0153,1.0153,1391338.75,ADA/GBP,2021-07-07
1625702400.0,1.0164,1.0196,0.9574,0.9613,1858986.44,ADA/GBP,2021-07-08
1625788800.0,0.9632,0.9929,0.936,0.9729,1093492.02,ADA/GBP,2021-07-09
1625875200.0,0.9715,0.9828,0.9505,0.9657,614573.98,ADA/GBP,2021-07-10
1625961600.0,0.9659,0.9839,0.9542,0.971,522444.61,ADA/GBP,2021-07-11
1626048000.0,0.9709,0.9897,0.9307,0.9454,1043131.93,ADA/GBP,2021-07-12
1626134400.0,0.945,0.9527,0.9043,0.917,1039656.0,ADA/GBP,2021-07-13
1626220800.0,0.9184,0.9297,0.868,0.9117,1885211.14,ADA/GBP,2021-07-14
1626307200.0,0.912,0.9313,0.873,0.886,1421390.96,ADA/GBP,2021-07-15
1626393600.0,0.8865,0.8996,0.8443,0.85,1348315.65,ADA/GBP,2021-07-16
1626480000.0,0.8498,0.8689,0.8365,0.853,1199731.26,ADA/GBP,2021-07-17
1626566400.0,0.8567,0.8857,0.8493,0.8584,1047039.94,ADA/GBP,2021-07-18
1626652800.0,0.8577,0.8663,0.8142,0.8201,1654483.11,ADA/GBP,2021-07-19
1626739200.0,0.8219,0.8297,0.75,0.7743,4783117.79,ADA/GBP,2021-07-20
1626825600.0,0.775,0.894,0.762,0.853,2795621.75,ADA/GBP,2021-07-21
1626912000.0,0.8499,0.8784,0.8353,0.8604,1140171.52,ADA/GBP,2021-07-22
1626998400.0,0.8602,0.8783,0.832,0.8783,1169202.68,ADA/GBP,2021-07-23
1627084800.0,0.8791,0.9101,0.8712,0.899,1636539.84,ADA/GBP,2021-07-24
1627171200.0,0.8993,0.9029,0.8673,0.8935,1257288.57,ADA/GBP,2021-07-25
1627257600.0,0.8926,1.0164,0.8879,0.9083,6512326.8,ADA/GBP,2021-07-26
1627344000.0,0.9079,0.9533,0.8782,0.9224,2604769.03,ADA/GBP,2021-07-27
1627430400.0,0.9216,0.9501,0.9064,0.9255,2030987.78,ADA/GBP,2021-07-28
1627516800.0,0.9258,0.9299,0.904,0.9218,1622220.94,ADA/GBP,2021-07-29
1627603200.0,0.9227,0.944,0.8929,0.9382,2391822.9,ADA/GBP,2021-07-30
1627689600.0,0.9384,0.9518,0.9172,0.9411,1856836.12,ADA/GBP,2021-07-31
1627776000.0,0.9411,0.9886,0.9353,0.9466,2566741.36,ADA/GBP,2021-08-01
1627862400.0,0.9454,0.9704,0.9311,0.9417,1525973.62,ADA/GBP,2021-08-02
1627948800.0,0.9413,0.9925,0.9082,0.9853,3104012.45,ADA/GBP,2021-08-03
1628035200.0,0.9864,1.0059,0.9497,0.9924,2006868.97,ADA/GBP,2021-08-04
1628121600.0,0.9912,1.0031,0.9634,0.9935,1935642.86,ADA/GBP,2021-08-05
1628208000.0,0.9935,1.0261,0.9651,1.0083,2223696.27,ADA/GBP,2021-08-06
1628294400.0,1.0083,1.0721,1.0035,1.0546,5051197.13,ADA/GBP,2021-08-07
1628380800.0,1.0544,1.0697,0.9501,1.0175,3060217.5,ADA/GBP,2021-08-08
1628467200.0,1.0167,1.0794,0.9993,1.062,3063897.75,ADA/GBP,2021-08-09
1628553600.0,1.0617,1.2286,1.0492,1.212,7411528.5,ADA/GBP,2021-08-10
1628640000.0,1.2115,1.3685,1.2081,1.2948,9315399.03,ADA/GBP,2021-08-11
1628726400.0,1.294,1.3476,1.2137,1.3263,7414540.15,ADA/GBP,2021-08-12
1628812800.0,1.3262,1.5472,1.3179,1.5387,11600321.41,ADA/GBP,2021-08-13
1628899200.0,1.5386,1.6186,1.5002,1.5775,8780732.96,ADA/GBP,2021-08-14
1628985600.0,1.5815,1.6223,1.4664,1.5635,6129281.67,ADA/GBP,2021-08-15
1629072000.0,1.5642,1.5838,1.4798,1.4975,4480121.95,ADA/GBP,2021-08-16
1629158400.0,1.4975,1.5482,1.389,1.4001,5679574.81,ADA/GBP,2021-08-17
1629244800.0,1.3995,1.574,1.3636,1.5309,6122905.35,ADA/GBP,2021-08-18
1629331200.0,1.531,1.7958,1.497,1.7879,10314158.2,ADA/GBP,2021-08-19
1629417600.0,1.7867,1.8919,1.7336,1.7939,9918414.69,ADA/GBP,2021-08-20
1629504000.0,1.7935,1.845,1.7448,1.7826,3965194.0,ADA/GBP,2021-08-21
1629590400.0,1.783,1.9968,1.7809,1.9885,6502959.81,ADA/GBP,2021-08-22
1629676800.0,1.9877,2.1673,1.9702,2.1229,10477306.71,ADA/GBP,2021-08-23
1629763200.0,2.1229,2.15,1.8871,1.9836,11563894.32,ADA/GBP,2021-08-24
1629849600.0,1.9836,2.0397,1.8981,1.9923,6590633.35,ADA/GBP,2021-08-25
1629936000.0,1.9912,2.0248,1.8031,1.8478,8847842.65,ADA/GBP,2021-08-26
1630022400.0,1.8465,2.1436,1.8243,2.1424,8462531.1,ADA/GBP,2021-08-27
1630108800.0,2.1416,2.1441,2.0188,2.0694,3973293.52,ADA/GBP,2021-08-28
1630195200.0,2.0699,2.1349,1.9803,2.0731,4818987.72,ADA/GBP,2021-08-29
1630281600.0,2.072,2.0963,1.98,1.9896,4340467.19,ADA/GBP,2021-08-30
1630368000.0,1.9868,2.0887,1.9657,2.0143,4373379.29,ADA/GBP,2021-08-31
1630454400.0,2.0137,2.1074,1.9835,2.0849,5400019.9,ADA/GBP,2021-09-01
1630540800.0,2.0861,2.25,2.061,2.1419,9307215.41,ADA/GBP,2021-09-02
1630627200.0,2.1427,2.1891,2.0986,2.1422,5074947.8,ADA/GBP,2021-09-03
1630713600.0,2.1424,2.1424,2.0258,2.0463,5214376.47,ADA/GBP,2021-09-04
1630800000.0,2.0468,2.1321,2.04,2.1016,3690195.01,ADA/GBP,2021-09-05
1630886400.0,2.1031,2.1138,2.0257,2.0496,3593618.12,ADA/GBP,2021-09-06
1630972800.0,2.0496,2.079,1.4771,1.8292,16993670.33,ADA/GBP,2021-09-07
1631059200.0,1.8354,1.8645,1.6008,1.7955,11843087.12,ADA/GBP,2021-09-08
1631145600.0,1.7943,1.9,1.7368,1.8215,10151368.53,ADA/GBP,2021-09-09
1631232000.0,1.8204,1.87,1.6445,1.7253,10346354.96,ADA/GBP,2021-09-10
1631318400.0,1.7243,2.0264,1.7134,1.9104,10023841.43,ADA/GBP,2021-09-11
1631404800.0,1.909,2.0188,1.8104,1.8669,8653551.84,ADA/GBP,2021-09-12
1631491200.0,1.8669,1.8745,1.6749,1.7369,8266364.58,ADA/GBP,2021-09-13
1631577600.0,1.7362,1.7619,1.6756,1.7373,4365114.27,ADA/GBP,2021-09-14
1631664000.0,1.7373,1.8675,1.7063,1.81,6831490.16,ADA/GBP,2021-09-15
1631750400.0,1.8099,1.8271,1.7268,1.7523,5856157.43,ADA/GBP,2021-09-16
1631836800.0,1.7523,1.7679,1.686,1.7121,3321494.01,ADA/GBP,2021-09-17
1631923200.0,1.712,1.775,1.6838,1.7251,3147790.97,ADA/GBP,2021-09-18
1632009600.0,1.7251,1.7448,1.6485,1.6633,3100575.5,ADA/GBP,2021-09-19
1632096000.0,1.663,1.6698,1.4446,1.5249,14199229.11,ADA/GBP,2021-09-20
1632182400.0,1.5252,1.6309,1.4001,1.4525,11683727.46,ADA/GBP,2021-09-21
1632268800.0,1.456,1.6663,1.4424,1.6608,6652865.61,ADA/GBP,2021-09-22
1632355200.0,1.66,1.71,1.5921,1.6983,4629581.05,ADA/GBP,2021-09-23
1632441600.0,1.6979,1.7097,1.51,1.6678,9759882.36,ADA/GBP,2021-09-24
1632528000.0,1.6674,1.8,1.6386,1.6851,7274401.65,ADA/GBP,2021-09-25
1632614400.0,1.6853,1.6853,1.5778,1.6183,5544048.06,ADA/GBP,2021-09-26
1632700800.0,1.6146,1.6663,1.5549,1.5566,4101992.37,ADA/GBP,2021-09-27
1632787200.0,1.5557,1.5852,1.5005,1.506,4666641.75,ADA/GBP,2021-09-28
1632873600.0,1.5042,1.5875,1.495,1.5386,4241699.66,ADA/GBP,2021-09-29
1632960000.0,1.5385,1.5856,1.5286,1.5716,7524563.16,ADA/GBP,2021-09-30
1633046400.0,1.5715,1.6797,1.5554,1.6647,5158426.85,ADA/GBP,2021-10-01
1633132800.0,1.6646,1.7178,1.6204,1.6612,4044998.8,ADA/GBP,2021-10-02
1633219200.0,1.6618,1.7053,1.6431,1.662,2940539.67,ADA/GBP,2021-10-03
1633305600.0,1.6614,1.6622,1.5822,1.6099,4433889.72,ADA/GBP,2021-10-04
1633392000.0,1.6114,1.6578,1.5993,1.6409,3288843.9,ADA/GBP,2021-10-05
1633478400.0,1.6394,1.6558,1.5591,1.6253,5666728.48,ADA/GBP,2021-10-06
1633564800.0,1.6248,1.7491,1.5832,1.6723,6600064.75,ADA/GBP,2021-10-07
1633651200.0,1.6725,1.6983,1.6272,1.6441,3878240.76,ADA/GBP,2021-10-08
1633737600.0,1.6439,1.6891,1.6329,1.6667,8813825.17,ADA/GBP,2021-10-09
1633824000.0,1.6675,1.6724,1.5872,1.6073,3601746.49,ADA/GBP,2021-10-10
1633910400.0,1.6077,1.6489,1.55,1.5992,4364746.5,ADA/GBP,2021-10-11
1633996800.0,1.5977,1.5997,1.5238,1.5587,6426448.45,ADA/GBP,2021-10-12
1634083200.0,1.5585,1.6099,1.5295,1.6021,5513469.37,ADA/GBP,2021-10-13
1634169600.0,1.6019,1.6233,1.5726,1.5894,3293512.56,ADA/GBP,2021-10-14
1634256000.0,1.5893,1.6292,1.5542,1.6119,7421670.24,ADA/GBP,2021-10-15
1634342400.0,1.6116,1.6325,1.5726,1.5792,3611585.64,ADA/GBP,2021-10-16
1634428800.0,1.5791,1.5865,1.5243,1.5689,4179823.97,ADA/GBP,2021-10-17
1634515200.0,1.5698,1.5815,1.5332,1.55,3959423.33,ADA/GBP,2021-10-18
1634601600.0,1.552,1.567,1.5167,1.5294,3049535.55,ADA/GBP,2021-10-19
1634688000.0,1.5293,1.5988,1.5152,1.5819,6206718.53,ADA/GBP,2021-10-20
1634774400.0,1.5824,1.664,1.5428,1.5495,9838765.57,ADA/GBP,2021-10-21
1634860800.0,1.5505,1.6038,1.546,1.5678,3716308.93,ADA/GBP,2021-10-22
1634947200.0,1.5683,1.5814,1.556,1.5636,979950.18,ADA/GBP,2021-10-23
