Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,1.0442,1.22,1.0384,1.1134,522529.107079,BNT/EUR,2020-12-28
1609200000.0,1.1155,1.1842,1.05,1.0907,718954.133562,BNT/EUR,2020-12-29
1609286400.0,1.0884,1.1021,1.0494,1.076,179019.256466,BNT/EUR,2020-12-30
1609372800.0,1.0772,1.0775,1.0304,1.031,193062.349619,BNT/EUR,2020-12-31
1609459200.0,1.031,1.1828,1.0265,1.0618,290259.318451,BNT/EUR,2021-01-01
1609545600.0,1.0697,1.0773,0.95,1.0298,216126.650682,BNT/EUR,2021-01-02
1609632000.0,1.0321,1.11,0.9296,1.0942,523200.045024,BNT/EUR,2021-01-03
1609718400.0,1.0995,1.2,0.9493,1.146,782274.745299,BNT/EUR,2021-01-04
1609804800.0,1.1478,1.5653,1.0951,1.5249,592230.646591,BNT/EUR,2021-01-05
1609891200.0,1.5578,1.559,1.2139,1.288,846023.94706,BNT/EUR,2021-01-06
1609977600.0,1.288,1.3979,1.23,1.3083,370089.727266,BNT/EUR,2021-01-07
1610064000.0,1.3095,1.3258,1.1596,1.2843,287418.713378,BNT/EUR,2021-01-08
1610150400.0,1.2843,1.3409,1.2357,1.3242,140451.789866,BNT/EUR,2021-01-09
1610236800.0,1.3357,1.4197,1.15,1.2799,349356.723035,BNT/EUR,2021-01-10
1610323200.0,1.2782,1.2788,0.9421,1.1389,626955.599679,BNT/EUR,2021-01-11
1610409600.0,1.1285,1.2122,1.0857,1.119,182208.835066,BNT/EUR,2021-01-12
1610496000.0,1.117,1.249,1.0942,1.2449,119759.648809,BNT/EUR,2021-01-13
1610582400.0,1.2474,1.4199,1.2148,1.3823,312007.076126,BNT/EUR,2021-01-14
1610668800.0,1.3807,1.4623,1.2622,1.4277,360377.16603,BNT/EUR,2021-01-15
1610755200.0,1.4329,1.5353,1.4,1.4254,211643.367838,BNT/EUR,2021-01-16
1610841600.0,1.42,1.52,1.3926,1.4908,128645.841918,BNT/EUR,2021-01-17
1610928000.0,1.4965,1.52,1.4406,1.4751,103092.432042,BNT/EUR,2021-01-18
1611014400.0,1.4735,1.5592,1.442,1.442,152290.900448,BNT/EUR,2021-01-19
1611100800.0,1.441,1.4878,1.3437,1.4583,82816.38875,BNT/EUR,2021-01-20
1611187200.0,1.4614,1.4615,1.2084,1.251,122025.304998,BNT/EUR,2021-01-21
1611273600.0,1.2518,1.43,1.1863,1.391,134511.449649,BNT/EUR,2021-01-22
1611360000.0,1.379,1.4686,1.3652,1.4409,67072.751006,BNT/EUR,2021-01-23
1611446400.0,1.4489,1.534,1.4433,1.5259,88208.224961,BNT/EUR,2021-01-24
1611532800.0,1.5272,1.9499,1.5272,1.5811,513482.997476,BNT/EUR,2021-01-25
1611619200.0,1.578,1.6297,1.475,1.5638,158375.083432,BNT/EUR,2021-01-26
1611705600.0,1.5672,1.5672,1.376,1.4296,236073.999073,BNT/EUR,2021-01-27
1611792000.0,1.4384,1.6663,1.4051,1.6062,326194.166904,BNT/EUR,2021-01-28
1611878400.0,1.6104,1.6376,1.524,1.5561,218708.375603,BNT/EUR,2021-01-29
1611964800.0,1.5606,1.6299,1.52,1.5904,148663.642319,BNT/EUR,2021-01-30
1612051200.0,1.5844,1.6176,1.5272,1.531,168301.086667,BNT/EUR,2021-01-31
1612137600.0,1.5284,1.76,1.512,1.6361,290095.824804,BNT/EUR,2021-02-01
1612224000.0,1.6366,1.78,1.6356,1.7127,220351.781091,BNT/EUR,2021-02-02
1612310400.0,1.7127,2.7,1.6249,2.2588,657784.507558,BNT/EUR,2021-02-03
1612396800.0,2.2588,2.2588,1.7404,1.8549,999431.612782,BNT/EUR,2021-02-04
1612483200.0,1.8671,2.4,1.8559,2.1426,1000156.786899,BNT/EUR,2021-02-05
1612569600.0,2.1426,2.1825,1.9802,2.0491,309083.981926,BNT/EUR,2021-02-06
1612656000.0,2.0464,2.0643,1.8747,1.997,205274.060516,BNT/EUR,2021-02-07
1612742400.0,2.0032,2.2489,1.9663,2.1721,393392.392434,BNT/EUR,2021-02-08
1612828800.0,2.1667,2.3694,2.1159,2.3268,348333.870652,BNT/EUR,2021-02-09
1612915200.0,2.324,2.46,2.1822,2.2811,330569.490766,BNT/EUR,2021-02-10
1613001600.0,2.2811,3.0,2.2649,2.6228,736557.474822,BNT/EUR,2021-02-11
1613088000.0,2.6248,3.0,2.5709,2.865,776787.964744,BNT/EUR,2021-02-12
1613174400.0,2.8674,3.0999,2.7302,3.0206,457263.035187,BNT/EUR,2021-02-13
1613260800.0,3.0277,3.0932,2.8504,2.9193,200066.48525,BNT/EUR,2021-02-14
1613347200.0,2.9191,2.9318,2.4116,2.8069,235824.546732,BNT/EUR,2021-02-15
1613433600.0,2.7985,3.1,2.76,3.0264,274140.813282,BNT/EUR,2021-02-16
1613520000.0,3.0296,3.8738,2.9276,3.7569,824045.656896,BNT/EUR,2021-02-17
1613606400.0,3.7264,5.3749,3.6451,4.9448,3685011.919698,BNT/EUR,2021-02-18
1613692800.0,4.9325,5.17,4.0467,4.4428,1261699.226852,BNT/EUR,2021-02-19
1613779200.0,4.4569,4.7498,4.2575,4.5442,750542.076097,BNT/EUR,2021-02-20
1613865600.0,4.5442,5.7,4.515,5.4415,1125613.057363,BNT/EUR,2021-02-21
1613952000.0,5.4409,5.7299,3.9383,5.252,992586.368013,BNT/EUR,2021-02-22
1614038400.0,5.2229,5.252,3.8229,4.4626,939911.604374,BNT/EUR,2021-02-23
1614124800.0,4.48,4.9851,4.3025,4.6682,361143.260224,BNT/EUR,2021-02-24
1614211200.0,4.6668,4.745,4.0335,4.0335,214084.813142,BNT/EUR,2021-02-25
1614297600.0,4.0336,4.4638,3.8424,4.0999,225800.599449,BNT/EUR,2021-02-26
1614384000.0,4.091,4.2999,4.0894,4.1326,68148.750855,BNT/EUR,2021-02-27
1614470400.0,4.1326,4.1774,3.6768,3.9923,207390.355142,BNT/EUR,2021-02-28
