Timestamp,Open,High,Low,Close,Volume,symbol,Date
1628726400.0,0.0001956,0.0002164,0.0001928,0.0002,4809.51,ORN/BTC,2021-08-12
1628812800.0,0.0001984,0.0002124,0.0001798,0.000187,4535.22,ORN/BTC,2021-08-13
1628899200.0,0.0001879,0.0001985,0.0001851,0.0001902,7884.24,ORN/BTC,2021-08-14
1628985600.0,0.0001885,0.000189,0.0001791,0.0001825,2475.93,ORN/BTC,2021-08-15
1629072000.0,0.0001796,0.0001954,0.0001788,0.000186,4699.41,ORN/BTC,2021-08-16
1629158400.0,0.0001859,0.0001998,0.000182,0.0001863,6093.38,ORN/BTC,2021-08-17
1629244800.0,0.0001851,0.000196,0.0001822,0.0001903,5182.65,ORN/BTC,2021-08-18
1629331200.0,0.0001917,0.0002328,0.0001896,0.0002064,15236.4,ORN/BTC,2021-08-19
1629417600.0,0.0002081,0.0002081,0.000192,0.0001927,7525.62,ORN/BTC,2021-08-20
1629504000.0,0.0001921,0.0002,0.0001873,0.0001933,3857.34,ORN/BTC,2021-08-21
1629590400.0,0.0001901,0.0001901,0.0001831,0.0001879,5010.52,ORN/BTC,2021-08-22
1629676800.0,0.0001867,0.0001985,0.0001851,0.000192,5365.92,ORN/BTC,2021-08-23
1629763200.0,0.0001919,0.000199,0.0001804,0.0001848,9493.45,ORN/BTC,2021-08-24
1629849600.0,0.000185,0.0001901,0.0001785,0.000184,3518.62,ORN/BTC,2021-08-25
1629936000.0,0.000184,0.0001847,0.0001683,0.0001705,4445.86,ORN/BTC,2021-08-26
1630022400.0,0.0001709,0.000179,0.000167,0.0001728,3888.57,ORN/BTC,2021-08-27
1630108800.0,0.0001726,0.0001731,0.000168,0.0001708,1877.93,ORN/BTC,2021-08-28
1630195200.0,0.0001708,0.0001796,0.0001677,0.0001717,3709.66,ORN/BTC,2021-08-29
1630281600.0,0.0001707,0.0002498,0.0001704,0.0001842,15269.79,ORN/BTC,2021-08-30
1630368000.0,0.0001856,0.0001865,0.0001731,0.0001731,5646.77,ORN/BTC,2021-08-31
1630454400.0,0.0001752,0.0001853,0.0001744,0.0001843,4280.53,ORN/BTC,2021-09-01
1630540800.0,0.000182,0.000182,0.00017,0.0001731,7857.55,ORN/BTC,2021-09-02
1630627200.0,0.000173,0.0001788,0.00017,0.0001772,3005.97,ORN/BTC,2021-09-03
1630713600.0,0.0001769,0.0001823,0.0001755,0.0001785,6284.67,ORN/BTC,2021-09-04
1630800000.0,0.0001781,0.0001897,0.0001781,0.0001867,7339.79,ORN/BTC,2021-09-05
1630886400.0,0.0001856,0.000187,0.0001793,0.0001838,5482.35,ORN/BTC,2021-09-06
1630972800.0,0.0001846,0.0002069,0.0001521,0.0001712,24086.4,ORN/BTC,2021-09-07
1631059200.0,0.0001689,0.0001807,0.0001643,0.0001715,8854.91,ORN/BTC,2021-09-08
1631145600.0,0.0001725,0.0001803,0.0001684,0.0001685,3201.11,ORN/BTC,2021-09-09
1631232000.0,0.0001684,0.0002,0.0001544,0.000186,36833.41,ORN/BTC,2021-09-10
1631318400.0,0.0001848,0.000205,0.0001794,0.0001923,8414.5,ORN/BTC,2021-09-11
1631404800.0,0.0001931,0.0002227,0.0001873,0.00021,11603.41,ORN/BTC,2021-09-12
1631491200.0,0.0002112,0.0002165,0.0001936,0.000197,6333.53,ORN/BTC,2021-09-13
1631577600.0,0.0001966,0.0002008,0.0001897,0.000193,5158.99,ORN/BTC,2021-09-14
1631664000.0,0.0001925,0.0002601,0.0001907,0.0002405,38980.27,ORN/BTC,2021-09-15
1631750400.0,0.0002401,0.0002463,0.0002073,0.0002199,18795.1,ORN/BTC,2021-09-16
