Timestamp,Open,High,Low,Close,Volume,symbol,Date
1630454400.0,16.05,16.82,13.31,14.45,466463.54,RAD/USD,2021-09-01
1630540800.0,14.43,16.54,12.8,13.39,406570.22,RAD/USD,2021-09-02
1630627200.0,13.41,13.56,12.4,12.45,209796.69,RAD/USD,2021-09-03
1630713600.0,12.46,13.71,12.07,12.59,198967.71,RAD/USD,2021-09-04
1630800000.0,12.58,12.75,12.07,12.29,151542.97,RAD/USD,2021-09-05
1630886400.0,12.29,12.7,12.13,12.46,97777.16,RAD/USD,2021-09-06
1630972800.0,12.46,13.55,10.11,10.5,254618.64,RAD/USD,2021-09-07
1631059200.0,10.48,10.49,9.47,10.15,65234.26,RAD/USD,2021-09-08
1631145600.0,10.15,11.1,9.75,10.25,138634.16,RAD/USD,2021-09-09
1631232000.0,10.25,10.37,9.81,9.96,55717.9,RAD/USD,2021-09-10
1631318400.0,9.96,10.64,9.76,10.06,138968.77,RAD/USD,2021-09-11
1631404800.0,10.06,10.54,9.99,10.16,87812.87,RAD/USD,2021-09-12
1631491200.0,10.16,10.22,9.7,10.0,36069.98,RAD/USD,2021-09-13
1631577600.0,10.0,11.39,9.73,10.25,200135.3,RAD/USD,2021-09-14
1631664000.0,10.24,10.45,9.96,10.36,122181.24,RAD/USD,2021-09-15
1631750400.0,10.38,10.71,9.79,9.82,113622.41,RAD/USD,2021-09-16
1631836800.0,9.8,10.29,9.5,9.51,70963.84,RAD/USD,2021-09-17
1631923200.0,9.51,9.86,9.5,9.54,37196.82,RAD/USD,2021-09-18
1632009600.0,9.56,9.59,9.43,9.43,11447.0,RAD/USD,2021-09-19
1632096000.0,9.43,9.44,8.44,8.75,52819.59,RAD/USD,2021-09-20
1632182400.0,8.73,8.86,8.4,8.4,13252.31,RAD/USD,2021-09-21
1632268800.0,8.42,8.73,8.26,8.71,37267.78,RAD/USD,2021-09-22
1632355200.0,8.71,9.77,8.68,9.26,117067.17,RAD/USD,2021-09-23
1632441600.0,9.28,9.28,8.31,8.48,51035.27,RAD/USD,2021-09-24
1632528000.0,8.49,8.5,8.17,8.21,12795.6,RAD/USD,2021-09-25
1632614400.0,8.2,8.2,7.7,7.96,16479.69,RAD/USD,2021-09-26
1632700800.0,7.96,8.23,7.95,8.07,36409.71,RAD/USD,2021-09-27
1632787200.0,8.07,9.87,8.05,8.52,614438.24,RAD/USD,2021-09-28
1632873600.0,8.54,8.79,8.16,8.16,104189.68,RAD/USD,2021-09-29
1632960000.0,8.18,8.31,8.09,8.21,46835.68,RAD/USD,2021-09-30
1633046400.0,8.19,8.67,8.19,8.59,46467.88,RAD/USD,2021-10-01
1633132800.0,8.58,8.68,8.48,8.62,39826.27,RAD/USD,2021-10-02
1633219200.0,8.63,9.54,8.55,8.91,112500.89,RAD/USD,2021-10-03
1633305600.0,8.91,8.94,8.5,8.51,55283.55,RAD/USD,2021-10-04
1633392000.0,8.54,9.56,8.53,8.95,120202.91,RAD/USD,2021-10-05
1633478400.0,8.95,9.99,8.91,9.79,198584.82,RAD/USD,2021-10-06
1633564800.0,9.8,29.37,9.44,18.04,2924736.95,RAD/USD,2021-10-07
1633651200.0,17.98,21.13,15.13,15.74,794333.55,RAD/USD,2021-10-08
1633737600.0,15.7,16.92,13.91,14.68,416766.35,RAD/USD,2021-10-09
1633824000.0,14.7,21.04,13.76,17.16,1281079.42,RAD/USD,2021-10-10
1633910400.0,17.16,17.82,14.57,15.51,899431.77,RAD/USD,2021-10-11
1633996800.0,15.47,15.85,13.9,14.26,346636.23,RAD/USD,2021-10-12
1634083200.0,14.26,14.83,13.51,13.71,217579.95,RAD/USD,2021-10-13
1634169600.0,13.71,14.73,13.55,13.87,421460.39,RAD/USD,2021-10-14
1634256000.0,13.87,13.98,12.5,12.88,313052.72,RAD/USD,2021-10-15
1634342400.0,12.87,13.3,12.53,12.92,301737.02,RAD/USD,2021-10-16
1634428800.0,12.91,17.98,12.58,13.11,1504315.62,RAD/USD,2021-10-17
1634515200.0,13.11,13.83,12.59,13.1,333056.02,RAD/USD,2021-10-18
1634601600.0,13.12,14.2,12.7,12.97,254041.69,RAD/USD,2021-10-19
1634688000.0,12.95,13.76,12.88,13.33,210320.64,RAD/USD,2021-10-20
1634774400.0,13.3,13.36,12.58,12.68,120141.32,RAD/USD,2021-10-21
1634860800.0,12.65,13.01,12.29,12.46,98404.3,RAD/USD,2021-10-22
1634947200.0,12.45,12.45,11.95,12.03,48937.18,RAD/USD,2021-10-23
