Timestamp,Open,High,Low,Close,Volume,symbol,Date
1626307200.0,0.5078,0.5395,0.4917,0.4956,184033.0,RLY/USDT,2021-07-15
1626393600.0,0.4985,0.5136,0.4607,0.4665,450966.0,RLY/USDT,2021-07-16
1626480000.0,0.4648,0.4703,0.4472,0.4491,195859.0,RLY/USDT,2021-07-17
1626566400.0,0.4512,0.4698,0.4395,0.4433,56470.0,RLY/USDT,2021-07-18
1626652800.0,0.4438,0.451,0.4008,0.4066,100777.0,RLY/USDT,2021-07-19
1626739200.0,0.4065,0.4088,0.3538,0.3691,323748.0,RLY/USDT,2021-07-20
1626825600.0,0.3682,0.3963,0.3665,0.3883,209556.0,RLY/USDT,2021-07-21
1626912000.0,0.389,0.3934,0.3786,0.3852,112254.0,RLY/USDT,2021-07-22
1626998400.0,0.3874,0.4041,0.3798,0.3991,252620.0,RLY/USDT,2021-07-23
1627084800.0,0.3994,0.4121,0.3908,0.3954,157140.0,RLY/USDT,2021-07-24
1627171200.0,0.397,0.3971,0.3799,0.3968,159808.0,RLY/USDT,2021-07-25
1627257600.0,0.3978,0.424,0.3945,0.3946,157179.0,RLY/USDT,2021-07-26
1627344000.0,0.3943,0.4055,0.3856,0.3916,166140.0,RLY/USDT,2021-07-27
1627430400.0,0.3915,0.401,0.3829,0.3938,172065.0,RLY/USDT,2021-07-28
1627516800.0,0.3937,0.4881,0.3898,0.4419,609765.0,RLY/USDT,2021-07-29
1627603200.0,0.4413,0.4426,0.4133,0.4367,207235.0,RLY/USDT,2021-07-30
1627689600.0,0.438,0.5264,0.4361,0.495,295322.0,RLY/USDT,2021-07-31
1627776000.0,0.4951,0.4954,0.4459,0.4462,643904.0,RLY/USDT,2021-08-01
1627862400.0,0.4459,0.4517,0.4354,0.4451,172842.0,RLY/USDT,2021-08-02
1627948800.0,0.4441,0.4441,0.4183,0.4198,147954.0,RLY/USDT,2021-08-03
1628035200.0,0.4203,0.4546,0.4111,0.4499,124203.0,RLY/USDT,2021-08-04
1628121600.0,0.449,0.4669,0.4312,0.4568,191027.0,RLY/USDT,2021-08-05
1628208000.0,0.4565,0.4745,0.4413,0.4596,150403.0,RLY/USDT,2021-08-06
1628294400.0,0.4603,0.501,0.4581,0.4729,169525.0,RLY/USDT,2021-08-07
1628380800.0,0.4717,0.4717,0.4471,0.4526,164525.0,RLY/USDT,2021-08-08
1628467200.0,0.4528,0.5326,0.4392,0.5231,428922.0,RLY/USDT,2021-08-09
1628553600.0,0.5231,0.7897,0.4882,0.5306,3156913.0,RLY/USDT,2021-08-10
1628640000.0,0.5306,0.5985,0.5094,0.5412,670959.0,RLY/USDT,2021-08-11
1628726400.0,0.5409,0.5573,0.5016,0.5182,334094.0,RLY/USDT,2021-08-12
1628812800.0,0.5189,0.5623,0.5144,0.5545,214738.0,RLY/USDT,2021-08-13
1628899200.0,0.5529,0.5697,0.545,0.555,150062.0,RLY/USDT,2021-08-14
1628985600.0,0.5539,0.5958,0.529,0.5853,203324.0,RLY/USDT,2021-08-15
1629072000.0,0.5837,0.5854,0.5477,0.5477,146379.0,RLY/USDT,2021-08-16
1629158400.0,0.5466,0.5581,0.5205,0.5246,327375.0,RLY/USDT,2021-08-17
1629244800.0,0.525,0.5413,0.5108,0.5338,137157.0,RLY/USDT,2021-08-18
1629331200.0,0.5363,0.5515,0.5188,0.5397,344594.0,RLY/USDT,2021-08-19
1629417600.0,0.5416,0.596,0.5416,0.592,148558.0,RLY/USDT,2021-08-20
1629504000.0,0.5915,0.5925,0.5727,0.5764,104832.0,RLY/USDT,2021-08-21
1629590400.0,0.576,0.5761,0.5563,0.5733,142562.0,RLY/USDT,2021-08-22
