Timestamp,Open,High,Low,Close,Volume,symbol,Date
1630454400.0,7288.0,7288.0,5812.57,6242.99,588.36249827,YFII/USD,2021-09-01
1630540800.0,6242.98,6722.06,5680.91,5715.0,1093.12938252,YFII/USD,2021-09-02
1630627200.0,5715.0,5871.74,5510.0,5585.53,529.61958505,YFII/USD,2021-09-03
1630713600.0,5585.0,5899.99,5485.0,5515.86,333.98442123,YFII/USD,2021-09-04
1630800000.0,5508.07,5884.89,5479.99,5677.35,276.98871334,YFII/USD,2021-09-05
1630886400.0,5659.57,5813.45,5322.8,5544.48,166.8462285,YFII/USD,2021-09-06
1630972800.0,5529.69,5631.78,3749.1,4553.5,347.2595532,YFII/USD,2021-09-07
1631059200.0,4599.97,5052.12,4155.06,4675.25,449.82755417,YFII/USD,2021-09-08
1631145600.0,4705.56,4858.28,4500.0,4699.11,265.23957282,YFII/USD,2021-09-09
1631232000.0,4712.19,4932.16,4295.72,4434.42,333.35427577,YFII/USD,2021-09-10
1631318400.0,4434.42,4780.63,4419.26,4537.04,181.1717592,YFII/USD,2021-09-11
1631404800.0,4536.29,4645.05,4407.98,4539.0,154.30315716,YFII/USD,2021-09-12
1631491200.0,4539.0,4565.47,4050.26,4230.38,240.07519765,YFII/USD,2021-09-13
1631577600.0,4230.37,4772.42,4184.75,4677.9,371.96839492,YFII/USD,2021-09-14
1631664000.0,4680.05,4915.0,4573.76,4701.66,225.25282376,YFII/USD,2021-09-15
1631750400.0,4689.16,4968.0,4505.59,4709.05,188.59422363,YFII/USD,2021-09-16
1631836800.0,4696.03,4728.7,4285.72,4357.84,72.89753491,YFII/USD,2021-09-17
1631923200.0,4355.56,4880.35,4273.54,4828.39,149.89214866,YFII/USD,2021-09-18
1632009600.0,4843.49,5241.64,4563.97,4648.71,427.53538679,YFII/USD,2021-09-19
1632096000.0,4640.58,4652.7,4002.0,4332.36,246.84582498,YFII/USD,2021-09-20
1632182400.0,4345.68,4345.68,3764.08,3826.92,180.74084789,YFII/USD,2021-09-21
1632268800.0,3821.58,4438.2,3736.92,4412.58,115.94320212,YFII/USD,2021-09-22
1632355200.0,4390.32,4424.27,4116.36,4290.11,100.05412164,YFII/USD,2021-09-23
1632441600.0,4282.12,4282.12,3698.5,3990.31,107.90979485,YFII/USD,2021-09-24
1632528000.0,3988.37,4055.77,3882.52,4009.2,54.79400225,YFII/USD,2021-09-25
1632614400.0,4007.0,4011.81,3683.59,3945.73,72.653091,YFII/USD,2021-09-26
1632700800.0,3937.83,4076.82,3764.97,3805.9,134.1341737,YFII/USD,2021-09-27
1632787200.0,3817.99,4186.87,3773.61,4025.73,182.10406071,YFII/USD,2021-09-28
1632873600.0,4032.85,4083.03,3807.99,3876.5,106.35009733,YFII/USD,2021-09-29
1632960000.0,3870.0,4041.95,3862.3,4034.03,61.1438968,YFII/USD,2021-09-30
1633046400.0,4045.17,4301.37,3983.93,4287.31,67.88234168,YFII/USD,2021-10-01
1633132800.0,4276.0,4445.9,4233.69,4340.0,59.57241631,YFII/USD,2021-10-02
1633219200.0,4337.2,4487.22,4258.92,4465.7,71.34268662,YFII/USD,2021-10-03
1633305600.0,4475.03,4593.15,4251.18,4283.6,94.38975058,YFII/USD,2021-10-04
1633392000.0,4273.0,4318.9,4138.02,4243.22,135.91759585,YFII/USD,2021-10-05
1633478400.0,4252.45,4271.43,4005.0,4121.01,117.28327926,YFII/USD,2021-10-06
1633564800.0,4121.0,4206.88,4045.21,4106.41,81.23647363,YFII/USD,2021-10-07
1633651200.0,4106.4,4332.09,4051.0,4244.76,175.6404801,YFII/USD,2021-10-08
1633737600.0,4244.46,4378.05,4203.52,4246.0,67.94670023,YFII/USD,2021-10-09
1633824000.0,4247.31,4285.55,3997.0,3997.0,42.50245077,YFII/USD,2021-10-10
1633910400.0,3996.0,4121.57,3866.01,3899.14,86.63910094,YFII/USD,2021-10-11
1633996800.0,3873.0,3880.6,3700.0,3858.25,167.48122612,YFII/USD,2021-10-12
1634083200.0,3854.41,3941.09,3777.75,3941.09,64.59481183,YFII/USD,2021-10-13
1634169600.0,3941.1,4057.58,3901.0,4027.34,85.09171417,YFII/USD,2021-10-14
1634256000.0,4018.32,4222.0,3952.75,4099.73,96.61330107,YFII/USD,2021-10-15
1634342400.0,4111.54,4242.57,4077.02,4161.9,88.89897711,YFII/USD,2021-10-16
1634428800.0,4170.76,4224.01,3908.0,4002.26,71.98020839,YFII/USD,2021-10-17
1634515200.0,3993.84,4044.52,3878.01,3931.55,57.47748387,YFII/USD,2021-10-18
1634601600.0,3938.2,3969.84,3860.05,3920.72,65.92026607,YFII/USD,2021-10-19
1634688000.0,3915.55,4100.0,3890.0,4048.39,132.21905345,YFII/USD,2021-10-20
1634774400.0,4054.47,4151.73,3879.1,3949.27,117.07144392,YFII/USD,2021-10-21
1634860800.0,3939.85,4003.83,3866.0,3961.79,42.85313898,YFII/USD,2021-10-22
1634947200.0,3961.94,3974.89,3928.0,3935.18,6.37291383,YFII/USD,2021-10-23
