Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.00046264,0.00048373,0.00044435,0.00046598,370554.16,LINK/BTC,2020-12-28
1609200000.0,0.00046739,0.00048137,0.00040546,0.00043011,410364.38,LINK/BTC,2020-12-29
1609286400.0,0.0004302,0.00043383,0.00038425,0.00038967,406541.38,LINK/BTC,2020-12-30
1609372800.0,0.00038935,0.00040668,0.00038002,0.00038721,349740.54,LINK/BTC,2020-12-31
1609459200.0,0.00038747,0.00042444,0.00038487,0.00040351,361159.18,LINK/BTC,2021-01-01
1609545600.0,0.00040398,0.00040756,0.00035404,0.00037994,770110.34,LINK/BTC,2021-01-02
1609632000.0,0.0003796,0.00042451,0.00034502,0.00041589,987391.26,LINK/BTC,2021-01-03
1609718400.0,0.00041556,0.00047416,0.00040901,0.00042484,938715.04,LINK/BTC,2021-01-04
1609804800.0,0.00042522,0.00046232,0.0004151,0.0004275,454144.94,LINK/BTC,2021-01-05
1609891200.0,0.00042767,0.00049452,0.00040608,0.00046779,912898.4,LINK/BTC,2021-01-06
1609977600.0,0.00046947,0.00047327,0.00039754,0.00040497,715315.7,LINK/BTC,2021-01-07
1610064000.0,0.00040579,0.0004075,0.00036802,0.00037509,635865.05,LINK/BTC,2021-01-08
1610150400.0,0.00037509,0.00044395,0.00037332,0.00043847,561393.71,LINK/BTC,2021-01-09
1610236800.0,0.00043849,0.00045977,0.00041965,0.00042426,732030.86,LINK/BTC,2021-01-10
1610323200.0,0.00042433,0.0004325,0.00040112,0.00041289,932125.19,LINK/BTC,2021-01-11
1610409600.0,0.00041212,0.00043094,0.00040501,0.00040982,312378.53,LINK/BTC,2021-01-12
1610496000.0,0.00040973,0.00046056,0.00040656,0.00042626,482322.75,LINK/BTC,2021-01-13
1610582400.0,0.0004267,0.0004601,0.00040693,0.00045875,354001.53,LINK/BTC,2021-01-14
1610668800.0,0.00045902,0.00058499,0.00045553,0.00056537,1363262.85,LINK/BTC,2021-01-15
1610755200.0,0.00056574,0.00062327,0.00055148,0.00055898,1042973.26,LINK/BTC,2021-01-16
1610841600.0,0.00055935,0.00066186,0.00054181,0.00065152,660912.57,LINK/BTC,2021-01-17
1610928000.0,0.00065206,0.00065902,0.00057851,0.00060165,523160.37,LINK/BTC,2021-01-18
1611014400.0,0.0006004,0.000615,0.00056515,0.00057187,410146.7,LINK/BTC,2021-01-19
1611100800.0,0.00057327,0.00061732,0.00055931,0.00061585,371237.41,LINK/BTC,2021-01-20
1611187200.0,0.00061692,0.0006384,0.00059221,0.00059713,574456.12,LINK/BTC,2021-01-21
1611273600.0,0.00059646,0.00068998,0.00058337,0.00065439,517307.58,LINK/BTC,2021-01-22
1611360000.0,0.00065578,0.0007949,0.00065122,0.00077351,720229.62,LINK/BTC,2021-01-23
1611446400.0,0.00077551,0.000782,0.00072378,0.00076912,415452.81,LINK/BTC,2021-01-24
1611532800.0,0.00076848,0.00079434,0.00068716,0.0007242,577930.81,LINK/BTC,2021-01-25
