Timestamp,Open,High,Low,Close,Volume,symbol,Date
1631750400.0,114.99,114.99,98.71,102.31,138020.436,ZEN/USD,2021-09-16
1631836800.0,102.36,103.19,88.44,93.48,68495.996,ZEN/USD,2021-09-17
1631923200.0,93.5,98.01,92.01,95.28,17753.77,ZEN/USD,2021-09-18
1632009600.0,95.56,95.82,90.68,92.49,8631.574,ZEN/USD,2021-09-19
1632096000.0,92.4,92.82,74.71,76.01,19439.417,ZEN/USD,2021-09-20
1632182400.0,76.2,79.11,66.89,68.79,15138.227,ZEN/USD,2021-09-21
1632268800.0,68.86,79.16,67.02,78.93,6511.711,ZEN/USD,2021-09-22
1632355200.0,78.71,79.63,74.0,78.4,7933.686,ZEN/USD,2021-09-23
1632441600.0,78.38,78.77,64.37,67.94,14503.767,ZEN/USD,2021-09-24
1632528000.0,68.11,69.9,65.26,67.77,8978.037,ZEN/USD,2021-09-25
1632614400.0,67.5,70.0,61.0,65.72,9068.533,ZEN/USD,2021-09-26
1632700800.0,65.27,75.0,64.5,65.16,10637.784,ZEN/USD,2021-09-27
1632787200.0,65.41,67.5,62.46,63.12,8823.662,ZEN/USD,2021-09-28
1632873600.0,63.11,67.51,62.56,65.09,5214.029,ZEN/USD,2021-09-29
1632960000.0,65.21,69.79,64.79,69.18,3930.059,ZEN/USD,2021-09-30
1633046400.0,69.18,75.46,68.09,75.46,5719.531,ZEN/USD,2021-10-01
1633132800.0,75.15,78.14,73.12,75.35,4552.134,ZEN/USD,2021-10-02
1633219200.0,75.45,80.53,73.43,77.94,4000.834,ZEN/USD,2021-10-03
1633305600.0,77.73,77.86,71.99,75.11,7008.286,ZEN/USD,2021-10-04
1633392000.0,74.92,78.81,74.26,78.14,5018.191,ZEN/USD,2021-10-05
1633478400.0,78.3,82.6,71.16,79.14,7423.278,ZEN/USD,2021-10-06
1633564800.0,78.89,81.43,75.48,78.54,10334.465,ZEN/USD,2021-10-07
1633651200.0,78.69,86.98,77.32,78.18,10528.378,ZEN/USD,2021-10-08
1633737600.0,77.98,81.73,76.92,79.8,7049.172,ZEN/USD,2021-10-09
1633824000.0,79.69,80.23,73.97,74.45,3576.092,ZEN/USD,2021-10-10
1633910400.0,74.27,78.0,72.46,74.57,6783.389,ZEN/USD,2021-10-11
1633996800.0,74.6,74.66,69.24,72.6,7232.98,ZEN/USD,2021-10-12
1634083200.0,72.55,75.08,69.98,73.3,6118.618,ZEN/USD,2021-10-13
1634169600.0,73.13,80.0,71.0,77.9,11620.479,ZEN/USD,2021-10-14
1634256000.0,77.63,79.5,74.1,78.59,4600.367,ZEN/USD,2021-10-15
1634342400.0,78.64,82.93,78.13,78.84,7909.428,ZEN/USD,2021-10-16
1634428800.0,78.75,79.43,73.33,79.43,11057.999,ZEN/USD,2021-10-17
1634515200.0,79.32,81.9,75.88,78.99,15549.705,ZEN/USD,2021-10-18
1634601600.0,78.99,84.0,76.69,77.72,17292.114,ZEN/USD,2021-10-19
1634688000.0,77.86,83.75,77.63,82.75,8335.23,ZEN/USD,2021-10-20
1634774400.0,83.03,87.9,80.66,86.25,17423.027,ZEN/USD,2021-10-21
1634860800.0,86.31,88.71,84.4,87.38,8708.608,ZEN/USD,2021-10-22
1634947200.0,87.42,91.4,86.53,90.55,4535.699,ZEN/USD,2021-10-23
