Timestamp,Open,High,Low,Close,Volume,symbol,Date
1626307200.0,4.8,5.35,4.72,4.83,270424.83,MASK/USD,2021-07-15
1626393600.0,4.82,5.14,3.9,3.92,736200.63,MASK/USD,2021-07-16
1626480000.0,3.9,4.37,3.78,3.93,817148.82,MASK/USD,2021-07-17
1626566400.0,3.9,4.19,3.76,3.84,234155.24,MASK/USD,2021-07-18
1626652800.0,3.83,3.88,3.39,3.47,301004.5,MASK/USD,2021-07-19
1626739200.0,3.44,3.64,3.0,3.08,382819.07,MASK/USD,2021-07-20
1626825600.0,3.08,3.44,3.05,3.28,425037.81,MASK/USD,2021-07-21
1626912000.0,3.27,3.37,3.17,3.24,189912.57,MASK/USD,2021-07-22
1626998400.0,3.24,4.22,3.21,3.86,881787.26,MASK/USD,2021-07-23
1627084800.0,3.87,4.18,3.6,3.65,667593.59,MASK/USD,2021-07-24
1627171200.0,3.65,4.74,3.54,4.22,782405.13,MASK/USD,2021-07-25
1627257600.0,4.22,4.86,4.0,4.08,628787.98,MASK/USD,2021-07-26
1627344000.0,4.09,4.18,3.75,3.98,183277.16,MASK/USD,2021-07-27
1627430400.0,3.97,4.19,3.89,4.01,189203.01,MASK/USD,2021-07-28
1627516800.0,4.02,4.02,3.84,3.96,198802.62,MASK/USD,2021-07-29
1627603200.0,3.97,4.28,3.8,4.03,288056.31,MASK/USD,2021-07-30
1627689600.0,4.04,5.69,3.97,5.53,1659917.06,MASK/USD,2021-07-31
1627776000.0,5.54,5.54,4.57,4.66,655186.94,MASK/USD,2021-08-01
1627862400.0,4.65,4.99,4.42,4.67,311751.95,MASK/USD,2021-08-02
1627948800.0,4.65,5.9,4.54,5.26,975300.97,MASK/USD,2021-08-03
1628035200.0,5.26,6.5,5.23,6.18,932213.28,MASK/USD,2021-08-04
1628121600.0,6.2,7.33,5.92,6.64,1018057.94,MASK/USD,2021-08-05
1628208000.0,6.65,6.65,5.96,6.08,543895.02,MASK/USD,2021-08-06
1628294400.0,6.1,8.2,5.78,7.66,1461554.32,MASK/USD,2021-08-07
1628380800.0,7.66,7.89,6.75,6.75,967881.43,MASK/USD,2021-08-08
1628467200.0,6.75,7.5,6.42,7.07,463175.2,MASK/USD,2021-08-09
1628553600.0,7.08,7.11,6.43,6.79,359615.0,MASK/USD,2021-08-10
1628640000.0,6.77,7.39,6.65,6.75,703964.06,MASK/USD,2021-08-11
1628726400.0,6.76,6.99,5.93,6.3,503652.71,MASK/USD,2021-08-12
1628812800.0,6.3,6.79,6.19,6.69,388270.8,MASK/USD,2021-08-13
1628899200.0,6.7,7.77,6.65,6.96,1067095.52,MASK/USD,2021-08-14
1628985600.0,6.95,7.11,6.47,7.06,265027.39,MASK/USD,2021-08-15
1629072000.0,7.07,7.53,6.67,6.99,570182.53,MASK/USD,2021-08-16
1629158400.0,6.99,7.25,6.34,6.36,337263.29,MASK/USD,2021-08-17
1629244800.0,6.36,6.56,6.08,6.16,183264.72,MASK/USD,2021-08-18
1629331200.0,6.17,6.79,6.12,6.67,156010.54,MASK/USD,2021-08-19
1629417600.0,6.67,6.88,6.52,6.86,177133.29,MASK/USD,2021-08-20
1629504000.0,6.86,6.88,6.46,6.49,107758.56,MASK/USD,2021-08-21
1629590400.0,6.48,7.49,6.41,7.07,553572.57,MASK/USD,2021-08-22
1629676800.0,7.09,11.22,7.09,9.57,2470418.41,MASK/USD,2021-08-23
1629763200.0,9.57,15.1,9.15,12.54,3003000.76,MASK/USD,2021-08-24
1629849600.0,12.54,21.0,12.44,17.92,5301126.65,MASK/USD,2021-08-25
1629936000.0,17.91,18.46,13.3,13.56,4124307.31,MASK/USD,2021-08-26
