Timestamp,Open,High,Low,Close,Volume,symbol,Date
1628726400.0,16.69,16.87,16.26,16.63,1974.394,WLUNA/USDT,2021-08-12
1628812800.0,16.63,17.96,16.63,17.87,14068.733,WLUNA/USDT,2021-08-13
1628899200.0,17.82,17.87,16.96,17.43,3999.545,WLUNA/USDT,2021-08-14
1628985600.0,17.44,19.6,16.58,19.37,20649.904,WLUNA/USDT,2021-08-15
1629072000.0,19.36,23.96,19.2,22.17,65126.561,WLUNA/USDT,2021-08-16
1629158400.0,22.16,28.04,21.33,25.29,150973.944,WLUNA/USDT,2021-08-17
1629244800.0,25.35,32.99,22.98,30.78,120859.337,WLUNA/USDT,2021-08-18
1629331200.0,31.07,34.07,28.87,29.45,34629.08,WLUNA/USDT,2021-08-19
1629417600.0,29.47,31.36,28.68,30.65,26107.144,WLUNA/USDT,2021-08-20
1629504000.0,30.48,30.48,27.12,27.37,12172.835,WLUNA/USDT,2021-08-21
1629590400.0,27.47,28.75,26.38,27.96,9764.12,WLUNA/USDT,2021-08-22
1629676800.0,28.06,30.26,27.23,30.11,20804.874,WLUNA/USDT,2021-08-23
1629763200.0,30.05,36.76,29.22,29.65,85818.685,WLUNA/USDT,2021-08-24
1629849600.0,29.67,31.18,28.23,30.01,15160.4,WLUNA/USDT,2021-08-25
1629936000.0,29.83,29.85,26.0,26.97,47533.228,WLUNA/USDT,2021-08-26
1630022400.0,27.03,33.15,26.41,32.74,39840.934,WLUNA/USDT,2021-08-27
1630108800.0,32.75,36.33,30.57,34.77,19428.585,WLUNA/USDT,2021-08-28
1630195200.0,35.14,39.75,33.33,33.97,30008.024,WLUNA/USDT,2021-08-29
1630281600.0,33.97,36.33,31.97,33.53,43804.563,WLUNA/USDT,2021-08-30
1630368000.0,33.42,34.97,31.4,31.95,26134.214,WLUNA/USDT,2021-08-31
1630454400.0,31.92,32.65,30.87,31.75,25825.619,WLUNA/USDT,2021-09-01
1630540800.0,31.83,33.9,31.37,32.99,34691.583,WLUNA/USDT,2021-09-02
1630627200.0,32.99,34.14,30.99,31.7,62011.178,WLUNA/USDT,2021-09-03
1630713600.0,31.66,32.59,31.04,31.27,8622.068,WLUNA/USDT,2021-09-04
1630800000.0,31.41,35.34,31.25,34.38,16954.582,WLUNA/USDT,2021-09-05
1630886400.0,34.36,34.87,30.51,32.28,25601.157,WLUNA/USDT,2021-09-06
1630972800.0,32.27,32.54,23.04,27.81,43809.868,WLUNA/USDT,2021-09-07
1631059200.0,27.65,32.05,25.01,29.44,34618.592,WLUNA/USDT,2021-09-08
1631145600.0,29.39,31.47,28.21,30.8,26517.284,WLUNA/USDT,2021-09-09
1631232000.0,30.86,43.95,30.85,43.25,62329.087,WLUNA/USDT,2021-09-10
1631318400.0,43.16,44.87,37.64,39.26,24893.689,WLUNA/USDT,2021-09-11
1631404800.0,39.16,43.48,37.9,39.36,18262.451,WLUNA/USDT,2021-09-12
1631491200.0,39.45,39.59,33.86,37.16,46858.001,WLUNA/USDT,2021-09-13
1631577600.0,37.08,38.0,34.71,35.75,26192.223,WLUNA/USDT,2021-09-14
1631664000.0,35.75,37.63,35.05,36.67,20083.558,WLUNA/USDT,2021-09-15
