Timestamp,Open,High,Low,Close,Volume,symbol,Date
1623801600.0,19.5,19.927,18.7,19.306,21034.594,DOT/EUR,2021-06-16
1623888000.0,19.234,20.241,18.511,18.934,42650.445,DOT/EUR,2021-06-17
1623974400.0,18.934,18.999,17.043,18.128,64248.236,DOT/EUR,2021-06-18
1624060800.0,18.113,18.297,17.099,17.099,31236.276,DOT/EUR,2021-06-19
1624147200.0,17.124,17.677,16.0,17.367,55249.188,DOT/EUR,2021-06-20
1624233600.0,17.392,17.456,13.187,13.208,87428.454,DOT/EUR,2021-06-21
1624320000.0,13.289,19.75,11.052,12.313,176719.933,DOT/EUR,2021-06-22
1624406400.0,12.237,14.094,11.734,13.239,151220.325,DOT/EUR,2021-06-23
1624492800.0,13.398,13.934,12.375,13.637,62286.151,DOT/EUR,2021-06-24
1624579200.0,13.656,14.019,12.123,12.16,51086.354,DOT/EUR,2021-06-25
1624665600.0,12.179,12.581,11.515,12.271,51226.925,DOT/EUR,2021-06-26
1624752000.0,12.333,12.998,11.806,12.57,44339.878,DOT/EUR,2021-06-27
1624838400.0,12.581,13.457,12.248,13.211,60129.88,DOT/EUR,2021-06-28
1624924800.0,13.243,14.4,13.177,13.666,108016.329,DOT/EUR,2021-06-29
1625011200.0,13.686,13.959,12.744,13.861,83645.908,DOT/EUR,2021-06-30
1625097600.0,13.82,13.82,12.542,12.819,38325.042,DOT/EUR,2021-07-01
1625184000.0,12.866,13.048,12.351,12.894,43886.218,DOT/EUR,2021-07-02
1625270400.0,12.883,13.279,12.681,13.062,24792.079,DOT/EUR,2021-07-03
1625356800.0,13.065,14.252,12.785,13.432,56005.382,DOT/EUR,2021-07-04
1625443200.0,13.43,13.43,12.44,12.851,70060.475,DOT/EUR,2021-07-05
1625529600.0,12.824,13.66,12.818,13.66,53588.0,DOT/EUR,2021-07-06
1625616000.0,13.68,14.966,13.621,14.298,119575.376,DOT/EUR,2021-07-07
1625702400.0,14.289,14.329,12.671,12.916,68626.632,DOT/EUR,2021-07-08
1625788800.0,12.935,13.403,12.546,13.205,31428.101,DOT/EUR,2021-07-09
1625875200.0,13.2,13.474,12.689,12.886,16558.861,DOT/EUR,2021-07-10
1625961600.0,12.916,13.234,12.776,13.051,13377.781,DOT/EUR,2021-07-11
1626048000.0,13.0,13.195,12.157,12.518,42871.324,DOT/EUR,2021-07-12
1626134400.0,12.518,12.73,11.898,12.052,41388.399,DOT/EUR,2021-07-13
1626220800.0,12.052,12.052,11.178,11.697,89069.576,DOT/EUR,2021-07-14
1626307200.0,11.66,11.922,10.8,11.076,69685.649,DOT/EUR,2021-07-15
1626393600.0,11.076,11.269,10.15,10.15,57047.826,DOT/EUR,2021-07-16
1626480000.0,10.173,10.802,9.937,10.403,71721.642,DOT/EUR,2021-07-17
1626566400.0,10.443,10.946,10.399,10.716,67521.723,DOT/EUR,2021-07-18
1626652800.0,10.705,10.786,9.611,9.706,101637.779,DOT/EUR,2021-07-19
1626739200.0,9.71,9.78,8.8,9.342,104261.556,DOT/EUR,2021-07-20
1626825600.0,9.294,10.919,9.063,10.434,102667.103,DOT/EUR,2021-07-21
1626912000.0,10.426,11.386,10.026,11.165,137168.214,DOT/EUR,2021-07-22
1626998400.0,11.202,11.479,10.492,11.376,117216.902,DOT/EUR,2021-07-23
1627084800.0,11.397,11.956,11.155,11.72,80226.059,DOT/EUR,2021-07-24
