Timestamp,Open,High,Low,Close,Volume,symbol,Date
1624492800.0,23.94,25.37,23.1,23.26,72344.423,LPT/USD,2021-06-24
1624579200.0,23.26,23.85,19.73,19.88,128718.238,LPT/USD,2021-06-25
1624665600.0,19.9,21.42,17.85,18.59,88893.511,LPT/USD,2021-06-26
1624752000.0,18.57,21.85,18.39,20.22,106371.346,LPT/USD,2021-06-27
1624838400.0,20.16,20.5,19.1,19.47,20241.533,LPT/USD,2021-06-28
1624924800.0,19.47,21.25,19.44,20.2,32871.317,LPT/USD,2021-06-29
1625011200.0,20.25,23.03,18.83,19.64,90677.034,LPT/USD,2021-06-30
1625097600.0,19.69,19.74,18.14,18.38,38128.4,LPT/USD,2021-07-01
1625184000.0,18.38,18.51,16.99,17.4,35210.147,LPT/USD,2021-07-02
1625270400.0,17.4,18.67,17.4,18.0,54326.104,LPT/USD,2021-07-03
1625356800.0,18.01,18.69,17.85,18.17,13182.947,LPT/USD,2021-07-04
1625443200.0,18.17,18.23,17.01,17.26,16088.28,LPT/USD,2021-07-05
1625529600.0,17.26,17.88,17.01,17.26,27422.239,LPT/USD,2021-07-06
1625616000.0,17.26,17.88,17.15,17.26,46888.007,LPT/USD,2021-07-07
1625702400.0,17.25,17.27,15.43,16.28,46624.372,LPT/USD,2021-07-08
1625788800.0,16.33,16.9,15.36,16.06,52432.763,LPT/USD,2021-07-09
1625875200.0,16.09,16.4,15.44,15.56,20115.675,LPT/USD,2021-07-10
1625961600.0,15.61,15.98,15.48,15.64,20368.414,LPT/USD,2021-07-11
1626048000.0,15.64,16.14,14.55,14.72,28133.705,LPT/USD,2021-07-12
1626134400.0,14.68,15.43,14.09,14.51,26907.965,LPT/USD,2021-07-13
1626220800.0,14.54,14.72,13.13,14.17,28582.281,LPT/USD,2021-07-14
1626307200.0,14.16,15.26,13.13,13.4,27761.642,LPT/USD,2021-07-15
1626393600.0,13.4,14.49,12.21,12.27,62241.607,LPT/USD,2021-07-16
1626480000.0,12.3,17.19,12.12,14.14,302592.088,LPT/USD,2021-07-17
1626566400.0,14.19,14.48,12.81,12.95,84357.023,LPT/USD,2021-07-18
1626652800.0,12.96,12.99,11.51,11.63,97438.371,LPT/USD,2021-07-19
1626739200.0,11.63,11.73,10.8,11.11,30036.179,LPT/USD,2021-07-20
1626825600.0,11.12,12.53,10.7,11.45,107030.576,LPT/USD,2021-07-21
1626912000.0,11.45,12.7,11.25,11.37,75304.582,LPT/USD,2021-07-22
1626998400.0,11.37,12.18,11.14,12.16,102985.721,LPT/USD,2021-07-23
1627084800.0,12.16,12.92,11.79,12.1,104797.786,LPT/USD,2021-07-24
1627171200.0,12.1,12.42,11.87,12.35,76698.433,LPT/USD,2021-07-25
1627257600.0,12.34,13.63,12.12,12.36,166680.0,LPT/USD,2021-07-26
1627344000.0,12.4,15.26,12.3,14.46,356842.676,LPT/USD,2021-07-27
1627430400.0,14.45,14.96,13.69,14.1,111081.551,LPT/USD,2021-07-28
1627516800.0,14.13,17.55,13.75,16.09,204231.038,LPT/USD,2021-07-29
1627603200.0,16.19,27.8,15.98,19.11,900108.211,LPT/USD,2021-07-30
1627689600.0,19.12,21.2,18.66,18.78,260604.576,LPT/USD,2021-07-31
1627776000.0,18.78,19.22,16.59,16.87,143949.548,LPT/USD,2021-08-01
1627862400.0,16.87,17.65,16.72,17.09,58045.354,LPT/USD,2021-08-02
1627948800.0,17.09,17.1,15.52,15.9,86469.48,LPT/USD,2021-08-03
1628035200.0,15.92,17.56,15.75,17.2,122764.573,LPT/USD,2021-08-04
1628121600.0,17.2,17.42,16.03,16.48,94841.193,LPT/USD,2021-08-05
1628208000.0,16.52,17.6,14.83,17.17,85773.832,LPT/USD,2021-08-06
1628294400.0,17.17,17.98,15.2,17.04,100946.858,LPT/USD,2021-08-07
1628380800.0,16.98,21.92,16.62,18.23,471852.119,LPT/USD,2021-08-08
1628467200.0,18.19,20.68,17.5,18.75,168020.813,LPT/USD,2021-08-09
1628553600.0,18.8,19.66,18.62,19.15,126628.026,LPT/USD,2021-08-10
1628640000.0,19.16,20.93,18.0,18.39,108652.479,LPT/USD,2021-08-11
1628726400.0,18.38,19.0,17.68,18.3,54957.853,LPT/USD,2021-08-12
1628812800.0,18.27,19.9,18.05,19.16,75323.788,LPT/USD,2021-08-13
1628899200.0,19.13,20.8,18.74,19.89,107416.238,LPT/USD,2021-08-14
1628985600.0,19.88,20.34,19.3,20.06,43630.685,LPT/USD,2021-08-15
1629072000.0,20.07,20.81,19.16,19.33,77863.304,LPT/USD,2021-08-16
1629158400.0,19.33,20.05,18.34,18.35,50421.123,LPT/USD,2021-08-17
