Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,17.2846,18.8,17.254,17.7305,6859.331,NMR/GBP,2020-12-28
1609200000.0,17.6603,18.1,16.8088,17.4483,13277.311,NMR/GBP,2020-12-29
1609286400.0,17.4566,17.4609,16.8961,16.9348,10022.639,NMR/GBP,2020-12-30
1609372800.0,16.9663,17.3867,16.2487,16.3427,8017.674,NMR/GBP,2020-12-31
1609459200.0,16.3846,17.9,16.3079,16.8316,6803.889,NMR/GBP,2021-01-01
1609545600.0,16.815,17.2474,16.3668,16.6706,8203.346,NMR/GBP,2021-01-02
1609632000.0,16.6022,19.0,16.4682,17.5856,30769.848,NMR/GBP,2021-01-03
1609718400.0,17.5896,21.5,16.1009,20.7054,25139.571,NMR/GBP,2021-01-04
1609804800.0,20.6868,23.0967,19.8338,20.9459,20110.913,NMR/GBP,2021-01-05
1609891200.0,21.081,22.9155,20.2116,21.0964,22838.72,NMR/GBP,2021-01-06
1609977600.0,20.9884,21.87,20.4486,21.0224,19539.054,NMR/GBP,2021-01-07
1610064000.0,20.8941,21.349,19.3849,19.632,18423.461,NMR/GBP,2021-01-08
1610150400.0,19.6335,21.35,19.4859,20.8384,8239.94,NMR/GBP,2021-01-09
1610236800.0,20.8494,22.9596,19.0215,20.4154,13135.627,NMR/GBP,2021-01-10
1610323200.0,20.4503,21.0984,16.5,19.6461,19871.718,NMR/GBP,2021-01-11
1610409600.0,19.8714,27.8167,19.6,19.6,23477.224,NMR/GBP,2021-01-12
1610496000.0,19.6522,22.124,19.1095,20.8316,4945.461,NMR/GBP,2021-01-13
1610582400.0,20.822,22.124,19.6676,20.2826,9008.524,NMR/GBP,2021-01-14
1610668800.0,20.2826,21.5,19.5463,20.0733,8661.339,NMR/GBP,2021-01-15
1610755200.0,20.0475,21.75,19.9398,20.6879,7620.54,NMR/GBP,2021-01-16
1610841600.0,20.6683,21.0013,19.6,20.4821,6938.968,NMR/GBP,2021-01-17
1610928000.0,20.5732,22.91,20.2739,22.3018,6033.058,NMR/GBP,2021-01-18
1611014400.0,22.45,22.8651,20.8,20.8,7871.151,NMR/GBP,2021-01-19
1611100800.0,20.8795,22.0,19.968,20.7659,3120.443,NMR/GBP,2021-01-20
1611187200.0,20.8579,20.8579,19.0,19.0357,4430.084,NMR/GBP,2021-01-21
1611273600.0,19.0339,20.3605,18.4727,19.5784,11436.59,NMR/GBP,2021-01-22
1611360000.0,19.5784,21.95,19.5539,20.581,3243.662,NMR/GBP,2021-01-23
1611446400.0,20.6075,21.1406,19.9358,20.0588,3055.852,NMR/GBP,2021-01-24
1611532800.0,20.1096,20.9,19.55,19.7008,3567.315,NMR/GBP,2021-01-25
1611619200.0,19.686,20.7,18.5705,19.7121,4828.066,NMR/GBP,2021-01-26
1611705600.0,19.7121,19.7122,18.3775,18.6614,2940.568,NMR/GBP,2021-01-27
1611792000.0,18.5003,20.0,18.4597,19.2415,2570.438,NMR/GBP,2021-01-28
1611878400.0,19.19,19.8219,18.8672,19.1972,10831.022,NMR/GBP,2021-01-29
1611964800.0,19.1835,19.6823,18.8872,19.28,4093.146,NMR/GBP,2021-01-30
1612051200.0,19.28,20.6116,19.0533,19.7016,7689.748,NMR/GBP,2021-01-31
1612137600.0,19.6555,20.6119,19.2029,20.4936,15559.812,NMR/GBP,2021-02-01
1612224000.0,20.4886,21.0,19.5402,20.0561,15081.607,NMR/GBP,2021-02-02
1612310400.0,20.0612,22.0,19.9708,21.8601,8700.953,NMR/GBP,2021-02-03
1612396800.0,21.914,28.2099,20.9447,23.8494,34991.984,NMR/GBP,2021-02-04
1612483200.0,24.0464,26.7986,23.6086,25.0977,27256.933,NMR/GBP,2021-02-05
1612569600.0,25.0428,25.6903,22.6712,23.9426,9990.227,NMR/GBP,2021-02-06
1612656000.0,23.8951,29.3,23.8491,25.2119,19185.155,NMR/GBP,2021-02-07
1612742400.0,25.5,27.3999,24.797,25.6664,13331.532,NMR/GBP,2021-02-08
1612828800.0,25.7385,28.3309,25.7385,27.5392,7273.643,NMR/GBP,2021-02-09
1612915200.0,27.4,36.6,24.7991,30.4519,28495.85,NMR/GBP,2021-02-10
