Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,684.11,747.0,680.9,729.7,397946.53045409,ETH/USD,2020-12-28
1609200000.0,729.65,739.66,688.0,731.76,295088.40177823,ETH/USD,2020-12-29
1609286400.0,731.79,759.0,717.0,752.86,238441.21767564,ETH/USD,2020-12-30
1609372800.0,752.87,755.9,724.0,737.67,217610.26070386,ETH/USD,2020-12-31
1609459200.0,737.89,750.0,717.1,730.99,198060.44209411,ETH/USD,2021-01-01
1609545600.0,730.97,789.21,715.22,775.3,368899.31941969,ETH/USD,2021-01-02
1609632000.0,775.29,1015.14,770.0,980.44,858743.81908511,ETH/USD,2021-01-03
1609718400.0,980.44,1168.99,886.33,1042.38,1103882.9026854,ETH/USD,2021-01-04
1609804800.0,1042.24,1136.93,975.0,1103.73,858495.88816745,ETH/USD,2021-01-05
1609891200.0,1103.71,1215.98,1058.32,1212.02,821084.91284462,ETH/USD,2021-01-06
1609977600.0,1212.68,1291.94,1140.0,1227.34,661416.03292889,ETH/USD,2021-01-07
1610064000.0,1227.55,1275.0,1063.18,1217.35,781425.78426996,ETH/USD,2021-01-08
1610150400.0,1217.31,1310.0,1172.86,1281.45,434123.02634182,ETH/USD,2021-01-09
1610236800.0,1281.25,1350.88,1153.0,1255.13,670103.5931583,ETH/USD,2021-01-10
1610323200.0,1255.1,1260.24,905.0,1088.79,1556217.07756248,ETH/USD,2021-01-11
1610409600.0,1088.55,1150.0,1006.83,1049.79,656376.70350396,ETH/USD,2021-01-12
1610496000.0,1050.46,1137.75,980.0,1130.8,504920.57439418,ETH/USD,2021-01-13
1610582400.0,1130.79,1246.99,1087.05,1231.32,438467.28987015,ETH/USD,2021-01-14
1610668800.0,1231.59,1255.59,1065.0,1168.1,578841.8829192,ETH/USD,2021-01-15
1610755200.0,1169.04,1294.0,1152.3,1227.14,422140.39314774,ETH/USD,2021-01-16
1610841600.0,1227.76,1268.83,1165.78,1232.99,295103.60231119,ETH/USD,2021-01-17
1610928000.0,1232.6,1261.0,1181.9,1258.48,287749.94730348,ETH/USD,2021-01-18
1611014400.0,1258.55,1440.0,1252.01,1368.04,709702.99933138,ETH/USD,2021-01-19
1611100800.0,1367.7,1408.5,1234.01,1376.88,596370.07168489,ETH/USD,2021-01-20
1611187200.0,1377.15,1390.0,1081.0,1110.62,789194.34468025,ETH/USD,2021-01-21
1611273600.0,1110.61,1275.99,1039.62,1233.6,758560.99547401,ETH/USD,2021-01-22
1611360000.0,1233.42,1272.0,1196.74,1234.55,269855.02080844,ETH/USD,2021-01-23
1611446400.0,1234.47,1401.92,1221.66,1394.0,434746.40508943,ETH/USD,2021-01-24
1611532800.0,1394.04,1477.3,1293.65,1317.97,627535.52793717,ETH/USD,2021-01-25
1611619200.0,1317.98,1378.12,1245.0,1367.98,484756.90659865,ETH/USD,2021-01-26
1611705600.0,1367.97,1375.91,1206.05,1240.96,546037.67685749,ETH/USD,2021-01-27
1611792000.0,1240.62,1363.27,1220.08,1333.19,361803.16655087,ETH/USD,2021-01-28
1611878400.0,1333.61,1442.88,1286.56,1379.87,629545.82992845,ETH/USD,2021-01-29
1611964800.0,1380.04,1408.97,1327.0,1380.0,283799.50273321,ETH/USD,2021-01-30
1612051200.0,1380.0,1382.0,1283.0,1313.94,216853.04918505,ETH/USD,2021-01-31
1612137600.0,1313.95,1378.02,1271.31,1374.6,282549.58638538,ETH/USD,2021-02-01
1612224000.0,1374.55,1549.0,1360.27,1513.67,596570.35740844,ETH/USD,2021-02-02
1612310400.0,1513.85,1672.21,1509.48,1668.72,492422.63736011,ETH/USD,2021-02-03
1612396800.0,1668.71,1699.0,1556.0,1597.55,531943.12791716,ETH/USD,2021-02-04
1612483200.0,1597.34,1763.93,1589.17,1721.06,414535.83691975,ETH/USD,2021-02-05
1612569600.0,1721.06,1745.25,1646.7,1679.77,330440.89591973,ETH/USD,2021-02-06
1612656000.0,1679.76,1695.38,1493.28,1615.32,416691.917484,ETH/USD,2021-02-07
1612742400.0,1615.51,1780.0,1565.98,1752.98,454314.62328634,ETH/USD,2021-02-08
1612828800.0,1752.98,1824.23,1710.01,1772.16,345860.43376582,ETH/USD,2021-02-09
1612915200.0,1771.91,1839.0,1680.0,1742.93,368565.10934926,ETH/USD,2021-02-10
1613001600.0,1742.51,1819.0,1704.23,1787.32,263018.46640028,ETH/USD,2021-02-11
1613088000.0,1787.33,1868.9,1741.29,1845.0,324522.83669583,ETH/USD,2021-02-12
1613174400.0,1844.78,1877.88,1766.15,1818.01,222718.507164,ETH/USD,2021-02-13
1613260800.0,1817.85,1852.47,1785.07,1803.75,172443.99258151,ETH/USD,2021-02-14
1613347200.0,1803.25,1836.0,1659.93,1779.62,320429.97588848,ETH/USD,2021-02-15
1613433600.0,1780.59,1825.0,1725.0,1781.97,209801.29066471,ETH/USD,2021-02-16
1613520000.0,1782.14,1857.61,1733.87,1852.0,224624.79625355,ETH/USD,2021-02-17
1613606400.0,1851.9,1950.3,1851.47,1939.64,279501.81066288,ETH/USD,2021-02-18
1613692800.0,1939.64,1974.98,1890.0,1957.68,247118.43154671,ETH/USD,2021-02-19
1613779200.0,1957.9,2041.42,1811.25,1915.46,419107.37348279,ETH/USD,2021-02-20
1613865600.0,1915.01,1976.72,1885.0,1935.57,159669.07872776,ETH/USD,2021-02-21
1613952000.0,1935.67,1938.95,1507.34,1778.66,665395.31208108,ETH/USD,2021-02-22
1614038400.0,1778.33,1783.22,1356.0,1577.83,1013355.39743643,ETH/USD,2021-02-23
1614124800.0,1577.84,1714.0,1500.28,1625.3,440088.38004088,ETH/USD,2021-02-24
1614211200.0,1625.27,1672.49,1458.5,1482.62,335391.64228393,ETH/USD,2021-02-25
1614297600.0,1482.05,1564.11,1400.01,1445.18,380775.95904184,ETH/USD,2021-02-26
1614384000.0,1445.09,1526.82,1420.0,1460.57,231399.55692715,ETH/USD,2021-02-27
1614470400.0,1460.49,1469.96,1292.76,1422.02,460805.82144299,ETH/USD,2021-02-28
1614556800.0,1421.8,1574.28,1412.61,1571.82,313413.589566,ETH/USD,2021-03-01
1614643200.0,1571.87,1605.89,1455.86,1488.34,240668.58113618,ETH/USD,2021-03-02
1614729600.0,1488.34,1657.91,1476.72,1567.86,233779.70945241,ETH/USD,2021-03-03
1614816000.0,1568.4,1625.0,1504.06,1539.69,231528.48274717,ETH/USD,2021-03-04
1614902400.0,1539.53,1551.19,1442.32,1528.82,324961.01226774,ETH/USD,2021-03-05
1614988800.0,1528.82,1673.02,1512.45,1651.83,248888.00355718,ETH/USD,2021-03-06
1615075200.0,1651.75,1735.0,1631.07,1728.22,210732.49738587,ETH/USD,2021-03-07
1615161600.0,1727.95,1843.99,1664.08,1834.58,310581.14494936,ETH/USD,2021-03-08
1615248000.0,1834.88,1872.26,1800.0,1871.99,225203.26521323,ETH/USD,2021-03-09
1615334400.0,1871.93,1879.0,1756.29,1795.37,284059.53415917,ETH/USD,2021-03-10
1615420800.0,1795.55,1847.0,1725.0,1827.04,210929.2155979,ETH/USD,2021-03-11
1615507200.0,1826.53,1841.96,1721.15,1767.79,236995.37958528,ETH/USD,2021-03-12
1615593600.0,1766.76,1944.0,1728.3,1921.61,242511.38585835,ETH/USD,2021-03-13
1615680000.0,1921.76,1931.97,1836.61,1848.9,153591.2699543,ETH/USD,2021-03-14
1615766400.0,1848.56,1893.75,1734.87,1795.07,283178.47343009,ETH/USD,2021-03-15
1615852800.0,1794.08,1819.2,1706.25,1806.03,183635.76254277,ETH/USD,2021-03-16
1615939200.0,1805.7,1841.13,1742.0,1824.74,192527.7769105,ETH/USD,2021-03-17
1616025600.0,1824.45,1850.0,1758.4,1776.4,190138.5330396,ETH/USD,2021-03-18
1616112000.0,1776.4,1840.69,1734.29,1809.38,144695.63348271,ETH/USD,2021-03-19
1616198400.0,1808.95,1869.0,1800.55,1806.47,111937.33021974,ETH/USD,2021-03-20
1616284800.0,1806.04,1818.86,1748.25,1784.0,121647.31152544,ETH/USD,2021-03-21
1616371200.0,1784.11,1806.39,1657.17,1681.02,200417.24791012,ETH/USD,2021-03-22
1616457600.0,1681.4,1723.61,1651.58,1668.09,212509.86225776,ETH/USD,2021-03-23
1616544000.0,1668.37,1740.91,1545.77,1581.79,278130.15826272,ETH/USD,2021-03-24
1616630400.0,1581.97,1622.27,1548.69,1587.08,286235.84724682,ETH/USD,2021-03-25
1616716800.0,1587.01,1700.7,1586.81,1700.1,175253.6705026,ETH/USD,2021-03-26
1616803200.0,1699.97,1732.85,1666.4,1713.88,110263.21715736,ETH/USD,2021-03-27
1616889600.0,1713.96,1725.71,1662.0,1686.92,95999.89882024,ETH/USD,2021-03-28
1616976000.0,1686.92,1841.88,1675.28,1815.73,203102.37426045,ETH/USD,2021-03-29
1617062400.0,1815.73,1860.0,1785.77,1841.16,151376.69947985,ETH/USD,2021-03-30
1617148800.0,1841.03,1948.0,1771.94,1920.0,263472.22513295,ETH/USD,2021-03-31
1617235200.0,1919.99,1982.21,1886.11,1968.38,206220.44426132,ETH/USD,2021-04-01
1617321600.0,1968.74,2145.0,1948.67,2134.68,273307.72019019,ETH/USD,2021-04-02
1617408000.0,2134.38,2139.33,2000.0,2009.25,198152.20897275,ETH/USD,2021-04-03
1617494400.0,2008.97,2093.07,1980.0,2076.36,117506.19033922,ETH/USD,2021-04-04
1617580800.0,2076.31,2131.27,2003.1,2106.98,150633.34725495,ETH/USD,2021-04-05
1617667200.0,2107.45,2151.0,2046.08,2113.0,195664.36827122,ETH/USD,2021-04-06
1617753600.0,2113.55,2128.99,1929.69,1964.23,297887.0746854,ETH/USD,2021-04-07
1617840000.0,1964.69,2084.54,1949.34,2081.29,134740.59760903,ETH/USD,2021-04-08
1617926400.0,2081.29,2100.0,2048.41,2066.03,116343.17660276,ETH/USD,2021-04-09
1618012800.0,2066.5,2195.0,2057.2,2133.08,172198.2806936,ETH/USD,2021-04-10
1618099200.0,2133.07,2163.18,2112.58,2150.54,83861.37599123,ETH/USD,2021-04-11
1618185600.0,2150.54,2199.11,2102.55,2138.03,127578.86243868,ETH/USD,2021-04-12
1618272000.0,2138.02,2317.3,2135.9,2299.92,230007.9920857,ETH/USD,2021-04-13
1618358400.0,2300.01,2446.91,2283.26,2432.54,322816.09722215,ETH/USD,2021-04-14
1618444800.0,2432.16,2546.82,2401.25,2517.03,218658.15563428,ETH/USD,2021-04-15
1618531200.0,2517.03,2548.0,2305.0,2426.64,305993.48077725,ETH/USD,2021-04-16
1618617600.0,2426.64,2497.84,2305.55,2318.7,184015.29039346,ETH/USD,2021-04-17
1618704000.0,2319.11,2341.0,2000.0,2241.46,484164.17039406,ETH/USD,2021-04-18
1618790400.0,2241.67,2282.6,2050.0,2163.82,269095.50575273,ETH/USD,2021-04-19
1618876800.0,2163.69,2349.5,2054.25,2332.6,312215.54603767,ETH/USD,2021-04-20
1618963200.0,2332.18,2471.72,2237.02,2357.21,305022.6790685,ETH/USD,2021-04-21
1619049600.0,2357.74,2646.2,2304.0,2399.99,584078.8877022,ETH/USD,2021-04-22
1619136000.0,2399.21,2442.29,2040.0,2370.05,644161.18986279,ETH/USD,2021-04-23
1619222400.0,2369.8,2371.18,2158.36,2216.72,220990.83137577,ETH/USD,2021-04-24
1619308800.0,2216.18,2358.22,2166.0,2322.16,253708.11161981,ETH/USD,2021-04-25
1619395200.0,2322.43,2542.04,2306.03,2534.0,310905.02678021,ETH/USD,2021-04-26
1619481600.0,2533.99,2683.0,2484.56,2667.86,276539.98979416,ETH/USD,2021-04-27
1619568000.0,2667.86,2762.59,2551.0,2751.59,388997.91493036,ETH/USD,2021-04-28
1619654400.0,2751.56,2800.0,2672.0,2758.92,289566.94008224,ETH/USD,2021-04-29
1619740800.0,2758.92,2800.0,2727.0,2776.45,203784.33868508,ETH/USD,2021-04-30
1619827200.0,2776.76,2955.9,2757.28,2948.92,219121.32332416,ETH/USD,2021-05-01
1619913600.0,2948.92,2986.0,2855.29,2952.09,158755.45128689,ETH/USD,2021-05-02
1620000000.0,2952.21,3457.75,2952.08,3433.99,552087.28112543,ETH/USD,2021-05-03
1620086400.0,3433.99,3534.5,3166.12,3240.01,713308.42978124,ETH/USD,2021-05-04
1620172800.0,3239.61,3550.0,3201.33,3529.97,466260.19811275,ETH/USD,2021-05-05
1620259200.0,3529.96,3610.91,3381.11,3492.75,368967.13672979,ETH/USD,2021-05-06
1620345600.0,3492.33,3595.07,3356.69,3484.7,305837.39644288,ETH/USD,2021-05-07
1620432000.0,3484.69,3962.44,3455.0,3917.26,329490.02398979,ETH/USD,2021-05-08
1620518400.0,3917.26,3984.0,3726.29,3928.44,303199.06513222,ETH/USD,2021-05-09
1620604800.0,3928.41,4213.85,3650.01,3949.45,591122.82046763,ETH/USD,2021-05-10
1620691200.0,3949.45,4183.25,3760.0,4179.76,371785.21687275,ETH/USD,2021-05-11
1620777600.0,4179.77,4384.43,3700.0,3826.37,617506.79293758,ETH/USD,2021-05-12
1620864000.0,3826.37,4055.62,3525.62,3719.23,812296.19058095,ETH/USD,2021-05-13
1620950400.0,3719.22,4177.77,3695.0,4080.51,344804.82454669,ETH/USD,2021-05-14
1621036800.0,4080.51,4138.0,3632.0,3649.54,332664.12210277,ETH/USD,2021-05-15
1621123200.0,3648.16,3878.23,3334.88,3585.62,496714.18827206,ETH/USD,2021-05-16
1621209600.0,3584.79,3590.0,3101.0,3283.32,681492.46445778,ETH/USD,2021-05-17
1621296000.0,3283.32,3567.4,3241.06,3375.96,443596.42566946,ETH/USD,2021-05-18
1621382400.0,3376.98,3444.96,1860.0,2443.91,1664158.9063247,ETH/USD,2021-05-19
1621468800.0,2443.91,2999.99,2156.0,2775.07,1050830.69730324,ETH/USD,2021-05-20
1621555200.0,2775.06,2950.0,2105.0,2434.86,936011.86609611,ETH/USD,2021-05-21
