Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.02171,0.02362,0.02103,0.02168,434.22716,MKR/BTC,2020-12-28
1609200000.0,0.02161,0.02206,0.0206,0.02063,614.998609,MKR/BTC,2020-12-29
1609286400.0,0.0206,0.02075,0.01933,0.01994,392.295936,MKR/BTC,2020-12-30
1609372800.0,0.01992,0.02035,0.0193,0.02017,331.999303,MKR/BTC,2020-12-31
1609459200.0,0.02018,0.02065,0.01963,0.01979,781.528885,MKR/BTC,2021-01-01
1609545600.0,0.01982,0.0201,0.01805,0.01897,1133.386598,MKR/BTC,2021-01-02
1609632000.0,0.01896,0.02121,0.01846,0.02046,2475.958331,MKR/BTC,2021-01-03
1609718400.0,0.02046,0.02415,0.02023,0.02148,1491.022954,MKR/BTC,2021-01-04
1609804800.0,0.02147,0.02281,0.0211,0.02251,1445.674206,MKR/BTC,2021-01-05
1609891200.0,0.02253,0.03539,0.02169,0.02814,8128.585722,MKR/BTC,2021-01-06
1609977600.0,0.02819,0.03174,0.02631,0.0268,4703.366279,MKR/BTC,2021-01-07
1610064000.0,0.02675,0.02881,0.02472,0.02553,2482.182656,MKR/BTC,2021-01-08
1610150400.0,0.02553,0.0399,0.0255,0.0399,6217.430582,MKR/BTC,2021-01-09
1610236800.0,0.03975,0.05,0.03898,0.03901,9519.858607,MKR/BTC,2021-01-10
1610323200.0,0.03901,0.04061,0.03466,0.03978,4534.200321,MKR/BTC,2021-01-11
1610409600.0,0.03968,0.04842,0.03803,0.0438,5181.901617,MKR/BTC,2021-01-12
1610496000.0,0.0437,0.0446,0.04041,0.04136,1584.061479,MKR/BTC,2021-01-13
1610582400.0,0.04144,0.0435,0.03816,0.04102,1931.569394,MKR/BTC,2021-01-14
1610668800.0,0.04116,0.04215,0.03876,0.04005,1707.982649,MKR/BTC,2021-01-15
1610755200.0,0.03995,0.04316,0.03995,0.04116,1568.013507,MKR/BTC,2021-01-16
1610841600.0,0.04116,0.04247,0.03981,0.04053,1043.328899,MKR/BTC,2021-01-17
1610928000.0,0.0405,0.04057,0.0384,0.0389,1069.390504,MKR/BTC,2021-01-18
1611014400.0,0.0389,0.0411,0.0382,0.03908,1072.312049,MKR/BTC,2021-01-19
1611100800.0,0.03921,0.03995,0.03717,0.03988,1459.656964,MKR/BTC,2021-01-20
1611187200.0,0.03995,0.04006,0.03725,0.03731,1151.659585,MKR/BTC,2021-01-21
1611273600.0,0.03731,0.04389,0.0364,0.04278,2447.591767,MKR/BTC,2021-01-22
