Timestamp,Open,High,Low,Close,Volume,symbol,Date
1623715200.0,0.5944,0.6195,0.5774,0.5847,8555758.0,CTSI/USD,2021-06-15
1623801600.0,0.5846,0.59,0.5468,0.5666,8379291.6,CTSI/USD,2021-06-16
1623888000.0,0.5666,0.5842,0.5262,0.558,16161457.3,CTSI/USD,2021-06-17
1623974400.0,0.5567,0.6138,0.5072,0.5389,22386049.1,CTSI/USD,2021-06-18
1624060800.0,0.5387,0.5467,0.5056,0.5073,2721566.0,CTSI/USD,2021-06-19
1624147200.0,0.5079,0.5225,0.4666,0.5072,5021566.1,CTSI/USD,2021-06-20
1624233600.0,0.5073,0.5095,0.3955,0.3962,14136574.7,CTSI/USD,2021-06-21
1624320000.0,0.3981,0.4235,0.3112,0.3522,21047902.9,CTSI/USD,2021-06-22
1624406400.0,0.3536,0.4131,0.3418,0.3776,7169123.3,CTSI/USD,2021-06-23
1624492800.0,0.3778,0.3997,0.3554,0.3873,4706034.3,CTSI/USD,2021-06-24
1624579200.0,0.3881,0.4036,0.345,0.3507,5705899.3,CTSI/USD,2021-06-25
1624665600.0,0.351,0.4379,0.3235,0.4141,16994831.3,CTSI/USD,2021-06-26
1624752000.0,0.414,0.589,0.3895,0.4928,50712415.0,CTSI/USD,2021-06-27
1624838400.0,0.4923,0.507,0.45,0.471,13103767.2,CTSI/USD,2021-06-28
1624924800.0,0.4717,0.5187,0.465,0.4777,8661154.1,CTSI/USD,2021-06-29
1625011200.0,0.4769,0.478,0.4238,0.4495,5822410.9,CTSI/USD,2021-06-30
1625097600.0,0.4489,0.4519,0.4073,0.4165,3284549.0,CTSI/USD,2021-07-01
1625184000.0,0.4155,0.532,0.3983,0.4498,15836903.0,CTSI/USD,2021-07-02
1625270400.0,0.4498,0.4541,0.4314,0.443,3664645.3,CTSI/USD,2021-07-03
1625356800.0,0.4429,0.4625,0.4344,0.4396,4689323.9,CTSI/USD,2021-07-04
1625443200.0,0.4392,0.4392,0.4082,0.4161,5184784.0,CTSI/USD,2021-07-05
1625529600.0,0.4164,0.44,0.4135,0.4337,6174255.6,CTSI/USD,2021-07-06
1625616000.0,0.4336,0.4668,0.4251,0.4435,6618809.9,CTSI/USD,2021-07-07
1625702400.0,0.443,0.445,0.4012,0.4064,4828326.3,CTSI/USD,2021-07-08
1625788800.0,0.4054,0.4352,0.3993,0.4143,2377426.3,CTSI/USD,2021-07-09
1625875200.0,0.4137,0.51,0.4123,0.4573,15755474.7,CTSI/USD,2021-07-10
1625961600.0,0.4577,0.4782,0.4444,0.4568,7096827.2,CTSI/USD,2021-07-11
1626048000.0,0.4575,0.47,0.4209,0.4348,3829375.2,CTSI/USD,2021-07-12
1626134400.0,0.4336,0.4358,0.4148,0.4214,7018218.1,CTSI/USD,2021-07-13
1626220800.0,0.4214,0.4707,0.4024,0.4388,7961463.9,CTSI/USD,2021-07-14
1626307200.0,0.439,0.4534,0.4044,0.4192,4688875.1,CTSI/USD,2021-07-15
1626393600.0,0.4203,0.4294,0.4025,0.4032,1924917.2,CTSI/USD,2021-07-16
1626480000.0,0.4037,0.4103,0.3856,0.3908,2869120.9,CTSI/USD,2021-07-17
1626566400.0,0.3908,0.4075,0.3858,0.3869,1883683.5,CTSI/USD,2021-07-18
1626652800.0,0.3867,0.3933,0.3543,0.3545,3463452.9,CTSI/USD,2021-07-19
1626739200.0,0.3546,0.3622,0.3132,0.3228,5595990.2,CTSI/USD,2021-07-20
1626825600.0,0.3227,0.3662,0.3142,0.3478,4561441.8,CTSI/USD,2021-07-21
1626912000.0,0.3476,0.3622,0.3418,0.3622,2509811.2,CTSI/USD,2021-07-22
1626998400.0,0.3623,0.3807,0.3432,0.3708,3055306.7,CTSI/USD,2021-07-23
1627084800.0,0.37,0.3927,0.3608,0.3717,3724231.3,CTSI/USD,2021-07-24
1627171200.0,0.3712,0.3872,0.3589,0.3725,4396860.8,CTSI/USD,2021-07-25
1627257600.0,0.3718,0.4864,0.3706,0.3912,11674823.8,CTSI/USD,2021-07-26
1627344000.0,0.3912,0.4215,0.3764,0.406,4247594.5,CTSI/USD,2021-07-27
1627430400.0,0.4055,0.43,0.388,0.4041,4252414.4,CTSI/USD,2021-07-28
1627516800.0,0.4036,0.419,0.392,0.4117,2909649.5,CTSI/USD,2021-07-29
1627603200.0,0.4125,0.4273,0.388,0.4221,3260982.3,CTSI/USD,2021-07-30
1627689600.0,0.422,0.452,0.4057,0.4316,6395206.8,CTSI/USD,2021-07-31
1627776000.0,0.4318,0.453,0.4124,0.4135,3512950.4,CTSI/USD,2021-08-01
1627862400.0,0.4143,0.4413,0.4091,0.4328,1872702.0,CTSI/USD,2021-08-02
1627948800.0,0.4329,0.4777,0.4228,0.4286,6373305.7,CTSI/USD,2021-08-03
1628035200.0,0.4285,0.4486,0.4209,0.4423,2779473.1,CTSI/USD,2021-08-04
1628121600.0,0.443,0.449,0.426,0.4419,2435031.8,CTSI/USD,2021-08-05
1628208000.0,0.4422,0.4735,0.4344,0.458,3762332.7,CTSI/USD,2021-08-06
1628294400.0,0.4582,0.493,0.4503,0.4719,4519630.7,CTSI/USD,2021-08-07
1628380800.0,0.473,0.4936,0.4356,0.4896,5072535.4,CTSI/USD,2021-08-08
1628467200.0,0.4901,1.2732,0.4601,0.8155,158083953.1,CTSI/USD,2021-08-09
1628553600.0,0.8186,0.9759,0.723,0.7468,62655219.3,CTSI/USD,2021-08-10
1628640000.0,0.7475,0.7768,0.7036,0.7047,18416550.0,CTSI/USD,2021-08-11
1628726400.0,0.7052,0.7436,0.6628,0.6937,13426399.1,CTSI/USD,2021-08-12
1628812800.0,0.6938,0.7546,0.6908,0.7232,9083795.7,CTSI/USD,2021-08-13
1628899200.0,0.7245,0.7398,0.6808,0.7064,6266541.2,CTSI/USD,2021-08-14
1628985600.0,0.7076,0.9478,0.6773,0.7506,45062187.9,CTSI/USD,2021-08-15
1629072000.0,0.7506,0.8445,0.7411,0.7582,27327199.3,CTSI/USD,2021-08-16
1629158400.0,0.7585,0.8044,0.7087,0.7117,9525572.5,CTSI/USD,2021-08-17
1629244800.0,0.7122,0.7745,0.7009,0.74,8191654.8,CTSI/USD,2021-08-18
1629331200.0,0.7401,0.7793,0.719,0.7572,8024068.7,CTSI/USD,2021-08-19
1629417600.0,0.7579,0.8338,0.7523,0.7909,8055003.7,CTSI/USD,2021-08-20
1629504000.0,0.7907,0.828,0.7734,0.7764,4327344.4,CTSI/USD,2021-08-21
1629590400.0,0.7756,0.7896,0.7443,0.7649,3987276.3,CTSI/USD,2021-08-22
1629676800.0,0.7664,0.8192,0.7511,0.7681,6901278.2,CTSI/USD,2021-08-23
1629763200.0,0.7685,0.8368,0.7423,0.7596,13078610.0,CTSI/USD,2021-08-24
1629849600.0,0.7589,0.941,0.7579,0.8087,25205390.3,CTSI/USD,2021-08-25
1629936000.0,0.81,0.8307,0.7291,0.7317,7766382.6,CTSI/USD,2021-08-26
1630022400.0,0.7318,0.7842,0.7099,0.7753,5099258.7,CTSI/USD,2021-08-27
1630108800.0,0.7733,0.82,0.7501,0.7967,6990796.5,CTSI/USD,2021-08-28
1630195200.0,0.7958,0.8794,0.762,0.7925,8249465.0,CTSI/USD,2021-08-29
1630281600.0,0.7919,0.8269,0.7611,0.7684,6518547.2,CTSI/USD,2021-08-30
1630368000.0,0.7696,0.8286,0.7672,0.7854,7039637.1,CTSI/USD,2021-08-31
1630454400.0,0.7839,0.83,0.7529,0.8141,6992111.5,CTSI/USD,2021-09-01
1630540800.0,0.8141,0.9193,0.8048,0.8089,10736387.1,CTSI/USD,2021-09-02
1630627200.0,0.8089,0.86,0.795,0.8204,5931282.0,CTSI/USD,2021-09-03
1630713600.0,0.82,0.8536,0.8086,0.8329,4200474.5,CTSI/USD,2021-09-04
1630800000.0,0.8326,0.96,0.821,0.8791,18948222.1,CTSI/USD,2021-09-05
1630886400.0,0.8795,0.9164,0.8556,0.8781,7335342.4,CTSI/USD,2021-09-06
1630972800.0,0.8772,0.8855,0.6188,0.7017,12814636.1,CTSI/USD,2021-09-07
1631059200.0,0.7037,0.7131,0.6,0.6604,6692887.0,CTSI/USD,2021-09-08
1631145600.0,0.6622,0.7111,0.6598,0.6715,6031114.5,CTSI/USD,2021-09-09
1631232000.0,0.6716,0.7076,0.6179,0.637,6445849.3,CTSI/USD,2021-09-10
1631318400.0,0.637,0.6768,0.6239,0.6513,4609573.9,CTSI/USD,2021-09-11
1631404800.0,0.6498,0.6873,0.6359,0.6747,5037144.7,CTSI/USD,2021-09-12
1631491200.0,0.6727,0.684,0.5996,0.6206,7682362.1,CTSI/USD,2021-09-13
1631577600.0,0.6195,0.6566,0.6094,0.6501,5784773.1,CTSI/USD,2021-09-14
1631664000.0,0.6501,0.77,0.6432,0.6896,11903173.4,CTSI/USD,2021-09-15
1631750400.0,0.6888,0.707,0.6537,0.664,4967993.6,CTSI/USD,2021-09-16
1631836800.0,0.6679,0.6915,0.6253,0.6312,3537172.1,CTSI/USD,2021-09-17
1631923200.0,0.632,0.7175,0.627,0.6675,4487027.3,CTSI/USD,2021-09-18
1632009600.0,0.6675,0.716,0.6385,0.6508,6984620.4,CTSI/USD,2021-09-19
1632096000.0,0.6512,0.6516,0.5382,0.5543,7818760.0,CTSI/USD,2021-09-20
1632182400.0,0.5537,0.5852,0.493,0.5004,8477423.3,CTSI/USD,2021-09-21
1632268800.0,0.5005,0.6331,0.495,0.6091,12228125.0,CTSI/USD,2021-09-22
1632355200.0,0.6083,0.6619,0.5966,0.6372,10666349.3,CTSI/USD,2021-09-23
1632441600.0,0.6373,0.6459,0.5273,0.5761,5089220.9,CTSI/USD,2021-09-24
1632528000.0,0.5771,0.6323,0.5372,0.5868,6653282.5,CTSI/USD,2021-09-25
1632614400.0,0.5868,0.588,0.5271,0.5717,3339216.3,CTSI/USD,2021-09-26
1632700800.0,0.5709,0.6426,0.5668,0.5709,8582067.3,CTSI/USD,2021-09-27
1632787200.0,0.5714,0.5978,0.539,0.5406,4599565.2,CTSI/USD,2021-09-28
1632873600.0,0.5408,0.6,0.5377,0.5593,5244352.5,CTSI/USD,2021-09-29
1632960000.0,0.5593,0.5879,0.5564,0.5838,2786111.8,CTSI/USD,2021-09-30
1633046400.0,0.5839,0.6413,0.5806,0.6309,5084104.5,CTSI/USD,2021-10-01
1633132800.0,0.6301,0.6803,0.6097,0.6536,5585460.7,CTSI/USD,2021-10-02
1633219200.0,0.6532,0.787,0.6404,0.7109,16320604.8,CTSI/USD,2021-10-03
1633305600.0,0.7084,0.7094,0.6565,0.6782,5324700.9,CTSI/USD,2021-10-04
1633392000.0,0.6799,0.69,0.6508,0.6625,3743164.5,CTSI/USD,2021-10-05
1633478400.0,0.6627,0.726,0.6045,0.6496,6823485.0,CTSI/USD,2021-10-06
1633564800.0,0.6492,0.663,0.6,0.6319,5138717.7,CTSI/USD,2021-10-07
1633651200.0,0.6316,0.6391,0.6096,0.6159,2841490.5,CTSI/USD,2021-10-08
1633737600.0,0.616,0.719,0.6111,0.6243,7129922.6,CTSI/USD,2021-10-09
1633824000.0,0.6239,0.6502,0.6061,0.6094,5210047.7,CTSI/USD,2021-10-10
1633910400.0,0.6089,0.6458,0.6053,0.61,4383740.8,CTSI/USD,2021-10-11
1633996800.0,0.61,0.61,0.5781,0.6023,5174152.9,CTSI/USD,2021-10-12
1634083200.0,0.602,0.6539,0.5812,0.6227,7687001.1,CTSI/USD,2021-10-13
1634169600.0,0.6231,0.699,0.6158,0.6755,8998712.4,CTSI/USD,2021-10-14
1634256000.0,0.6755,0.751,0.6344,0.6706,18834946.5,CTSI/USD,2021-10-15
1634342400.0,0.6706,0.7197,0.6597,0.6911,7360771.3,CTSI/USD,2021-10-16
1634428800.0,0.6898,0.847,0.6827,0.6984,21384173.7,CTSI/USD,2021-10-17
1634515200.0,0.6993,0.7746,0.6981,0.7277,16363067.2,CTSI/USD,2021-10-18
1634601600.0,0.727,0.755,0.7061,0.749,10265253.3,CTSI/USD,2021-10-19
1634688000.0,0.749,1.07,0.7472,0.8743,83632294.9,CTSI/USD,2021-10-20
1634774400.0,0.8757,0.879,0.7905,0.8174,26076968.9,CTSI/USD,2021-10-21
1634860800.0,0.8184,0.85,0.7917,0.7996,12504448.5,CTSI/USD,2021-10-22
1634947200.0,0.7996,0.8034,0.7785,0.7788,1819369.9,CTSI/USD,2021-10-23
