Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,684.3,746.93,680.93,730.4,21199.92223159,ETH/USDC,2020-12-28
1609200000.0,731.24,739.06,688.97,731.66,12599.20965003,ETH/USDC,2020-12-29
1609286400.0,732.23,758.3,716.91,752.34,10512.27298866,ETH/USDC,2020-12-30
1609372800.0,752.63,755.63,680.0,737.75,10762.05701821,ETH/USDC,2020-12-31
1609459200.0,737.62,750.79,717.28,731.15,7015.59543013,ETH/USDC,2021-01-01
1609545600.0,731.74,789.1,716.4,775.33,24721.08309443,ETH/USDC,2021-01-02
1609632000.0,775.38,1015.46,769.31,979.6,55794.35864103,ETH/USDC,2021-01-03
1609718400.0,980.07,1170.24,882.16,1042.17,71673.28765666,ETH/USDC,2021-01-04
1609804800.0,1042.06,1135.06,975.01,1103.16,52964.77082508,ETH/USDC,2021-01-05
1609891200.0,1104.3,1216.84,1059.51,1211.91,43681.00385605,ETH/USDC,2021-01-06
1609977600.0,1212.25,1290.98,1149.06,1224.93,48125.55380447,ETH/USDC,2021-01-07
1610064000.0,1224.93,1275.0,1052.0,1217.18,67402.17548263,ETH/USDC,2021-01-08
1610150400.0,1218.74,1308.8,1173.5,1281.53,27567.26505877,ETH/USDC,2021-01-09
1610236800.0,1281.87,1352.05,1160.0,1255.5,42480.83792573,ETH/USDC,2021-01-10
1610323200.0,1255.0,1258.83,902.0,1089.01,129525.10696317,ETH/USDC,2021-01-11
1610409600.0,1089.61,1150.0,1005.0,1050.09,49843.01565361,ETH/USDC,2021-01-12
1610496000.0,1048.83,1140.84,984.05,1130.72,30021.76171441,ETH/USDC,2021-01-13
1610582400.0,1129.56,1247.26,1087.52,1230.65,24456.26878594,ETH/USDC,2021-01-14
1610668800.0,1230.88,1254.29,1057.96,1169.88,34725.12965485,ETH/USDC,2021-01-15
1610755200.0,1169.77,1292.68,1152.12,1229.42,19173.50905041,ETH/USDC,2021-01-16
1610841600.0,1229.18,1268.68,1166.66,1232.8,16584.21280556,ETH/USDC,2021-01-17
1610928000.0,1233.24,1261.22,1183.07,1258.75,17616.00982694,ETH/USDC,2021-01-18
1611014400.0,1258.81,1440.0,1252.42,1367.64,38357.89739299,ETH/USDC,2021-01-19
1611100800.0,1368.13,1408.1,1233.33,1378.15,31788.86157796,ETH/USDC,2021-01-20
1611187200.0,1377.42,1389.56,1083.21,1110.7,51840.63291756,ETH/USDC,2021-01-21
1611273600.0,1110.36,1279.76,1040.15,1234.22,40674.22837327,ETH/USDC,2021-01-22
1611360000.0,1231.76,1272.89,1198.14,1234.04,16134.63493148,ETH/USDC,2021-01-23
1611446400.0,1235.22,1402.5,1222.32,1393.23,23058.01478292,ETH/USDC,2021-01-24
1611532800.0,1393.81,1477.38,1294.01,1319.23,37637.68306639,ETH/USDC,2021-01-25
1611619200.0,1318.0,1378.58,1246.44,1369.22,24429.00377597,ETH/USDC,2021-01-26
1611705600.0,1368.13,1374.4,1205.0,1240.81,35902.81452794,ETH/USDC,2021-01-27
1611792000.0,1240.9,1362.99,1220.3,1333.39,28448.42432675,ETH/USDC,2021-01-28
1611878400.0,1332.96,1442.0,1287.99,1379.71,46278.48202403,ETH/USDC,2021-01-29
1611964800.0,1382.1,1407.03,1327.28,1379.68,12028.72274163,ETH/USDC,2021-01-30
1612051200.0,1380.17,1381.71,1280.37,1313.26,13909.06365956,ETH/USDC,2021-01-31
1612137600.0,1313.01,1377.58,1270.1,1374.87,13971.39952931,ETH/USDC,2021-02-01
1612224000.0,1375.06,1548.98,1362.47,1513.01,33065.2015837,ETH/USDC,2021-02-02
1612310400.0,1513.38,1672.3,1509.52,1668.78,21811.97194862,ETH/USDC,2021-02-03
1612396800.0,1668.23,1698.71,1557.0,1597.68,23960.02703375,ETH/USDC,2021-02-04
1612483200.0,1597.61,1762.8,1592.81,1720.52,18515.29429802,ETH/USDC,2021-02-05
1612569600.0,1721.86,1746.0,1645.11,1680.05,17468.6883795,ETH/USDC,2021-02-06
1612656000.0,1680.14,1694.98,1491.86,1615.71,23048.94142236,ETH/USDC,2021-02-07
1612742400.0,1616.34,1778.97,1566.52,1752.32,27248.19839057,ETH/USDC,2021-02-08
1612828800.0,1752.26,1825.0,1705.91,1773.46,13048.87985693,ETH/USDC,2021-02-09
1612915200.0,1774.18,1840.0,1680.0,1743.79,19294.93709173,ETH/USDC,2021-02-10
1613001600.0,1744.79,1819.0,1705.1,1787.72,14831.58187435,ETH/USDC,2021-02-11
1613088000.0,1787.77,1869.54,1741.4,1851.89,16463.21292758,ETH/USDC,2021-02-12
1613174400.0,1852.52,1874.94,1765.01,1817.75,16847.76641183,ETH/USDC,2021-02-13
1613260800.0,1817.1,1853.92,1786.85,1802.64,9234.48972396,ETH/USDC,2021-02-14
1613347200.0,1803.58,1836.89,1656.65,1780.01,22736.65941394,ETH/USDC,2021-02-15
1613433600.0,1781.53,1826.08,1719.14,1782.96,16957.4964414,ETH/USDC,2021-02-16
1613520000.0,1782.57,1857.05,1733.15,1853.94,14920.77293055,ETH/USDC,2021-02-17
1613606400.0,1854.45,1950.5,1852.92,1940.38,12741.73472211,ETH/USDC,2021-02-18
1613692800.0,1940.07,1974.78,1891.49,1959.83,11334.4678814,ETH/USDC,2021-02-19
1613779200.0,1960.32,2039.97,1809.0,1916.91,24106.27925858,ETH/USDC,2021-02-20
1613865600.0,1915.56,1980.6,1885.71,1936.09,10648.48876243,ETH/USDC,2021-02-21
1613952000.0,1936.14,1938.2,1507.58,1779.71,47120.2414048,ETH/USDC,2021-02-22
1614038400.0,1780.76,1782.04,1357.9,1578.47,87576.27563223,ETH/USDC,2021-02-23
1614124800.0,1578.33,1714.98,1501.34,1625.23,27433.64857741,ETH/USDC,2021-02-24
1614211200.0,1625.64,1672.27,1457.89,1481.47,21201.19707749,ETH/USDC,2021-02-25
1614297600.0,1482.35,1564.06,1400.0,1445.61,36871.45876145,ETH/USDC,2021-02-26
1614384000.0,1445.11,1539.99,1426.57,1460.72,15809.60780675,ETH/USDC,2021-02-27
1614470400.0,1459.63,1469.36,1292.0,1422.09,34439.23557275,ETH/USDC,2021-02-28
1614556800.0,1422.16,1573.23,1413.53,1571.32,15937.68209776,ETH/USDC,2021-03-01
1614643200.0,1571.1,1605.31,1456.42,1487.59,13591.05316405,ETH/USDC,2021-03-02
1614729600.0,1487.79,1656.88,1476.59,1568.0,11928.65475818,ETH/USDC,2021-03-03
1614816000.0,1568.0,1626.05,1504.86,1537.5,12426.58983689,ETH/USDC,2021-03-04
1614902400.0,1540.23,1550.08,1442.01,1530.21,13951.16077339,ETH/USDC,2021-03-05
1614988800.0,1529.73,1674.0,1513.6,1650.97,12180.27002339,ETH/USDC,2021-03-06
1615075200.0,1651.17,1735.26,1632.0,1728.68,8301.54993657,ETH/USDC,2021-03-07
1615161600.0,1728.11,1844.54,1667.0,1836.0,12387.43954584,ETH/USDC,2021-03-08
1615248000.0,1839.07,1872.69,1800.28,1871.57,10672.26013227,ETH/USDC,2021-03-09
1615334400.0,1872.56,1878.2,1757.32,1795.61,15163.23025091,ETH/USDC,2021-03-10
1615420800.0,1797.19,1847.63,1724.79,1827.36,10166.82520473,ETH/USDC,2021-03-11
1615507200.0,1827.76,1841.12,1721.57,1767.56,10821.36022391,ETH/USDC,2021-03-12
1615593600.0,1767.73,1943.68,1728.98,1920.78,19267.73156209,ETH/USDC,2021-03-13
1615680000.0,1921.63,1932.37,1836.01,1848.3,10527.92373532,ETH/USDC,2021-03-14
1615766400.0,1848.24,1890.84,1735.02,1794.05,17061.28500878,ETH/USDC,2021-03-15
1615852800.0,1793.51,1819.5,1711.73,1805.15,12887.72870135,ETH/USDC,2021-03-16
1615939200.0,1805.58,1842.26,1741.65,1824.5,10140.225618,ETH/USDC,2021-03-17
1616025600.0,1824.81,1849.92,1760.0,1777.15,9358.34676744,ETH/USDC,2021-03-18
1616112000.0,1777.03,1840.31,1734.03,1809.62,8958.42024968,ETH/USDC,2021-03-19
1616198400.0,1809.45,1869.17,1801.8,1806.03,7329.24002284,ETH/USDC,2021-03-20
1616284800.0,1806.04,1818.21,1748.29,1784.13,8937.96859274,ETH/USDC,2021-03-21
1616371200.0,1784.93,1806.19,1656.71,1682.03,13096.374587,ETH/USDC,2021-03-22
1616457600.0,1681.95,1721.8,1651.82,1668.97,10893.53512696,ETH/USDC,2021-03-23
1616544000.0,1667.65,1744.12,1544.11,1581.57,17254.07764384,ETH/USDC,2021-03-24
1616630400.0,1581.34,1622.0,1546.25,1587.13,15619.6076724,ETH/USDC,2021-03-25
1616716800.0,1587.05,1701.06,1587.04,1699.93,10852.04898144,ETH/USDC,2021-03-26
1616803200.0,1700.47,1740.95,1667.0,1713.85,8311.83589385,ETH/USDC,2021-03-27
1616889600.0,1714.09,1726.87,1662.0,1687.08,7766.12233034,ETH/USDC,2021-03-28
1616976000.0,1685.86,1840.98,1676.45,1816.87,10764.00913196,ETH/USDC,2021-03-29
1617062400.0,1817.94,1859.55,1785.65,1841.97,6588.88001933,ETH/USDC,2021-03-30
1617148800.0,1842.49,1947.98,1772.34,1920.0,13905.71647969,ETH/USDC,2021-03-31
1617235200.0,1920.0,1982.6,1887.34,1971.99,9820.20892754,ETH/USDC,2021-04-01
1617321600.0,1972.1,2145.0,1948.51,2134.69,15746.2367677,ETH/USDC,2021-04-02
1617408000.0,2134.43,2146.66,2001.26,2006.75,14980.90523746,ETH/USDC,2021-04-03
1617494400.0,2005.74,2092.87,1979.92,2076.66,6349.50869474,ETH/USDC,2021-04-04
1617580800.0,2076.4,2134.96,2003.48,2109.07,6386.84014791,ETH/USDC,2021-04-05
1617667200.0,2110.41,2150.89,2046.07,2112.65,8839.11736626,ETH/USDC,2021-04-06
1617753600.0,2113.16,2129.27,1926.59,1961.67,16353.79670508,ETH/USDC,2021-04-07
1617840000.0,1966.16,2084.39,1949.99,2081.5,7683.64973424,ETH/USDC,2021-04-08
1617926400.0,2081.5,2100.3,2049.0,2065.99,5545.9439462,ETH/USDC,2021-04-09
1618012800.0,2065.99,2196.77,2056.98,2134.45,8383.74598318,ETH/USDC,2021-04-10
1618099200.0,2135.42,2163.64,2113.0,2151.83,3589.63012238,ETH/USDC,2021-04-11
1618185600.0,2151.83,2244.24,2102.75,2137.93,7916.37049137,ETH/USDC,2021-04-12
1618272000.0,2138.29,2317.13,2136.0,2300.48,10847.60531987,ETH/USDC,2021-04-13
1618358400.0,2300.48,2448.0,2282.46,2433.26,13581.74049812,ETH/USDC,2021-04-14
1618444800.0,2434.94,2545.0,2400.81,2519.92,11837.30622593,ETH/USDC,2021-04-15
