Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,19329.47,20342.0,19222.0,20080.9,1500.71129626,BTC/GBP,2020-12-28
1609200000.0,20081.2,20296.0,19204.0,20253.1,1406.46910608,BTC/GBP,2020-12-29
1609286400.0,20279.87,21290.0,20100.0,21182.24,1842.57388541,BTC/GBP,2020-12-30
1609372800.0,21188.41,21495.0,20537.65,21197.64,1516.57293685,BTC/GBP,2020-12-31
1609459200.0,21193.12,21650.0,21032.37,21526.06,744.21278915,BTC/GBP,2021-01-01
1609545600.0,21530.38,24460.51,21300.0,23615.4,3291.78137988,BTC/GBP,2021-01-02
1609632000.0,23615.4,25543.89,23482.0,24180.13,2777.83954965,BTC/GBP,2021-01-03
1609718400.0,24181.36,24619.99,19500.0,23550.19,3657.79942809,BTC/GBP,2021-01-04
1609804800.0,23560.68,25264.0,22058.59,24968.57,1862.64088682,BTC/GBP,2021-01-05
1609891200.0,24970.0,27199.96,24500.0,27065.27,2474.57315077,BTC/GBP,2021-01-06
1609977600.0,27089.55,29902.46,26600.02,29169.37,3154.39425498,BTC/GBP,2021-01-07
1610064000.0,29165.68,30936.0,27070.95,30007.04,3781.75526722,BTC/GBP,2021-01-08
1610150400.0,30007.02,30535.0,28623.33,29672.92,1661.73506595,BTC/GBP,2021-01-09
1610236800.0,29674.35,30499.0,25800.0,28258.0,3381.43184989,BTC/GBP,2021-01-10
1610323200.0,28256.0,28340.0,21000.0,26290.51,9296.88964773,BTC/GBP,2021-01-11
1610409600.0,26285.24,27178.3,23806.12,24930.44,3372.09842357,BTC/GBP,2021-01-12
1610496000.0,24934.61,27900.0,23698.04,27383.94,2571.38698856,BTC/GBP,2021-01-13
1610582400.0,27386.92,29398.14,26900.0,28606.89,2094.59909221,BTC/GBP,2021-01-14
1610668800.0,28624.67,28970.0,25268.0,27101.51,2608.03047979,BTC/GBP,2021-01-15
1610755200.0,27101.51,27948.67,26043.17,26528.0,1265.75055268,BTC/GBP,2021-01-16
1610841600.0,26537.88,27090.0,24930.1,26382.0,1412.84856842,BTC/GBP,2021-01-17
1610928000.0,26382.0,27648.86,25658.0,26970.85,1187.50414638,BTC/GBP,2021-01-18
1611014400.0,26970.32,27798.0,26350.0,26369.21,1400.23362115,BTC/GBP,2021-01-19
1611100800.0,26350.0,26682.0,24524.51,25962.58,1629.22399386,BTC/GBP,2021-01-20
1611187200.0,25982.08,26046.0,21874.98,22459.95,3095.93739719,BTC/GBP,2021-01-21
1611273600.0,22469.75,24851.99,21000.0,24126.0,2406.06884906,BTC/GBP,2021-01-22
