Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,5.9849,6.2219,5.7994,5.959,34004.51,SNX/GBP,2020-12-28
1609200000.0,5.9495,6.0438,5.4859,5.8146,40798.782,SNX/GBP,2020-12-29
1609286400.0,5.7573,5.869,5.3238,5.3238,20195.924,SNX/GBP,2020-12-30
1609372800.0,5.3,5.7214,5.1627,5.3238,46160.753,SNX/GBP,2020-12-31
1609459200.0,5.298,6.3298,5.2867,6.1826,43254.169,SNX/GBP,2021-01-01
1609545600.0,6.1747,6.3127,5.7801,6.0139,30127.629,SNX/GBP,2021-01-02
1609632000.0,6.0284,7.1196,5.8759,7.0048,92610.9,SNX/GBP,2021-01-03
1609718400.0,7.0947,8.4625,6.2,8.4586,122935.439,SNX/GBP,2021-01-04
1609804800.0,8.4703,9.9296,7.7399,9.1523,114136.185,SNX/GBP,2021-01-05
1609891200.0,9.1861,9.7648,8.4538,8.9517,74885.553,SNX/GBP,2021-01-06
1609977600.0,8.9609,9.7732,8.3623,8.6421,43500.214,SNX/GBP,2021-01-07
1610064000.0,8.5749,9.4867,7.2893,8.6916,45595.735,SNX/GBP,2021-01-08
1610150400.0,8.7149,10.3315,8.2,9.853,45327.966,SNX/GBP,2021-01-09
1610236800.0,9.8847,10.9409,9.0005,10.4,55207.925,SNX/GBP,2021-01-10
1610323200.0,10.4025,10.4463,7.0503,9.5776,75628.09,SNX/GBP,2021-01-11
1610409600.0,9.4675,11.9995,9.1047,10.8071,69616.272,SNX/GBP,2021-01-12
1610496000.0,10.7426,12.1489,10.1108,11.393,54336.229,SNX/GBP,2021-01-13
1610582400.0,11.2729,11.7311,10.2403,10.9488,36384.19,SNX/GBP,2021-01-14
1610668800.0,10.9488,11.355,9.7483,11.1833,44093.15,SNX/GBP,2021-01-15
1610755200.0,11.1555,12.5996,11.0464,11.3382,42159.369,SNX/GBP,2021-01-16
1610841600.0,11.3,12.0133,10.7022,11.6,28580.128,SNX/GBP,2021-01-17
1610928000.0,11.5045,11.5997,10.98,11.46,26319.057,SNX/GBP,2021-01-18
1611014400.0,11.5254,12.3573,11.162,11.162,20977.135,SNX/GBP,2021-01-19
1611100800.0,11.1791,11.6028,10.0392,11.6028,28915.57,SNX/GBP,2021-01-20
1611187200.0,11.3835,11.4002,8.551,9.0772,39065.334,SNX/GBP,2021-01-21
1611273600.0,8.9214,11.0842,8.3156,10.2401,30467.603,SNX/GBP,2021-01-22
