Timestamp,Open,High,Low,Close,Volume,symbol,Date
1633219200.0,31.37,34.0,30.9,31.81,23843.979,WLUNA/GBP,2021-10-03
1633305600.0,31.81,38.5,31.02,34.22,25138.782,WLUNA/GBP,2021-10-04
1633392000.0,34.22,34.7,32.0,32.76,10150.542,WLUNA/GBP,2021-10-05
1633478400.0,32.7,32.95,29.81,30.9,12173.468,WLUNA/GBP,2021-10-06
1633564800.0,30.92,34.77,30.23,34.19,17603.332,WLUNA/GBP,2021-10-07
1633651200.0,34.27,35.58,31.71,31.71,17839.698,WLUNA/GBP,2021-10-08
1633737600.0,31.96,32.58,31.0,31.04,4205.77,WLUNA/GBP,2021-10-09
1633824000.0,31.0,31.7,28.64,28.64,14923.104,WLUNA/GBP,2021-10-10
1633910400.0,28.82,29.8,27.75,28.75,10797.856,WLUNA/GBP,2021-10-11
1633996800.0,28.47,28.52,25.93,28.52,62556.463,WLUNA/GBP,2021-10-12
1634083200.0,28.54,28.54,25.84,26.87,4269.42,WLUNA/GBP,2021-10-13
1634169600.0,26.85,28.91,26.53,27.23,8395.237,WLUNA/GBP,2021-10-14
1634256000.0,27.23,27.71,26.0,26.93,15375.808,WLUNA/GBP,2021-10-15
1634342400.0,26.9,27.76,26.3,26.5,8536.02,WLUNA/GBP,2021-10-16
1634428800.0,26.58,27.07,25.58,26.35,3514.509,WLUNA/GBP,2021-10-17
1634515200.0,26.31,27.13,25.8,26.13,2245.359,WLUNA/GBP,2021-10-18
1634601600.0,26.04,27.85,25.93,27.38,3100.693,WLUNA/GBP,2021-10-19
1634688000.0,27.58,31.72,27.32,30.99,25343.522,WLUNA/GBP,2021-10-20
1634774400.0,31.06,31.5,28.39,30.32,6652.977,WLUNA/GBP,2021-10-21
1634860800.0,30.03,33.04,29.88,31.85,30138.538,WLUNA/GBP,2021-10-22
1634947200.0,31.91,31.93,30.63,30.83,770.477,WLUNA/GBP,2021-10-23
