Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.086414,0.0905,0.084805,0.086267,22187093.0,CVC/USDC,2020-12-28
1609200000.0,0.086267,0.087071,0.081001,0.083568,27575147.0,CVC/USDC,2020-12-29
1609286400.0,0.083785,0.091335,0.082769,0.086265,28358831.0,CVC/USDC,2020-12-30
1609372800.0,0.086286,0.086311,0.081611,0.084235,14933597.0,CVC/USDC,2020-12-31
1609459200.0,0.084241,0.089662,0.083165,0.08603,18412613.0,CVC/USDC,2021-01-01
1609545600.0,0.086015,0.087407,0.081767,0.085345,23726703.0,CVC/USDC,2021-01-02
1609632000.0,0.085346,0.088601,0.082253,0.087659,32417805.0,CVC/USDC,2021-01-03
1609718400.0,0.087833,0.097155,0.080011,0.084804,40385782.0,CVC/USDC,2021-01-04
1609804800.0,0.084849,0.096115,0.08202,0.092331,44904038.0,CVC/USDC,2021-01-05
1609891200.0,0.092361,0.131,0.090012,0.106046,99165047.0,CVC/USDC,2021-01-06
1609977600.0,0.106303,0.21,0.101795,0.207,327579674.0,CVC/USDC,2021-01-07
1610064000.0,0.20794,0.234855,0.15109,0.164063,276495128.0,CVC/USDC,2021-01-08
1610150400.0,0.164487,0.173633,0.142504,0.15223,94137501.0,CVC/USDC,2021-01-09
1610236800.0,0.152268,0.170743,0.126631,0.140335,74407593.0,CVC/USDC,2021-01-10
1610323200.0,0.140038,0.140354,0.096485,0.123997,96242214.0,CVC/USDC,2021-01-11
1610409600.0,0.123994,0.211,0.11885,0.170377,199504221.0,CVC/USDC,2021-01-12
1610496000.0,0.170375,0.1795,0.145574,0.170027,110039656.0,CVC/USDC,2021-01-13
1610582400.0,0.170535,0.175,0.157344,0.165393,51176544.0,CVC/USDC,2021-01-14
1610668800.0,0.165034,0.166814,0.137269,0.155536,47005178.0,CVC/USDC,2021-01-15
1610755200.0,0.155571,0.165367,0.146578,0.15275,27085847.0,CVC/USDC,2021-01-16
1610841600.0,0.1524,0.164,0.145453,0.154824,32531876.0,CVC/USDC,2021-01-17
1610928000.0,0.15472,0.1749,0.148807,0.166383,32361668.0,CVC/USDC,2021-01-18
1611014400.0,0.166884,0.1675,0.156161,0.159226,21951839.0,CVC/USDC,2021-01-19
1611100800.0,0.1592,0.166251,0.143814,0.156846,19472503.0,CVC/USDC,2021-01-20
1611187200.0,0.157452,0.157799,0.12772,0.131025,26130929.0,CVC/USDC,2021-01-21
1611273600.0,0.130972,0.149,0.116104,0.144842,47491908.0,CVC/USDC,2021-01-22
1611360000.0,0.144382,0.16204,0.143468,0.14825,37412373.0,CVC/USDC,2021-01-23
1611446400.0,0.148439,0.16459,0.146,0.155754,29501630.0,CVC/USDC,2021-01-24
1611532800.0,0.155997,0.158472,0.146611,0.149862,18811964.0,CVC/USDC,2021-01-25
1611619200.0,0.149806,0.155,0.139501,0.148291,17474126.0,CVC/USDC,2021-01-26
1611705600.0,0.148368,0.148671,0.129501,0.134859,19926008.0,CVC/USDC,2021-01-27
1611792000.0,0.134964,0.157,0.134641,0.15265,23117066.0,CVC/USDC,2021-01-28
1611878400.0,0.152256,0.167297,0.14612,0.155532,42958364.0,CVC/USDC,2021-01-29
1611964800.0,0.155225,0.1655,0.1528,0.155119,29234844.0,CVC/USDC,2021-01-30
1612051200.0,0.155514,0.158997,0.149,0.152001,23655207.0,CVC/USDC,2021-01-31
1612137600.0,0.151805,0.1552,0.14792,0.1552,20345805.0,CVC/USDC,2021-02-01
1612224000.0,0.1552,0.180781,0.153608,0.176681,60781619.0,CVC/USDC,2021-02-02
1612310400.0,0.176933,0.183848,0.165393,0.183431,43208968.0,CVC/USDC,2021-02-03
1612396800.0,0.183067,0.193798,0.166972,0.176466,44877361.0,CVC/USDC,2021-02-04
