Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,1.46501,1.66,1.46498,1.57977,204882.06,XTZ/GBP,2020-12-28
1609200000.0,1.57897,1.62996,1.46445,1.5246,322150.69,XTZ/GBP,2020-12-29
1609286400.0,1.52191,1.53458,1.44106,1.45973,108321.0,XTZ/GBP,2020-12-30
1609372800.0,1.45578,1.49391,1.425,1.46278,77601.08,XTZ/GBP,2020-12-31
1609459200.0,1.45859,1.55653,1.45308,1.47229,146891.13,XTZ/GBP,2021-01-01
1609545600.0,1.47254,1.5094,1.42,1.46548,207974.03,XTZ/GBP,2021-01-02
1609632000.0,1.46989,1.63738,1.4304,1.575,380184.73,XTZ/GBP,2021-01-03
1609718400.0,1.57773,1.73408,1.48309,1.71473,543993.0,XTZ/GBP,2021-01-04
1609804800.0,1.71715,1.80809,1.56087,1.75311,516523.65,XTZ/GBP,2021-01-05
1609891200.0,1.76012,2.04129,1.68452,1.95,522713.47,XTZ/GBP,2021-01-06
1609977600.0,1.95963,2.06127,1.78358,1.90353,426826.38,XTZ/GBP,2021-01-07
1610064000.0,1.90353,1.90365,1.66914,1.81079,504875.38,XTZ/GBP,2021-01-08
1610150400.0,1.81668,1.98689,1.78726,1.96496,368456.34,XTZ/GBP,2021-01-09
1610236800.0,1.9722,2.18999,1.75,2.04758,816887.85,XTZ/GBP,2021-01-10
1610323200.0,2.04968,2.04968,1.48,1.72741,1168064.65,XTZ/GBP,2021-01-11
1610409600.0,1.72462,1.81109,1.60291,1.69324,408569.46,XTZ/GBP,2021-01-12
1610496000.0,1.67746,1.84161,1.63,1.84161,193431.13,XTZ/GBP,2021-01-13
1610582400.0,1.85,1.91661,1.77,1.86877,242381.53,XTZ/GBP,2021-01-14
1610668800.0,1.87006,2.14999,1.80522,2.00567,405298.05,XTZ/GBP,2021-01-15
1610755200.0,1.99399,2.34999,1.99218,2.1,577732.92,XTZ/GBP,2021-01-16
1610841600.0,2.09792,2.28415,1.9763,2.18739,411244.49,XTZ/GBP,2021-01-17
1610928000.0,2.19451,2.31228,2.09462,2.22824,167785.31,XTZ/GBP,2021-01-18
1611014400.0,2.22922,2.36518,2.0982,2.10388,301573.62,XTZ/GBP,2021-01-19
1611100800.0,2.10164,2.16181,1.93981,2.14491,309464.63,XTZ/GBP,2021-01-20
1611187200.0,2.14278,2.14278,1.77218,1.78894,444982.16,XTZ/GBP,2021-01-21
1611273600.0,1.79014,2.27946,1.68408,2.12632,548134.48,XTZ/GBP,2021-01-22
1611360000.0,2.12229,2.48544,2.0835,2.30263,873831.94,XTZ/GBP,2021-01-23
1611446400.0,2.29318,2.40782,2.13409,2.22564,384554.96,XTZ/GBP,2021-01-24
1611532800.0,2.23473,2.33245,2.12367,2.13394,395134.44,XTZ/GBP,2021-01-25
1611619200.0,2.14066,2.20605,2.01746,2.11127,369739.42,XTZ/GBP,2021-01-26
1611705600.0,2.11128,2.14998,1.91599,2.03225,510796.31,XTZ/GBP,2021-01-27
1611792000.0,2.0366,2.25624,1.99603,2.18267,560426.64,XTZ/GBP,2021-01-28
1611878400.0,2.18598,2.22517,2.06,2.12851,450139.94,XTZ/GBP,2021-01-29
1611964800.0,2.13069,2.20808,2.05,2.11852,288506.56,XTZ/GBP,2021-01-30
1612051200.0,2.11353,2.15357,2.00264,2.07385,359331.21,XTZ/GBP,2021-01-31
1612137600.0,2.07642,2.14905,2.02,2.14748,258475.87,XTZ/GBP,2021-02-01
1612224000.0,2.14361,2.16,2.07188,2.13485,248930.07,XTZ/GBP,2021-02-02
1612310400.0,2.138,2.32782,2.11688,2.23769,466276.25,XTZ/GBP,2021-02-03
1612396800.0,2.24127,2.323,2.10761,2.17577,679762.48,XTZ/GBP,2021-02-04
1612483200.0,2.17778,2.57358,2.16667,2.53069,926331.19,XTZ/GBP,2021-02-05
1612569600.0,2.53336,2.55655,2.25369,2.31968,775781.29,XTZ/GBP,2021-02-06
1612656000.0,2.31976,2.53996,2.23365,2.41662,969508.72,XTZ/GBP,2021-02-07
1612742400.0,2.4145,2.5125,2.36172,2.48892,438865.2,XTZ/GBP,2021-02-08
1612828800.0,2.4897,2.81718,2.3235,2.73472,992749.87,XTZ/GBP,2021-02-09
1612915200.0,2.74788,2.8296,2.49,2.78023,968237.88,XTZ/GBP,2021-02-10
1613001600.0,2.78092,3.12,2.75754,2.97684,899602.97,XTZ/GBP,2021-02-11
1613088000.0,2.98426,3.932,2.90352,3.6348,1530435.09,XTZ/GBP,2021-02-12
1613174400.0,3.65603,3.92458,3.33386,3.9,1268380.09,XTZ/GBP,2021-02-13
1613260800.0,3.9,4.08995,3.43106,3.52829,1082525.77,XTZ/GBP,2021-02-14
1613347200.0,3.54213,3.58994,2.78979,3.26365,1761243.69,XTZ/GBP,2021-02-15
1613433600.0,3.26373,3.53702,3.10389,3.28564,1524558.09,XTZ/GBP,2021-02-16
1613520000.0,3.28602,3.4488,3.01994,3.33126,995238.92,XTZ/GBP,2021-02-17
1613606400.0,3.34035,3.58,3.25,3.47658,352389.35,XTZ/GBP,2021-02-18
1613692800.0,3.47712,3.64853,3.28091,3.56238,453712.36,XTZ/GBP,2021-02-19
1613779200.0,3.57276,3.68198,3.12129,3.31753,908961.82,XTZ/GBP,2021-02-20
1613865600.0,3.29809,3.44,3.23361,3.34751,450792.48,XTZ/GBP,2021-02-21
1613952000.0,3.32829,3.3293,2.56111,3.04436,1390467.05,XTZ/GBP,2021-02-22
1614038400.0,3.0522,3.0549,2.06847,2.52564,3158770.39,XTZ/GBP,2021-02-23
1614124800.0,2.52373,2.79996,2.38324,2.51078,1989813.52,XTZ/GBP,2021-02-24
1614211200.0,2.50935,2.71995,2.35781,2.38496,1227749.96,XTZ/GBP,2021-02-25
1614297600.0,2.3851,2.72829,2.2856,2.49899,1269363.97,XTZ/GBP,2021-02-26
1614384000.0,2.49899,2.77451,2.49899,2.60826,460030.79,XTZ/GBP,2021-02-27
1614470400.0,2.60519,2.64778,2.29544,2.45282,1243991.72,XTZ/GBP,2021-02-28
1614556800.0,2.46857,2.65114,2.43,2.61956,417130.49,XTZ/GBP,2021-03-01
1614643200.0,2.61463,2.73577,2.5079,2.63728,676949.28,XTZ/GBP,2021-03-02
1614729600.0,2.63885,2.86655,2.635,2.75739,376262.0,XTZ/GBP,2021-03-03
1614816000.0,2.75714,2.85,2.56831,2.63866,510096.62,XTZ/GBP,2021-03-04
1614902400.0,2.62045,2.79377,2.48718,2.71552,527170.34,XTZ/GBP,2021-03-05
1614988800.0,2.72938,2.8924,2.69682,2.79932,252123.85,XTZ/GBP,2021-03-06
1615075200.0,2.79932,3.03586,2.75117,3.0277,260945.91,XTZ/GBP,2021-03-07
1615161600.0,3.05007,3.24716,2.94014,3.18264,376489.74,XTZ/GBP,2021-03-08
1615248000.0,3.17729,3.30889,3.13197,3.21552,249787.9,XTZ/GBP,2021-03-09
1615334400.0,3.22096,3.22096,2.92236,2.98175,453102.24,XTZ/GBP,2021-03-10
1615420800.0,2.98411,2.99481,2.84036,2.95392,243191.04,XTZ/GBP,2021-03-11
1615507200.0,2.95889,2.95889,2.74373,2.84786,363403.45,XTZ/GBP,2021-03-12
1615593600.0,2.84381,3.04558,2.7375,2.98098,232244.31,XTZ/GBP,2021-03-13
1615680000.0,2.98417,3.00012,2.81943,2.82786,122632.31,XTZ/GBP,2021-03-14
1615766400.0,2.83082,2.91,2.6838,2.76535,285407.54,XTZ/GBP,2021-03-15
1615852800.0,2.76245,2.928,2.66791,2.912,327633.09,XTZ/GBP,2021-03-16
1615939200.0,2.90827,3.20153,2.7778,3.15953,632525.49,XTZ/GBP,2021-03-17
1616025600.0,3.1601,3.30378,3.04033,3.06385,407722.97,XTZ/GBP,2021-03-18
1616112000.0,3.06215,3.13857,2.96644,3.04751,199939.11,XTZ/GBP,2021-03-19
1616198400.0,3.04986,3.32357,3.04396,3.12915,239981.28,XTZ/GBP,2021-03-20
1616284800.0,3.13104,3.19389,2.9257,3.02046,285961.79,XTZ/GBP,2021-03-21
1616371200.0,3.01203,3.18623,2.91586,2.94515,442713.81,XTZ/GBP,2021-03-22
1616457600.0,2.94236,3.0759,2.86679,3.03542,368257.96,XTZ/GBP,2021-03-23
1616544000.0,3.04103,3.30098,2.83502,2.91707,255756.58,XTZ/GBP,2021-03-24
1616630400.0,2.91895,2.97446,2.75,2.86192,422208.95,XTZ/GBP,2021-03-25
1616716800.0,2.8605,3.05409,2.8605,3.04589,198022.15,XTZ/GBP,2021-03-26
1616803200.0,3.0475,3.06586,2.92103,2.97847,110137.39,XTZ/GBP,2021-03-27
1616889600.0,2.98074,3.13584,2.95315,3.05848,151111.45,XTZ/GBP,2021-03-28
1616976000.0,3.06119,3.35594,3.03927,3.34217,259310.91,XTZ/GBP,2021-03-29
1617062400.0,3.34628,3.48999,3.30933,3.32959,293379.47,XTZ/GBP,2021-03-30
1617148800.0,3.33512,3.54293,3.08203,3.50346,271585.99,XTZ/GBP,2021-03-31
1617235200.0,3.51739,3.86688,3.43309,3.7175,426609.89,XTZ/GBP,2021-04-01
1617321600.0,3.7091,3.88,3.59095,3.82968,191105.16,XTZ/GBP,2021-04-02
1617408000.0,3.82966,3.90933,3.44589,3.45552,225435.37,XTZ/GBP,2021-04-03
1617494400.0,3.45,3.78,3.4,3.72938,198154.77,XTZ/GBP,2021-04-04
1617580800.0,3.72321,4.64406,3.61081,4.38868,755098.06,XTZ/GBP,2021-04-05
1617667200.0,4.39191,4.93738,4.22412,4.46553,806416.2,XTZ/GBP,2021-04-06
1617753600.0,4.47242,4.69007,3.89009,4.03383,757510.15,XTZ/GBP,2021-04-07
1617840000.0,4.02879,4.55419,3.98935,4.47508,401500.95,XTZ/GBP,2021-04-08
1617926400.0,4.48195,5.03137,4.38786,4.97883,454830.65,XTZ/GBP,2021-04-09
1618012800.0,4.98267,5.25,4.5688,4.8,348334.97,XTZ/GBP,2021-04-10
1618099200.0,4.79724,4.87617,4.58602,4.70356,198618.53,XTZ/GBP,2021-04-11
1618185600.0,4.70612,4.73698,4.44112,4.58452,159532.36,XTZ/GBP,2021-04-12
1618272000.0,4.56398,4.86553,4.44,4.79424,220106.97,XTZ/GBP,2021-04-13
1618358400.0,4.7901,5.02979,4.48733,4.779,287462.37,XTZ/GBP,2021-04-14
1618444800.0,4.793,5.0255,4.63205,4.93937,270195.77,XTZ/GBP,2021-04-15
1618531200.0,4.9517,5.47999,4.77042,5.21979,388211.33,XTZ/GBP,2021-04-16
1618617600.0,5.24095,5.56153,5.0816,5.187,307836.0,XTZ/GBP,2021-04-17
1618704000.0,5.19629,5.23103,4.0297,4.50857,1310254.63,XTZ/GBP,2021-04-18
1618790400.0,4.50846,4.6639,3.82476,3.92414,745835.02,XTZ/GBP,2021-04-19
1618876800.0,3.92574,4.10386,3.5387,4.10386,532095.36,XTZ/GBP,2021-04-20
1618963200.0,4.09382,4.21935,3.80773,3.83855,353629.63,XTZ/GBP,2021-04-21
1619049600.0,3.85046,4.15803,3.51276,3.55828,464252.72,XTZ/GBP,2021-04-22
1619136000.0,3.55811,3.67506,2.92728,3.47327,1044049.57,XTZ/GBP,2021-04-23
1619222400.0,3.48187,3.49128,3.18452,3.22946,470727.61,XTZ/GBP,2021-04-24
1619308800.0,3.20902,3.46387,3.05527,3.21794,399480.72,XTZ/GBP,2021-04-25
1619395200.0,3.21637,3.85467,3.18489,3.7692,483214.18,XTZ/GBP,2021-04-26
1619481600.0,3.8,3.98142,3.71069,3.92229,341637.21,XTZ/GBP,2021-04-27
1619568000.0,3.91955,3.99946,3.66041,3.76818,508124.87,XTZ/GBP,2021-04-28
1619654400.0,3.74456,3.892,3.66752,3.75886,410569.93,XTZ/GBP,2021-04-29
1619740800.0,3.7491,4.08685,3.68002,4.06726,256831.01,XTZ/GBP,2021-04-30
1619827200.0,4.06177,4.26665,3.99896,4.22136,228447.68,XTZ/GBP,2021-05-01
1619913600.0,4.224,4.24461,3.96781,4.0605,174529.85,XTZ/GBP,2021-05-02
1620000000.0,4.06903,4.39064,4.06903,4.32879,213506.07,XTZ/GBP,2021-05-03
1620086400.0,4.334,4.38,3.90011,3.94305,629840.78,XTZ/GBP,2021-05-04
1620172800.0,3.93894,4.82622,3.90569,4.75491,701187.81,XTZ/GBP,2021-05-05
1620259200.0,4.75491,5.79316,4.64764,5.48127,724447.68,XTZ/GBP,2021-05-06
1620345600.0,5.49512,6.0512,4.84798,5.05761,749828.38,XTZ/GBP,2021-05-07
1620432000.0,5.05564,5.23,4.88752,5.0023,412200.35,XTZ/GBP,2021-05-08
1620518400.0,5.0124,5.13309,4.67853,5.07433,318514.2,XTZ/GBP,2021-05-09
1620604800.0,5.08473,5.17176,4.17907,4.37496,490155.87,XTZ/GBP,2021-05-10
1620691200.0,4.39464,5.11359,4.18348,5.05642,610804.6,XTZ/GBP,2021-05-11
1620777600.0,5.06657,5.18871,4.17441,4.20668,887311.81,XTZ/GBP,2021-05-12
1620864000.0,4.20984,4.57261,4.08599,4.35039,1175315.82,XTZ/GBP,2021-05-13
1620950400.0,4.34743,4.62283,4.30464,4.59234,644071.3,XTZ/GBP,2021-05-14
1621036800.0,4.59426,4.6246,4.0941,4.12905,886075.5,XTZ/GBP,2021-05-15
1621123200.0,4.13299,4.42655,3.77725,4.025,692896.9,XTZ/GBP,2021-05-16
1621209600.0,4.02782,4.02782,3.56194,3.65238,902951.59,XTZ/GBP,2021-05-17
1621296000.0,3.65997,4.19094,3.5962,4.07,778302.9,XTZ/GBP,2021-05-18
1621382400.0,4.05596,4.11128,1.9921,2.58271,1365611.01,XTZ/GBP,2021-05-19
1621468800.0,2.58797,3.21839,2.26,2.9633,1179278.36,XTZ/GBP,2021-05-20
1621555200.0,2.96299,3.10693,2.2,2.60339,1535886.29,XTZ/GBP,2021-05-21
1621641600.0,2.60033,2.65589,2.26338,2.41615,1178322.73,XTZ/GBP,2021-05-22
1621728000.0,2.41709,2.55526,1.70554,2.1002,976318.26,XTZ/GBP,2021-05-23
1621814400.0,2.11433,2.5627,2.02605,2.50496,1580168.96,XTZ/GBP,2021-05-24
1621900800.0,2.50249,2.69095,2.29985,2.6,1927501.91,XTZ/GBP,2021-05-25
1621987200.0,2.6,2.81533,2.53974,2.78835,1074476.39,XTZ/GBP,2021-05-26
1622073600.0,2.7868,2.96486,2.54241,2.72939,1256696.37,XTZ/GBP,2021-05-27
1622160000.0,2.70913,2.76157,2.29528,2.39289,1734258.42,XTZ/GBP,2021-05-28
1622246400.0,2.39325,2.515,2.14601,2.26847,1187132.04,XTZ/GBP,2021-05-29
1622332800.0,2.26361,2.44761,2.14008,2.31981,665283.36,XTZ/GBP,2021-05-30
1622419200.0,2.30999,2.53753,2.22,2.53021,887778.17,XTZ/GBP,2021-05-31
1622505600.0,2.52483,2.61171,2.42719,2.59106,858680.2,XTZ/GBP,2021-06-01
1622592000.0,2.59021,2.7894,2.52693,2.68411,398924.38,XTZ/GBP,2021-06-02
1622678400.0,2.68115,2.80924,2.63082,2.74413,304108.93,XTZ/GBP,2021-06-03
1622764800.0,2.74329,2.76246,2.38929,2.51842,561958.58,XTZ/GBP,2021-06-04
1622851200.0,2.51666,2.61633,2.31575,2.42867,327201.42,XTZ/GBP,2021-06-05
