Timestamp,Open,High,Low,Close,Volume,symbol,Date
1617926400.0,3.112,3.15,2.827,2.955,4984443.89,OGN/USD,2021-04-09
1618012800.0,2.955,2.978,2.525,2.63,6222635.21,OGN/USD,2021-04-10
1618099200.0,2.632,2.845,2.508,2.564,3508834.17,OGN/USD,2021-04-11
1618185600.0,2.564,2.63,2.311,2.417,3363510.01,OGN/USD,2021-04-12
1618272000.0,2.417,2.807,2.378,2.426,6171834.58,OGN/USD,2021-04-13
1618358400.0,2.426,2.447,2.152,2.366,6150093.28,OGN/USD,2021-04-14
1618444800.0,2.366,2.578,2.313,2.41,4478439.57,OGN/USD,2021-04-15
1618531200.0,2.416,2.429,2.108,2.275,5567268.47,OGN/USD,2021-04-16
1618617600.0,2.276,2.388,2.231,2.284,3168731.43,OGN/USD,2021-04-17
1618704000.0,2.292,2.326,1.634,1.963,7440803.82,OGN/USD,2021-04-18
1618790400.0,1.964,2.095,1.623,1.662,4911273.76,OGN/USD,2021-04-19
1618876800.0,1.668,1.772,1.487,1.686,6563359.76,OGN/USD,2021-04-20
1618963200.0,1.688,2.222,1.682,1.927,11211457.4,OGN/USD,2021-04-21
1619049600.0,1.923,2.189,1.594,1.647,10337522.27,OGN/USD,2021-04-22
1619136000.0,1.647,1.731,1.384,1.68,11035838.2,OGN/USD,2021-04-23
1619222400.0,1.68,1.69,1.452,1.465,4665798.4,OGN/USD,2021-04-24
1619308800.0,1.468,1.653,1.406,1.518,3988900.77,OGN/USD,2021-04-25
1619395200.0,1.52,1.924,1.494,1.711,5590166.95,OGN/USD,2021-04-26
1619481600.0,1.709,2.066,1.68,1.954,4678827.94,OGN/USD,2021-04-27
1619568000.0,1.954,2.036,1.77,1.891,3117163.09,OGN/USD,2021-04-28
1619654400.0,1.891,1.949,1.73,1.807,2973925.76,OGN/USD,2021-04-29
1619740800.0,1.804,1.9,1.747,1.862,2869974.5,OGN/USD,2021-04-30
1619827200.0,1.861,1.924,1.783,1.876,2783782.19,OGN/USD,2021-05-01
1619913600.0,1.876,1.878,1.731,1.801,2212662.42,OGN/USD,2021-05-02
1620000000.0,1.8,1.946,1.792,1.859,4448578.17,OGN/USD,2021-05-03
1620086400.0,1.863,1.863,1.543,1.574,7632887.02,OGN/USD,2021-05-04
1620172800.0,1.574,1.828,1.557,1.711,6809164.14,OGN/USD,2021-05-05
1620259200.0,1.709,1.73,1.553,1.588,6103597.85,OGN/USD,2021-05-06
1620345600.0,1.586,1.65,1.504,1.572,5829131.01,OGN/USD,2021-05-07
1620432000.0,1.575,1.65,1.543,1.574,3448168.37,OGN/USD,2021-05-08
1620518400.0,1.575,1.65,1.474,1.56,6039566.57,OGN/USD,2021-05-09
1620604800.0,1.559,1.629,1.282,1.354,6220864.7,OGN/USD,2021-05-10
1620691200.0,1.354,1.476,1.311,1.436,5037372.67,OGN/USD,2021-05-11
1620777600.0,1.436,1.674,1.181,1.207,11607036.89,OGN/USD,2021-05-12
1620864000.0,1.212,1.405,1.122,1.274,6909122.6,OGN/USD,2021-05-13
1620950400.0,1.271,1.5,1.266,1.38,5990108.87,OGN/USD,2021-05-14
1621036800.0,1.379,1.397,1.225,1.252,5064792.52,OGN/USD,2021-05-15
1621123200.0,1.252,1.348,1.113,1.202,5587293.42,OGN/USD,2021-05-16
1621209600.0,1.203,1.204,1.028,1.115,5894805.22,OGN/USD,2021-05-17
1621296000.0,1.117,1.239,1.106,1.131,6023490.59,OGN/USD,2021-05-18
1621382400.0,1.13,1.156,0.48,0.716,12306001.71,OGN/USD,2021-05-19
1621468800.0,0.719,0.876,0.644,0.804,7194004.25,OGN/USD,2021-05-20
1621555200.0,0.803,0.999,0.604,0.707,11489183.08,OGN/USD,2021-05-21
1621641600.0,0.706,0.753,0.618,0.683,4922731.44,OGN/USD,2021-05-22
1621728000.0,0.683,0.737,0.456,0.573,7434578.16,OGN/USD,2021-05-23
1621814400.0,0.579,0.697,0.55,0.686,6002898.0,OGN/USD,2021-05-24
1621900800.0,0.686,1.2,0.64,1.133,30741640.26,OGN/USD,2021-05-25
1621987200.0,1.133,1.525,1.021,1.201,73524986.98,OGN/USD,2021-05-26
1622073600.0,1.202,1.35,1.034,1.112,25339184.47,OGN/USD,2021-05-27
1622160000.0,1.114,1.126,0.905,0.941,20084513.32,OGN/USD,2021-05-28
1622246400.0,0.941,1.059,0.81,0.905,9790943.43,OGN/USD,2021-05-29
1622332800.0,0.901,1.189,0.823,1.136,21990045.69,OGN/USD,2021-05-30
1622419200.0,1.134,1.164,1.015,1.087,14139573.85,OGN/USD,2021-05-31
1622505600.0,1.086,1.19,1.044,1.055,12744642.67,OGN/USD,2021-06-01
1622592000.0,1.056,1.12,1.019,1.042,6261810.07,OGN/USD,2021-06-02
1622678400.0,1.041,1.113,1.028,1.073,5091598.34,OGN/USD,2021-06-03
1622764800.0,1.074,1.078,0.891,0.946,8215192.35,OGN/USD,2021-06-04
1622851200.0,0.946,1.0,0.856,0.929,6099182.18,OGN/USD,2021-06-05
1622937600.0,0.928,0.964,0.908,0.947,3621788.42,OGN/USD,2021-06-06
1623024000.0,0.948,0.995,0.826,0.841,4495572.56,OGN/USD,2021-06-07
1623110400.0,0.841,0.89,0.747,0.824,8329072.82,OGN/USD,2021-06-08
1623196800.0,0.823,0.875,0.769,0.86,4981566.86,OGN/USD,2021-06-09
1623283200.0,0.859,0.862,0.748,0.771,3967780.37,OGN/USD,2021-06-10
1623369600.0,0.773,0.912,0.73,0.77,9937200.42,OGN/USD,2021-06-11
1623456000.0,0.771,0.771,0.681,0.726,3555085.78,OGN/USD,2021-06-12
1623542400.0,0.725,0.792,0.699,0.781,2357429.14,OGN/USD,2021-06-13
