Timestamp,Open,High,Low,Close,Volume,symbol,Date
1620259200.0,149.999,149.999,106.833,109.422,113581.195,TRB/USD,2021-05-06
1620345600.0,109.224,116.572,100.0,104.688,162371.041,TRB/USD,2021-05-07
1620432000.0,104.898,127.0,103.167,123.891,216560.468,TRB/USD,2021-05-08
1620518400.0,123.407,154.8,117.781,150.0,370416.238,TRB/USD,2021-05-09
1620604800.0,149.977,169.25,109.282,123.419,413022.848,TRB/USD,2021-05-10
1620691200.0,123.699,128.0,113.669,121.05,204117.079,TRB/USD,2021-05-11
1620777600.0,121.174,133.913,98.569,101.912,175323.52,TRB/USD,2021-05-12
1620864000.0,100.531,110.205,91.883,100.759,124311.179,TRB/USD,2021-05-13
1620950400.0,101.142,116.414,101.078,107.266,99841.758,TRB/USD,2021-05-14
1621036800.0,107.152,109.301,91.0,93.378,83303.221,TRB/USD,2021-05-15
1621123200.0,93.662,104.0,85.982,94.202,81063.935,TRB/USD,2021-05-16
1621209600.0,94.364,94.566,81.145,85.216,94174.516,TRB/USD,2021-05-17
1621296000.0,85.547,94.039,83.584,89.51,92580.944,TRB/USD,2021-05-18
1621382400.0,89.499,93.118,38.891,53.741,183079.578,TRB/USD,2021-05-19
1621468800.0,54.96,74.1,49.376,67.848,153730.124,TRB/USD,2021-05-20
1621555200.0,68.072,73.327,47.691,56.384,147928.02,TRB/USD,2021-05-21
1621641600.0,55.995,58.0,49.182,50.957,72334.173,TRB/USD,2021-05-22
1621728000.0,50.957,53.5,33.574,42.311,131067.232,TRB/USD,2021-05-23
1621814400.0,42.426,54.339,41.5,52.622,110298.091,TRB/USD,2021-05-24
1621900800.0,52.38,56.906,46.68,52.791,108918.374,TRB/USD,2021-05-25
1621987200.0,52.665,81.603,51.312,71.481,255349.602,TRB/USD,2021-05-26
1622073600.0,71.387,74.286,61.401,64.695,169402.623,TRB/USD,2021-05-27
1622160000.0,64.839,66.816,53.548,56.027,156201.028,TRB/USD,2021-05-28
1622246400.0,55.786,59.354,48.2,52.449,97420.435,TRB/USD,2021-05-29
1622332800.0,52.507,61.132,48.698,60.076,68485.726,TRB/USD,2021-05-30
1622419200.0,60.076,63.775,53.584,62.843,92902.881,TRB/USD,2021-05-31
1622505600.0,62.698,63.842,57.316,59.332,55171.107,TRB/USD,2021-06-01
1622592000.0,59.351,68.445,57.915,64.275,102439.405,TRB/USD,2021-06-02
1622678400.0,64.386,75.75,62.28,70.461,126228.977,TRB/USD,2021-06-03
1622764800.0,70.659,70.775,58.995,63.19,86008.098,TRB/USD,2021-06-04
1622851200.0,63.491,69.299,59.315,60.719,75512.1,TRB/USD,2021-06-05
1622937600.0,60.591,65.887,60.55,64.42,32012.23,TRB/USD,2021-06-06
1623024000.0,64.429,66.999,54.641,56.037,59851.032,TRB/USD,2021-06-07
1623110400.0,55.944,57.254,48.628,54.735,98130.639,TRB/USD,2021-06-08
1623196800.0,54.705,57.097,50.591,56.289,53654.421,TRB/USD,2021-06-09
1623283200.0,56.452,57.017,49.625,49.794,47450.499,TRB/USD,2021-06-10
1623369600.0,49.872,51.773,44.187,48.114,93606.637,TRB/USD,2021-06-11
1623456000.0,48.04,48.421,42.599,45.026,78223.691,TRB/USD,2021-06-12
1623542400.0,45.081,49.876,43.765,49.2,41741.292,TRB/USD,2021-06-13
1623628800.0,49.202,52.064,47.62,51.151,45288.965,TRB/USD,2021-06-14
1623715200.0,51.126,53.364,48.762,50.043,42189.773,TRB/USD,2021-06-15
1623801600.0,49.882,52.034,45.826,46.358,51632.322,TRB/USD,2021-06-16
1623888000.0,46.358,49.018,46.073,47.735,30138.435,TRB/USD,2021-06-17
1623974400.0,47.684,49.01,43.206,44.434,50160.231,TRB/USD,2021-06-18
1624060800.0,44.374,44.785,42.165,42.234,30385.789,TRB/USD,2021-06-19
1624147200.0,42.308,43.179,38.0,43.073,46101.822,TRB/USD,2021-06-20
1624233600.0,43.161,43.926,32.546,32.695,102539.338,TRB/USD,2021-06-21
1624320000.0,32.695,36.158,27.494,31.617,169753.819,TRB/USD,2021-06-22
1624406400.0,31.509,38.444,30.388,36.175,94612.083,TRB/USD,2021-06-23
1624492800.0,36.157,39.0,34.722,38.219,61466.638,TRB/USD,2021-06-24
1624579200.0,38.176,39.242,33.598,33.924,65014.948,TRB/USD,2021-06-25
1624665600.0,33.924,34.974,31.619,34.661,53038.654,TRB/USD,2021-06-26
1624752000.0,34.641,39.071,33.829,39.056,86504.312,TRB/USD,2021-06-27
1624838400.0,39.056,39.919,37.769,38.479,57305.09,TRB/USD,2021-06-28
1624924800.0,38.47,43.868,38.231,41.135,65510.372,TRB/USD,2021-06-29
1625011200.0,41.108,41.778,37.503,40.311,52184.069,TRB/USD,2021-06-30
1625097600.0,40.302,40.302,36.212,36.761,68702.026,TRB/USD,2021-07-01
1625184000.0,36.715,37.429,34.493,37.124,57049.172,TRB/USD,2021-07-02
1625270400.0,37.124,39.045,36.209,38.75,20940.886,TRB/USD,2021-07-03
1625356800.0,38.699,40.985,36.833,39.35,49059.934,TRB/USD,2021-07-04
1625443200.0,39.276,40.159,36.507,37.365,63753.468,TRB/USD,2021-07-05
1625529600.0,37.362,43.2,37.32,39.86,175012.054,TRB/USD,2021-07-06
1625616000.0,39.795,44.84,39.081,42.26,80265.294,TRB/USD,2021-07-07
1625702400.0,42.205,42.601,36.93,38.096,86622.566,TRB/USD,2021-07-08
1625788800.0,38.109,39.241,36.15,38.222,34672.28,TRB/USD,2021-07-09
1625875200.0,38.256,42.827,37.434,41.551,85759.91,TRB/USD,2021-07-10
1625961600.0,41.593,42.98,39.965,40.368,56617.269,TRB/USD,2021-07-11
1626048000.0,40.389,41.833,38.016,38.962,33984.63,TRB/USD,2021-07-12
1626134400.0,38.942,39.401,36.613,37.39,36791.876,TRB/USD,2021-07-13
1626220800.0,37.373,37.536,33.255,36.553,50966.963,TRB/USD,2021-07-14
1626307200.0,36.552,37.257,33.278,33.922,50573.441,TRB/USD,2021-07-15
