Timestamp,Open,High,Low,Close,Volume,symbol,Date
1626307200.0,0.4284,0.4868,0.4144,0.4187,145573.0,RLY/EUR,2021-07-15
1626393600.0,0.4186,0.4347,0.3897,0.3942,565993.0,RLY/EUR,2021-07-16
1626480000.0,0.3942,0.3987,0.3792,0.3822,182200.0,RLY/EUR,2021-07-17
1626566400.0,0.3953,0.3978,0.3722,0.3777,60495.0,RLY/EUR,2021-07-18
1626652800.0,0.3794,0.382,0.3386,0.3443,76647.0,RLY/EUR,2021-07-19
1626739200.0,0.3454,0.3468,0.2993,0.3144,190465.0,RLY/EUR,2021-07-20
1626825600.0,0.3133,0.3365,0.3103,0.3304,178154.0,RLY/EUR,2021-07-21
1626912000.0,0.3302,0.3379,0.321,0.328,69044.0,RLY/EUR,2021-07-22
1626998400.0,0.3297,0.3465,0.3226,0.3388,97138.0,RLY/EUR,2021-07-23
1627084800.0,0.3391,0.3508,0.3313,0.3373,97557.0,RLY/EUR,2021-07-24
1627171200.0,0.3364,0.3367,0.322,0.3355,103368.0,RLY/EUR,2021-07-25
1627257600.0,0.3363,0.36,0.3342,0.3342,199389.0,RLY/EUR,2021-07-26
1627344000.0,0.3342,0.3671,0.3259,0.3329,174235.0,RLY/EUR,2021-07-27
1627430400.0,0.3331,0.3409,0.3249,0.3319,163062.0,RLY/EUR,2021-07-28
1627516800.0,0.3329,0.4192,0.329,0.3721,1014726.0,RLY/EUR,2021-07-29
1627603200.0,0.3719,0.3945,0.3456,0.3697,269964.0,RLY/EUR,2021-07-30
1627689600.0,0.3696,0.4472,0.3665,0.4197,776121.0,RLY/EUR,2021-07-31
1627776000.0,0.4182,0.419,0.3768,0.3776,509355.0,RLY/EUR,2021-08-01
1627862400.0,0.3778,0.3868,0.3663,0.375,159037.0,RLY/EUR,2021-08-02
1627948800.0,0.3752,0.3758,0.3223,0.3563,158945.0,RLY/EUR,2021-08-03
1628035200.0,0.357,0.3845,0.3445,0.3807,146012.0,RLY/EUR,2021-08-04
1628121600.0,0.3798,0.3941,0.3651,0.387,155029.0,RLY/EUR,2021-08-05
1628208000.0,0.385,0.4039,0.3744,0.39,158076.0,RLY/EUR,2021-08-06
1628294400.0,0.3892,0.4266,0.3892,0.4012,373083.0,RLY/EUR,2021-08-07
1628380800.0,0.4018,0.4021,0.37,0.3854,310089.0,RLY/EUR,2021-08-08
1628467200.0,0.3848,0.45,0.3738,0.45,468043.0,RLY/EUR,2021-08-09
1628553600.0,0.45,0.7,0.4127,0.4525,3464395.0,RLY/EUR,2021-08-10
1628640000.0,0.4525,0.51,0.406,0.4647,1174558.0,RLY/EUR,2021-08-11
1628726400.0,0.4635,0.5,0.4266,0.4416,517646.0,RLY/EUR,2021-08-12
1628812800.0,0.4433,0.4796,0.4401,0.4696,652642.0,RLY/EUR,2021-08-13
1628899200.0,0.4695,0.4844,0.4643,0.4702,311132.0,RLY/EUR,2021-08-14
1628985600.0,0.4709,0.5042,0.45,0.4963,516054.0,RLY/EUR,2021-08-15
1629072000.0,0.497,0.4984,0.4657,0.4658,495977.0,RLY/EUR,2021-08-16
1629158400.0,0.465,0.476,0.4419,0.4461,307702.0,RLY/EUR,2021-08-17
1629244800.0,0.4459,0.4626,0.4361,0.4555,211865.0,RLY/EUR,2021-08-18
1629331200.0,0.4545,0.4718,0.444,0.4659,143791.0,RLY/EUR,2021-08-19
1629417600.0,0.4662,0.516,0.4662,0.507,331313.0,RLY/EUR,2021-08-20
1629504000.0,0.5047,0.5078,0.4899,0.4925,249945.0,RLY/EUR,2021-08-21
1629590400.0,0.4926,0.493,0.4758,0.4909,176530.0,RLY/EUR,2021-08-22
1629676800.0,0.4905,0.5013,0.4804,0.494,255610.0,RLY/EUR,2021-08-23
1629763200.0,0.494,0.5843,0.4916,0.5293,1996077.0,RLY/EUR,2021-08-24
1629849600.0,0.5293,0.5419,0.4912,0.5101,872952.0,RLY/EUR,2021-08-25
1629936000.0,0.5092,0.5165,0.4683,0.484,447969.0,RLY/EUR,2021-08-26
1630022400.0,0.4837,0.5713,0.4722,0.5323,849881.0,RLY/EUR,2021-08-27
1630108800.0,0.5325,0.5954,0.5325,0.578,1043797.0,RLY/EUR,2021-08-28
1630195200.0,0.5814,0.5946,0.541,0.5614,414311.0,RLY/EUR,2021-08-29
1630281600.0,0.5609,0.5623,0.5147,0.538,664060.0,RLY/EUR,2021-08-30
1630368000.0,0.538,0.5759,0.508,0.5347,616342.0,RLY/EUR,2021-08-31
1630454400.0,0.5344,0.6602,0.534,0.5978,1512292.0,RLY/EUR,2021-09-01
1630540800.0,0.5967,0.644,0.5762,0.628,579467.0,RLY/EUR,2021-09-02
1630627200.0,0.6279,0.8292,0.6036,0.7457,2691215.0,RLY/EUR,2021-09-03
1630713600.0,0.7476,0.81,0.7353,0.7491,1155554.0,RLY/EUR,2021-09-04
1630800000.0,0.7565,0.7652,0.7,0.7246,845929.0,RLY/EUR,2021-09-05
1630886400.0,0.7246,0.7371,0.702,0.7303,549977.0,RLY/EUR,2021-09-06
1630972800.0,0.7289,0.7422,0.5703,0.6111,1319077.0,RLY/EUR,2021-09-07
1631059200.0,0.617,0.6445,0.5776,0.6197,1129811.0,RLY/EUR,2021-09-08
1631145600.0,0.6223,0.6741,0.5916,0.6466,1446778.0,RLY/EUR,2021-09-09
1631232000.0,0.6464,0.6999,0.5939,0.6124,1937395.0,RLY/EUR,2021-09-10
1631318400.0,0.6135,0.6302,0.5949,0.6196,642118.0,RLY/EUR,2021-09-11
1631404800.0,0.6111,0.6271,0.5928,0.6108,697184.0,RLY/EUR,2021-09-12
1631491200.0,0.6096,0.6178,0.5601,0.5784,1001202.0,RLY/EUR,2021-09-13
1631577600.0,0.578,0.6197,0.5766,0.6147,928961.0,RLY/EUR,2021-09-14
1631664000.0,0.6129,0.6447,0.6047,0.6416,1402484.0,RLY/EUR,2021-09-15
1631750400.0,0.6417,0.6663,0.6178,0.6223,1377688.0,RLY/EUR,2021-09-16
