Timestamp,Open,High,Low,Close,Volume,symbol,Date
1623283200.0,115.453,118.0,98.3,106.214,37521.853,MLN/USD,2021-06-10
1623369600.0,108.062,108.062,84.497,84.568,57101.09,MLN/USD,2021-06-11
1623456000.0,85.633,120.301,78.833,107.109,120892.286,MLN/USD,2021-06-12
1623542400.0,106.459,109.115,91.151,97.878,76578.075,MLN/USD,2021-06-13
1623628800.0,98.379,103.373,92.317,98.556,45679.103,MLN/USD,2021-06-14
1623715200.0,98.458,102.314,95.0,96.381,29949.404,MLN/USD,2021-06-15
1623801600.0,95.479,96.654,84.26,84.26,35618.389,MLN/USD,2021-06-16
1623888000.0,84.619,89.015,79.876,81.22,23939.371,MLN/USD,2021-06-17
1623974400.0,81.306,85.962,72.508,74.259,17075.082,MLN/USD,2021-06-18
1624060800.0,73.903,118.34,73.903,93.2,444975.612,MLN/USD,2021-06-19
1624147200.0,93.197,99.337,81.762,86.002,173059.154,MLN/USD,2021-06-20
1624233600.0,86.744,88.43,67.632,68.031,76054.768,MLN/USD,2021-06-21
1624320000.0,67.843,76.748,57.32,61.645,63874.646,MLN/USD,2021-06-22
1624406400.0,62.067,71.518,60.224,66.478,51487.454,MLN/USD,2021-06-23
1624492800.0,65.988,69.973,62.036,65.568,19529.91,MLN/USD,2021-06-24
1624579200.0,65.598,69.459,60.482,61.14,31124.854,MLN/USD,2021-06-25
1624665600.0,61.201,62.309,57.917,60.541,21679.759,MLN/USD,2021-06-26
1624752000.0,60.54,64.902,58.798,64.902,29837.525,MLN/USD,2021-06-27
1624838400.0,64.466,72.175,62.661,68.177,27495.2,MLN/USD,2021-06-28
1624924800.0,68.175,73.503,66.672,69.23,23217.622,MLN/USD,2021-06-29
1625011200.0,69.23,70.512,65.0,68.236,11392.204,MLN/USD,2021-06-30
1625097600.0,68.015,88.75,67.319,81.918,130074.409,MLN/USD,2021-07-01
1625184000.0,81.1,83.598,70.821,73.724,33316.611,MLN/USD,2021-07-02
1625270400.0,73.725,79.4,72.373,76.877,16137.724,MLN/USD,2021-07-03
1625356800.0,76.922,86.617,74.733,82.683,15540.268,MLN/USD,2021-07-04
1625443200.0,82.683,123.674,80.154,101.57,173149.669,MLN/USD,2021-07-05
1625529600.0,101.772,120.0,100.645,100.702,71667.91,MLN/USD,2021-07-06
1625616000.0,100.702,106.0,91.606,91.607,31241.86,MLN/USD,2021-07-07
1625702400.0,92.038,93.797,83.27,83.833,28157.553,MLN/USD,2021-07-08
1625788800.0,83.894,94.0,79.969,90.317,20987.242,MLN/USD,2021-07-09
1625875200.0,90.322,107.0,88.651,93.7,88811.33,MLN/USD,2021-07-10
1625961600.0,93.696,94.435,88.466,90.811,20744.507,MLN/USD,2021-07-11
1626048000.0,90.445,91.8,84.368,85.483,16948.616,MLN/USD,2021-07-12
