Timestamp,Open,High,Low,Close,Volume,symbol,Date
1616025600.0,1.4524,1.48,1.0266,1.0341,11494047.79,ADA/EUR,2021-03-18
1616112000.0,1.0314,1.18,0.9927,1.098,12845246.26,ADA/EUR,2021-03-19
1616198400.0,1.0959,1.1299,1.0099,1.011,10898493.39,ADA/EUR,2021-03-20
1616284800.0,1.0099,1.0459,0.9719,0.9996,6571293.02,ADA/EUR,2021-03-21
1616371200.0,0.9992,1.0175,0.8952,0.9262,6331124.55,ADA/EUR,2021-03-22
1616457600.0,0.925,0.989,0.906,0.945,5773403.22,ADA/EUR,2021-03-23
1616544000.0,0.9429,0.9864,0.8818,0.9061,4554265.01,ADA/EUR,2021-03-24
1616630400.0,0.9055,0.9831,0.8882,0.9316,5707731.15,ADA/EUR,2021-03-25
1616716800.0,0.9315,1.0935,0.9304,1.0294,5626106.08,ADA/EUR,2021-03-26
1616803200.0,1.0293,1.05,0.9812,0.9986,3360832.85,ADA/EUR,2021-03-27
1616889600.0,0.9971,1.0344,0.9887,1.0094,2572427.76,ADA/EUR,2021-03-28
1616976000.0,1.0094,1.0439,1.0001,1.0199,3386616.19,ADA/EUR,2021-03-29
1617062400.0,1.0211,1.0499,1.01,1.0336,3488453.24,ADA/EUR,2021-03-30
1617148800.0,1.0336,1.0355,0.9845,1.0169,3988548.64,ADA/EUR,2021-03-31
1617235200.0,1.0161,1.0292,0.996,1.0065,2837162.09,ADA/EUR,2021-04-01
1617321600.0,1.0065,1.0567,1.0025,1.0132,4867533.43,ADA/EUR,2021-04-02
1617408000.0,1.0139,1.0517,0.9911,0.9943,3281834.14,ADA/EUR,2021-04-03
1617494400.0,0.994,1.018,0.9865,1.006,2072249.44,ADA/EUR,2021-04-04
1617580800.0,1.0082,1.037,0.993,1.0254,3327529.41,ADA/EUR,2021-04-05
1617667200.0,1.0287,1.1335,1.01,1.0589,11745951.11,ADA/EUR,2021-04-06
1617753600.0,1.0625,1.0881,0.978,0.9893,7127869.33,ADA/EUR,2021-04-07
1617840000.0,0.9901,1.03,0.9872,1.0246,3110366.16,ADA/EUR,2021-04-08
1617926400.0,1.0246,1.0306,1.004,1.0124,2795522.82,ADA/EUR,2021-04-09
1618012800.0,1.0119,1.0392,1.0041,1.0216,3499765.22,ADA/EUR,2021-04-10
1618099200.0,1.0214,1.0817,1.0035,1.06,5804561.26,ADA/EUR,2021-04-11
1618185600.0,1.0624,1.1299,1.0591,1.104,7798649.36,ADA/EUR,2021-04-12
1618272000.0,1.107,1.2018,1.0784,1.1828,12449420.27,ADA/EUR,2021-04-13
1618358400.0,1.1818,1.302,1.1301,1.215,20073472.57,ADA/EUR,2021-04-14
1618444800.0,1.2193,1.2506,1.1785,1.2443,8499770.96,ADA/EUR,2021-04-15
1618531200.0,1.2405,1.271,1.1201,1.1788,9732372.84,ADA/EUR,2021-04-16
1618617600.0,1.1818,1.2185,1.143,1.1583,5408883.49,ADA/EUR,2021-04-17
1618704000.0,1.1565,1.18,0.947,1.0735,20629832.43,ADA/EUR,2021-04-18
1618790400.0,1.0728,1.1139,0.9766,0.996,11584169.47,ADA/EUR,2021-04-19
1618876800.0,0.9961,1.0677,0.9343,1.0547,11063864.16,ADA/EUR,2021-04-20
1618963200.0,1.054,1.07,0.9946,1.0009,8120396.92,ADA/EUR,2021-04-21
1619049600.0,1.0026,1.065,0.93,0.954,11859680.42,ADA/EUR,2021-04-22
1619136000.0,0.9535,0.9697,0.82,0.9609,20108970.84,ADA/EUR,2021-04-23
1619222400.0,0.9605,0.9996,0.9093,0.9156,7845970.04,ADA/EUR,2021-04-24
1619308800.0,0.9156,0.951,0.845,0.9037,5616923.66,ADA/EUR,2021-04-25
1619395200.0,0.9048,1.039,0.8944,1.0254,8822017.36,ADA/EUR,2021-04-26
1619481600.0,1.0248,1.1094,1.0145,1.0827,7527447.48,ADA/EUR,2021-04-27
1619568000.0,1.0812,1.1179,1.0245,1.105,6723118.88,ADA/EUR,2021-04-28
1619654400.0,1.1037,1.1673,1.0469,1.0787,9281463.77,ADA/EUR,2021-04-29
1619740800.0,1.078,1.1369,1.0629,1.1255,5206544.53,ADA/EUR,2021-04-30
1619827200.0,1.1261,1.1386,1.0918,1.1226,3659478.97,ADA/EUR,2021-05-01
1619913600.0,1.1226,1.1254,1.0765,1.1023,3598763.6,ADA/EUR,2021-05-02
1620000000.0,1.1024,1.147,1.1005,1.1311,5353324.89,ADA/EUR,2021-05-03
1620086400.0,1.13,1.1336,1.0476,1.0588,9376440.0,ADA/EUR,2021-05-04
1620172800.0,1.0582,1.2478,1.0508,1.2305,12445780.26,ADA/EUR,2021-05-05
1620259200.0,1.2309,1.41,1.1878,1.3681,23870688.66,ADA/EUR,2021-05-06
1620345600.0,1.3681,1.4495,1.2601,1.3631,14446949.64,ADA/EUR,2021-05-07
1620432000.0,1.3634,1.3644,1.2901,1.334,6142342.47,ADA/EUR,2021-05-08
1620518400.0,1.3328,1.5127,1.2991,1.4548,14509115.75,ADA/EUR,2021-05-09
1620604800.0,1.4532,1.502,1.2679,1.3539,13452199.29,ADA/EUR,2021-05-10
1620691200.0,1.3509,1.4636,1.312,1.4532,11842957.74,ADA/EUR,2021-05-11
1620777600.0,1.4515,1.5019,1.3,1.3015,11104755.43,ADA/EUR,2021-05-12
1620864000.0,1.3017,1.75,1.2424,1.6188,34546499.72,ADA/EUR,2021-05-13
1620950400.0,1.6157,1.6855,1.501,1.6565,16382045.94,ADA/EUR,2021-05-14
1621036800.0,1.6555,2.1,1.6206,1.806,32946072.17,ADA/EUR,2021-05-15
1621123200.0,1.8061,2.0322,1.6439,1.8971,26102733.32,ADA/EUR,2021-05-16
1621209600.0,1.8956,1.9172,1.5701,1.6713,24256619.18,ADA/EUR,2021-05-17
1621296000.0,1.6707,1.7682,1.62,1.6424,13276955.83,ADA/EUR,2021-05-18
1621382400.0,1.6423,1.6646,0.8163,1.2219,60167102.67,ADA/EUR,2021-05-19
1621468800.0,1.2221,1.6443,1.1001,1.4795,34182208.39,ADA/EUR,2021-05-20
1621555200.0,1.4779,1.5329,1.08,1.2751,26999560.53,ADA/EUR,2021-05-21
1621641600.0,1.2741,1.3191,1.1249,1.2052,12952951.37,ADA/EUR,2021-05-22
1621728000.0,1.204,1.2659,0.8652,1.0808,34459135.5,ADA/EUR,2021-05-23
1621814400.0,1.0811,1.3124,1.0358,1.27,24271713.74,ADA/EUR,2021-05-24
1621900800.0,1.2702,1.3518,1.1714,1.2682,13608258.7,ADA/EUR,2021-05-25
1621987200.0,1.2708,1.5,1.2696,1.4622,15355129.91,ADA/EUR,2021-05-26
1622073600.0,1.46,1.4699,1.3221,1.3594,7403865.22,ADA/EUR,2021-05-27
1622160000.0,1.3593,1.3782,1.1902,1.2436,14921700.99,ADA/EUR,2021-05-28
1622246400.0,1.2429,1.282,1.0981,1.155,10410039.77,ADA/EUR,2021-05-29
1622332800.0,1.1541,1.3972,1.1092,1.2939,8742575.64,ADA/EUR,2021-05-30
1622419200.0,1.2924,1.4312,1.253,1.419,7001815.22,ADA/EUR,2021-05-31
1622505600.0,1.4169,1.4544,1.355,1.4236,6943859.39,ADA/EUR,2021-06-01
1622592000.0,1.425,1.48,1.4059,1.4377,5451078.45,ADA/EUR,2021-06-02
1622678400.0,1.4323,1.55,1.4052,1.5199,6174014.28,ADA/EUR,2021-06-03
1622764800.0,1.5223,1.5248,1.3264,1.4057,8599022.2,ADA/EUR,2021-06-04
1622851200.0,1.4067,1.4717,1.3276,1.3656,4119554.86,ADA/EUR,2021-06-05
1622937600.0,1.3639,1.4071,1.3529,1.3786,1845528.4,ADA/EUR,2021-06-06
1623024000.0,1.3789,1.4322,1.275,1.2858,5143401.96,ADA/EUR,2021-06-07
1623110400.0,1.2836,1.3114,1.1485,1.3015,10745175.17,ADA/EUR,2021-06-08
1623196800.0,1.3006,1.3413,1.2192,1.3366,5441267.52,ADA/EUR,2021-06-09
1623283200.0,1.3367,1.344,1.2336,1.2587,3984757.58,ADA/EUR,2021-06-10
1623369600.0,1.26,1.2706,1.1721,1.1877,3912384.61,ADA/EUR,2021-06-11
1623456000.0,1.1877,1.2367,1.125,1.2257,3909029.41,ADA/EUR,2021-06-12
1623542400.0,1.2287,1.3054,1.16,1.2896,3326233.57,ADA/EUR,2021-06-13
1623628800.0,1.2928,1.316,1.2419,1.301,3269273.6,ADA/EUR,2021-06-14
1623715200.0,1.301,1.3287,1.2749,1.2826,3008852.69,ADA/EUR,2021-06-15
1623801600.0,1.28,1.2991,1.2269,1.2373,3137550.98,ADA/EUR,2021-06-16
1623888000.0,1.2376,1.2856,1.2237,1.2458,1829408.13,ADA/EUR,2021-06-17
1623974400.0,1.2447,1.2534,1.1602,1.1966,3182296.47,ADA/EUR,2021-06-18
1624060800.0,1.1948,1.2189,1.1702,1.1708,1710877.69,ADA/EUR,2021-06-19
1624147200.0,1.1701,1.2259,1.105,1.202,4147382.72,ADA/EUR,2021-06-20
1624233600.0,1.2025,1.2083,0.9801,0.9867,10497725.89,ADA/EUR,2021-06-21
1624320000.0,0.985,1.0613,0.8432,0.97,21091583.16,ADA/EUR,2021-06-22
1624406400.0,0.969,1.0965,0.93,1.0489,7078192.46,ADA/EUR,2021-06-23
1624492800.0,1.05,1.1733,1.0082,1.1403,5197124.15,ADA/EUR,2021-06-24
1624579200.0,1.1429,1.1683,1.043,1.0526,6266956.35,ADA/EUR,2021-06-25
1624665600.0,1.0549,1.084,1.007,1.05,4100638.97,ADA/EUR,2021-06-26
1624752000.0,1.05,1.13,1.0412,1.1186,3462231.86,ADA/EUR,2021-06-27
1624838400.0,1.1231,1.1353,1.0958,1.1109,3508675.41,ADA/EUR,2021-06-28
1624924800.0,1.1128,1.195,1.1074,1.1536,4428418.52,ADA/EUR,2021-06-29
1625011200.0,1.1527,1.18,1.0824,1.168,4087765.92,ADA/EUR,2021-06-30
1625097600.0,1.1688,1.1698,1.1004,1.1234,3045140.77,ADA/EUR,2021-07-01
1625184000.0,1.125,1.1774,1.0866,1.1774,2976391.74,ADA/EUR,2021-07-02
1625270400.0,1.1774,1.2179,1.1467,1.184,2079394.73,ADA/EUR,2021-07-03
1625356800.0,1.1834,1.2593,1.1651,1.2316,2531529.46,ADA/EUR,2021-07-04
1625443200.0,1.2316,1.2316,1.1612,1.1838,2781922.2,ADA/EUR,2021-07-05
1625529600.0,1.1835,1.2267,1.1761,1.1961,2299864.48,ADA/EUR,2021-07-06
1625616000.0,1.197,1.2193,1.1877,1.1903,1973015.02,ADA/EUR,2021-07-07
1625702400.0,1.189,1.1912,1.1148,1.1216,2667009.07,ADA/EUR,2021-07-08
1625788800.0,1.1211,1.1592,1.0885,1.1363,1790298.47,ADA/EUR,2021-07-09
1625875200.0,1.1363,1.1514,1.111,1.1254,816867.2,ADA/EUR,2021-07-10
1625961600.0,1.1272,1.1512,1.1166,1.1356,907448.56,ADA/EUR,2021-07-11
1626048000.0,1.1355,1.1585,1.09,1.1071,2060378.01,ADA/EUR,2021-07-12
1626134400.0,1.1072,1.115,1.0612,1.0762,2093191.0,ADA/EUR,2021-07-13
1626220800.0,1.0734,1.092,1.0173,1.0678,2525734.84,ADA/EUR,2021-07-14
1626307200.0,1.0686,1.0889,1.022,1.0368,1891704.45,ADA/EUR,2021-07-15
1626393600.0,1.0381,1.0545,0.9874,0.9918,3608501.68,ADA/EUR,2021-07-16
1626480000.0,0.9915,1.0132,0.9751,0.9939,1881217.28,ADA/EUR,2021-07-17
1626566400.0,0.993,1.0315,0.9901,1.0007,1616145.49,ADA/EUR,2021-07-18
1626652800.0,0.9997,1.0101,0.9429,0.9498,3562436.62,ADA/EUR,2021-07-19
1626739200.0,0.9516,0.9621,0.8658,0.896,8014949.72,ADA/EUR,2021-07-20
1626825600.0,0.894,1.0389,0.8815,0.9903,5312919.64,ADA/EUR,2021-07-21
1626912000.0,0.9902,1.0264,0.9759,1.0067,2272589.21,ADA/EUR,2021-07-22
1626998400.0,1.0067,1.0269,0.9738,1.0251,2104470.95,ADA/EUR,2021-07-23
1627084800.0,1.0252,1.0625,1.0167,1.0485,2005386.38,ADA/EUR,2021-07-24
1627171200.0,1.0496,1.0533,1.0116,1.044,1746836.58,ADA/EUR,2021-07-25
1627257600.0,1.0432,1.1861,1.0387,1.0633,11135336.43,ADA/EUR,2021-07-26
1627344000.0,1.0633,1.1149,1.029,1.0845,6003373.48,ADA/EUR,2021-07-27
1627430400.0,1.0831,1.1171,1.0647,1.0856,3903344.96,ADA/EUR,2021-07-28
1627516800.0,1.0868,1.0928,1.0469,1.0812,2832440.63,ADA/EUR,2021-07-29
1627603200.0,1.0825,1.1091,1.0494,1.105,3033642.03,ADA/EUR,2021-07-30
1627689600.0,1.1055,1.1235,1.0848,1.1122,3303018.79,ADA/EUR,2021-07-31
1627776000.0,1.112,1.1686,1.0966,1.109,4125321.41,ADA/EUR,2021-08-01
1627862400.0,1.1082,1.1371,1.091,1.1022,2540121.97,ADA/EUR,2021-08-02
1627948800.0,1.1016,1.164,1.0628,1.1536,4338579.7,ADA/EUR,2021-08-03
1628035200.0,1.1553,1.1789,1.1171,1.1632,2971699.7,ADA/EUR,2021-08-04
1628121600.0,1.1637,1.1808,1.1326,1.1701,2750572.03,ADA/EUR,2021-08-05
1628208000.0,1.1707,1.211,1.1535,1.1913,4321064.23,ADA/EUR,2021-08-06
1628294400.0,1.1914,1.265,1.1853,1.2493,5106368.66,ADA/EUR,2021-08-07
1628380800.0,1.2493,1.2697,1.1923,1.2133,3880077.7,ADA/EUR,2021-08-08
1628467200.0,1.215,1.2778,1.1864,1.2561,4344977.28,ADA/EUR,2021-08-09
1628553600.0,1.2554,1.4527,1.2427,1.4324,9021309.26,ADA/EUR,2021-08-10
1628640000.0,1.4315,1.6165,1.3723,1.5286,13802835.91,ADA/EUR,2021-08-11
1628726400.0,1.5278,1.5918,1.4308,1.5617,12570879.85,ADA/EUR,2021-08-12
1628812800.0,1.5624,1.8201,1.5542,1.809,14876283.63,ADA/EUR,2021-08-13
1628899200.0,1.8111,1.907,1.7681,1.8556,11727762.83,ADA/EUR,2021-08-14
1628985600.0,1.855,1.9059,1.7244,1.8387,8017863.72,ADA/EUR,2021-08-15
1629072000.0,1.8391,1.8639,1.7385,1.7604,7183669.72,ADA/EUR,2021-08-16
1629158400.0,1.7591,1.8193,1.6302,1.643,10144794.09,ADA/EUR,2021-08-17
1629244800.0,1.6433,1.8495,1.601,1.7996,10772515.45,ADA/EUR,2021-08-18
1629331200.0,1.7983,2.0975,1.7514,2.0879,16881720.28,ADA/EUR,2021-08-19
1629417600.0,2.0899,2.2095,2.0278,2.0988,18196609.61,ADA/EUR,2021-08-20
1629504000.0,2.1,2.163,2.0402,2.0807,5527584.61,ADA/EUR,2021-08-21
1629590400.0,2.08,2.3268,2.0781,2.3163,8990955.32,ADA/EUR,2021-08-22
1629676800.0,2.3148,2.53,2.2977,2.4852,16163689.37,ADA/EUR,2021-08-23
1629763200.0,2.484,2.511,2.2017,2.314,20925877.83,ADA/EUR,2021-08-24
1629849600.0,2.3138,2.3831,2.2154,2.3279,10988605.55,ADA/EUR,2021-08-25
1629936000.0,2.3283,2.3661,2.1007,2.1526,11207676.97,ADA/EUR,2021-08-26
1630022400.0,2.1526,2.4999,2.1257,2.4979,12629351.11,ADA/EUR,2021-08-27
1630108800.0,2.4974,2.5022,2.3524,2.4143,6388759.39,ADA/EUR,2021-08-28
1630195200.0,2.4147,2.49,2.311,2.4186,6940014.17,ADA/EUR,2021-08-29
1630281600.0,2.4175,2.4463,2.31,2.3186,7401937.28,ADA/EUR,2021-08-30
1630368000.0,2.3182,2.4329,2.2923,2.3454,6165333.87,ADA/EUR,2021-08-31
1630454400.0,2.3455,2.451,2.3086,2.4228,7668167.93,ADA/EUR,2021-09-01
1630540800.0,2.4227,2.6183,2.396,2.4961,14126819.38,ADA/EUR,2021-09-02
1630627200.0,2.494,2.5525,2.4462,2.496,7826786.75,ADA/EUR,2021-09-03
1630713600.0,2.496,2.4968,2.36,2.3839,10089708.59,ADA/EUR,2021-09-04
1630800000.0,2.3844,2.4864,2.3771,2.4475,6738176.89,ADA/EUR,2021-09-05
1630886400.0,2.4474,2.4621,2.3625,2.3872,8420555.35,ADA/EUR,2021-09-06
1630972800.0,2.3894,2.4211,1.71,2.1287,26990429.58,ADA/EUR,2021-09-07
1631059200.0,2.1351,2.1691,1.8602,2.09,19142485.86,ADA/EUR,2021-09-08
1631145600.0,2.09,2.2199,2.0211,2.1277,20273486.43,ADA/EUR,2021-09-09
1631232000.0,2.1286,2.1879,1.9256,2.0198,17413084.3,ADA/EUR,2021-09-10
1631318400.0,2.0199,2.372,2.0077,2.2344,17986543.1,ADA/EUR,2021-09-11
1631404800.0,2.2347,2.361,2.1186,2.1878,16942947.35,ADA/EUR,2021-09-12
1631491200.0,2.1841,2.1946,1.9627,2.0338,17011593.28,ADA/EUR,2021-09-13
1631577600.0,2.0342,2.063,1.9645,2.0324,9594216.11,ADA/EUR,2021-09-14
1631664000.0,2.0317,2.1861,1.9956,2.1181,11678677.15,ADA/EUR,2021-09-15
1631750400.0,2.1186,2.1436,2.0239,2.0546,11143421.07,ADA/EUR,2021-09-16
1631836800.0,2.0547,2.0741,1.9752,2.0061,7785401.83,ADA/EUR,2021-09-17
1631923200.0,2.0057,2.0807,1.9721,2.023,5710261.89,ADA/EUR,2021-09-18
1632009600.0,2.0229,2.0465,1.93,1.9475,6582801.86,ADA/EUR,2021-09-19
1632096000.0,1.9473,1.9552,1.6879,1.7757,31064535.89,ADA/EUR,2021-09-20
1632182400.0,1.7747,1.9,1.6304,1.6935,20949409.43,ADA/EUR,2021-09-21
1632268800.0,1.6946,1.9416,1.68,1.9336,16230584.13,ADA/EUR,2021-09-22
1632355200.0,1.9328,1.9987,1.8624,1.9845,8845395.38,ADA/EUR,2021-09-23
1632441600.0,1.9823,1.9982,1.7608,1.9455,18309891.86,ADA/EUR,2021-09-24
1632528000.0,1.9466,2.1016,1.9125,1.9656,11327083.72,ADA/EUR,2021-09-25
1632614400.0,1.9651,1.9658,1.8381,1.8843,7673337.02,ADA/EUR,2021-09-26
1632700800.0,1.8829,1.9436,1.822,1.8222,6746733.13,ADA/EUR,2021-09-27
1632787200.0,1.8221,1.8587,1.7384,1.7439,7235809.98,ADA/EUR,2021-09-28
1632873600.0,1.7447,1.8399,1.7328,1.7813,6776345.72,ADA/EUR,2021-09-29
1632960000.0,1.7803,1.8453,1.7692,1.8277,5268349.34,ADA/EUR,2021-09-30
1633046400.0,1.8278,1.9604,1.8087,1.9436,7824242.2,ADA/EUR,2021-10-01
1633132800.0,1.9446,2.0008,1.8924,1.934,5594557.67,ADA/EUR,2021-10-02
1633219200.0,1.9363,1.9862,1.9128,1.9383,6141346.65,ADA/EUR,2021-10-03
1633305600.0,1.9372,1.9392,1.8509,1.8873,6624302.25,ADA/EUR,2021-10-04
1633392000.0,1.8847,1.946,1.8771,1.9258,5227244.64,ADA/EUR,2021-10-05
1633478400.0,1.9262,1.9459,1.8296,1.9078,8592174.91,ADA/EUR,2021-10-06
1633564800.0,1.9097,2.0556,1.8585,1.9686,9557941.54,ADA/EUR,2021-10-07
1633651200.0,1.967,1.9981,1.9143,1.936,5737836.96,ADA/EUR,2021-10-08
1633737600.0,1.9358,1.9858,1.9197,1.959,11278833.09,ADA/EUR,2021-10-09
1633824000.0,1.9603,1.9659,1.8674,1.8939,5503413.04,ADA/EUR,2021-10-10
1633910400.0,1.8936,1.9442,1.8273,1.8777,8212513.16,ADA/EUR,2021-10-11
1633996800.0,1.8774,1.8794,1.7924,1.8365,10509948.87,ADA/EUR,2021-10-12
1634083200.0,1.8355,1.8967,1.8019,1.8878,7246262.59,ADA/EUR,2021-10-13
1634169600.0,1.887,1.9163,1.8558,1.8743,4931843.08,ADA/EUR,2021-10-14
1634256000.0,1.8741,1.9328,1.8316,1.9085,11081356.0,ADA/EUR,2021-10-15
1634342400.0,1.9106,1.9334,1.8602,1.8675,4778093.36,ADA/EUR,2021-10-16
1634428800.0,1.8672,1.876,1.8,1.8571,5813629.14,ADA/EUR,2021-10-17
1634515200.0,1.8573,1.8723,1.815,1.8338,6233281.42,ADA/EUR,2021-10-18
1634601600.0,1.8334,1.8517,1.798,1.8134,5286848.67,ADA/EUR,2021-10-19
1634688000.0,1.8144,1.8982,1.796,1.8771,8964581.47,ADA/EUR,2021-10-20
1634774400.0,1.8773,1.9729,1.8316,1.8383,16579179.28,ADA/EUR,2021-10-21
1634860800.0,1.8372,1.9,1.8277,1.8517,7878750.79,ADA/EUR,2021-10-22
1634947200.0,1.8517,1.8676,1.838,1.8478,1942802.57,ADA/EUR,2021-10-23
