Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.000221,0.00024,0.000214,0.000219,55838.90245831,ETC/BTC,2020-12-28
1609200000.0,0.000219,0.000225,0.00019,0.000209,60734.87091751,ETC/BTC,2020-12-29
1609286400.0,0.000208,0.000211,0.000193,0.000198,58905.41931484,ETC/BTC,2020-12-30
1609372800.0,0.000197,0.000201,0.000191,0.000195,57085.89034937,ETC/BTC,2020-12-31
1609459200.0,0.000196,0.0002,0.000192,0.000195,34873.16024288,ETC/BTC,2021-01-01
1609545600.0,0.000194,0.000195,0.000172,0.000179,125738.56691556,ETC/BTC,2021-01-02
1609632000.0,0.000181,0.00022,0.000169,0.000199,176029.66156599,ETC/BTC,2021-01-03
1609718400.0,0.000199,0.000232,0.000198,0.000221,228625.80699903,ETC/BTC,2021-01-04
1609804800.0,0.000221,0.000228,0.000204,0.000214,101370.60023334,ETC/BTC,2021-01-05
1609891200.0,0.000214,0.000228,0.000203,0.000207,97809.33294321,ETC/BTC,2021-01-06
1609977600.0,0.000207,0.00022,0.000182,0.000184,112456.10943346,ETC/BTC,2021-01-07
1610064000.0,0.000184,0.000187,0.000165,0.000172,114317.87327084,ETC/BTC,2021-01-08
1610150400.0,0.000171,0.000202,0.000167,0.000195,223872.23931317,ETC/BTC,2021-01-09
1610236800.0,0.000196,0.000416,0.000195,0.000306,1428812.05686843,ETC/BTC,2021-01-10
1610323200.0,0.000306,0.000374,0.000239,0.000296,1248579.08375531,ETC/BTC,2021-01-11
1610409600.0,0.000297,0.0003,0.000247,0.000267,524487.43046511,ETC/BTC,2021-01-12
1610496000.0,0.000266,0.000279,0.000248,0.000257,190414.50656216,ETC/BTC,2021-01-13
1610582400.0,0.000255,0.00026,0.000233,0.000241,132994.28539993,ETC/BTC,2021-01-14
1610668800.0,0.000241,0.00026,0.000231,0.000242,117137.12503413,ETC/BTC,2021-01-15
1610755200.0,0.000242,0.000257,0.000238,0.000251,101280.9495637,ETC/BTC,2021-01-16
1610841600.0,0.000251,0.000265,0.000242,0.000251,79266.8615433,ETC/BTC,2021-01-17
1610928000.0,0.00025,0.000253,0.000237,0.000244,83067.55394707,ETC/BTC,2021-01-18
1611014400.0,0.000246,0.000262,0.000238,0.000255,102678.8261423,ETC/BTC,2021-01-19
1611100800.0,0.000255,0.000258,0.000239,0.000249,105201.64815094,ETC/BTC,2021-01-20
