Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,12.14276,12.92722,11.96,12.5983,3783623.08,LINK/USD,2020-12-28
1609200000.0,12.59339,13.00907,10.8,11.77536,4747271.51,LINK/USD,2020-12-29
1609286400.0,11.77136,11.97841,11.06418,11.255,3162436.94,LINK/USD,2020-12-30
1609372800.0,11.25501,11.76268,10.9462,11.25489,2653818.57,LINK/USD,2020-12-31
1609459200.0,11.24796,12.47666,11.08824,11.88126,3238494.13,LINK/USD,2021-01-01
1609545600.0,11.88126,12.45457,11.46666,12.23513,3960880.09,LINK/USD,2021-01-02
1609632000.0,12.23427,14.03648,11.83,13.70702,6836216.01,LINK/USD,2021-01-03
1609718400.0,13.72075,15.71713,12.3511,13.60876,10599370.14,LINK/USD,2021-01-04
1609804800.0,13.60098,14.94477,13.11426,14.56596,7178985.48,LINK/USD,2021-01-05
1609891200.0,14.56674,17.35557,14.15591,17.27249,10648089.91,LINK/USD,2021-01-06
1609977600.0,17.28044,17.45,15.1,15.99469,7765830.68,LINK/USD,2021-01-07
1610064000.0,15.99,16.20612,14.05867,15.24595,6764785.41,LINK/USD,2021-01-08
1610150400.0,15.26852,17.95897,15.0301,17.62978,5363151.37,LINK/USD,2021-01-09
1610236800.0,17.62977,18.5,15.36001,16.21958,6977888.64,LINK/USD,2021-01-10
1610323200.0,16.21124,16.25594,12.5,14.66602,12131490.59,LINK/USD,2021-01-11
1610409600.0,14.66216,15.4875,13.63107,13.95404,6747611.01,LINK/USD,2021-01-12
1610496000.0,13.95625,16.23696,13.267,15.94516,5519061.76,LINK/USD,2021-01-13
1610582400.0,15.96946,17.97272,15.33229,17.97239,5658122.06,LINK/USD,2021-01-14
1610668800.0,17.9642,21.4,17.51331,20.76328,17067351.08,LINK/USD,2021-01-15
1610755200.0,20.75,22.95833,19.58,20.12,11087036.27,LINK/USD,2021-01-16
1610841600.0,20.12977,23.73,19.4,23.26742,8620961.63,LINK/USD,2021-01-17
1610928000.0,23.27016,23.69079,21.11,22.03632,5091623.3,LINK/USD,2021-01-18
1611014400.0,22.02204,22.96573,20.32555,20.5531,5114683.91,LINK/USD,2021-01-19
1611100800.0,20.55213,21.98,19.06001,21.8575,5372167.17,LINK/USD,2021-01-20
1611187200.0,21.85267,22.03823,18.02953,18.41354,6167701.64,LINK/USD,2021-01-21
1611273600.0,18.39637,22.47757,17.10429,21.56518,7633736.88,LINK/USD,2021-01-22
1611360000.0,21.573,25.511,21.12108,24.83174,7366576.11,LINK/USD,2021-01-23
1611446400.0,24.83174,24.94998,23.15,24.83438,4264800.01,LINK/USD,2021-01-24
1611532800.0,24.83438,25.83917,22.572,23.3881,4689609.65,LINK/USD,2021-01-25
1611619200.0,23.36844,23.99999,21.64546,23.13576,3816380.2,LINK/USD,2021-01-26
1611705600.0,23.13047,23.25039,20.26,20.9969,3890903.37,LINK/USD,2021-01-27
1611792000.0,21.00021,24.49422,20.52438,23.07837,4913477.52,LINK/USD,2021-01-28
1611878400.0,23.08342,24.30653,22.07007,22.77436,4402177.42,LINK/USD,2021-01-29
1611964800.0,22.75701,23.98,22.2144,23.68064,2576628.24,LINK/USD,2021-01-30
1612051200.0,23.68956,24.7,22.05,22.57316,3129757.99,LINK/USD,2021-01-31
1612137600.0,22.56886,23.23,21.65412,22.89959,2733898.93,LINK/USD,2021-02-01
1612224000.0,22.8787,24.18247,22.75858,23.67457,2576775.33,LINK/USD,2021-02-02
1612310400.0,23.67499,25.58,23.56009,25.1273,3234024.23,LINK/USD,2021-02-03
1612396800.0,25.13208,26.19544,22.82,24.52854,4301624.23,LINK/USD,2021-02-04
1612483200.0,24.51668,27.0,24.44865,26.3425,5079593.09,LINK/USD,2021-02-05
1612569600.0,26.34659,26.82198,24.24381,25.08035,3626759.7,LINK/USD,2021-02-06
1612656000.0,25.07714,25.31274,22.90174,24.75,2691248.99,LINK/USD,2021-02-07
1612742400.0,24.75772,26.0,24.00015,25.46183,2724664.23,LINK/USD,2021-02-08
1612828800.0,25.46771,28.02985,25.01518,27.65837,4005402.22,LINK/USD,2021-02-09
1612915200.0,27.6638,28.64831,25.25,26.84211,4448569.73,LINK/USD,2021-02-10
1613001600.0,26.82352,28.58426,26.22094,27.87634,3542769.18,LINK/USD,2021-02-11
1613088000.0,27.87307,31.5,26.71428,30.72099,5336151.75,LINK/USD,2021-02-12
1613174400.0,30.71218,34.77,29.09468,34.25468,5133520.11,LINK/USD,2021-02-13
1613260800.0,34.26149,35.74999,32.3578,33.19261,5020581.86,LINK/USD,2021-02-14
1613347200.0,33.23007,34.92,27.5,32.58241,6205389.98,LINK/USD,2021-02-15
1613433600.0,32.59247,33.39455,30.80736,31.95171,3773291.0,LINK/USD,2021-02-16
1613520000.0,31.95171,32.7,30.0,32.25796,3180426.64,LINK/USD,2021-02-17
1613606400.0,32.24329,33.60503,31.78176,32.48306,1964708.91,LINK/USD,2021-02-18
1613692800.0,32.50845,35.53932,31.4,34.71995,3229919.69,LINK/USD,2021-02-19
1613779200.0,34.71989,36.92151,32.3745,33.97,4034859.17,LINK/USD,2021-02-20
1613865600.0,33.96048,35.3,33.26628,34.14866,1764904.42,LINK/USD,2021-02-21
