Timestamp,Open,High,Low,Close,Volume,symbol,Date
1620604800.0,0.0091228,0.0119,0.004577,0.0076699,116561.3394,ICP/BTC,2021-05-10
1620691200.0,0.0076689,0.0092642,0.0060524,0.0064242,122890.4284,ICP/BTC,2021-05-11
1620777600.0,0.0064209,0.0067901,0.0050694,0.0051587,68651.4811,ICP/BTC,2021-05-12
1620864000.0,0.0051692,0.0068049,0.00515,0.0060615,44349.3249,ICP/BTC,2021-05-13
1620950400.0,0.0060453,0.0068997,0.0059219,0.0061051,34249.886,ICP/BTC,2021-05-14
1621036800.0,0.0061051,0.0061069,0.00503,0.0052634,49355.738,ICP/BTC,2021-05-15
1621123200.0,0.0052614,0.0054309,0.0046548,0.0048452,28587.4394,ICP/BTC,2021-05-16
1621209600.0,0.0048441,0.0049603,0.0043729,0.0044955,44984.0371,ICP/BTC,2021-05-17
1621296000.0,0.0044888,0.0045713,0.0037764,0.0038165,52700.0846,ICP/BTC,2021-05-18
1621382400.0,0.0038107,0.004187,0.0028637,0.003343,201208.3462,ICP/BTC,2021-05-19
1621468800.0,0.0033424,0.0055429,0.0029027,0.0040551,406848.6321,ICP/BTC,2021-05-20
1621555200.0,0.0040462,0.0045603,0.003484,0.0039037,147195.9214,ICP/BTC,2021-05-21
1621641600.0,0.0038968,0.0044641,0.0035306,0.0038985,59506.0728,ICP/BTC,2021-05-22
1621728000.0,0.0038966,0.00445,0.0037049,0.0041522,67226.4084,ICP/BTC,2021-05-23
1621814400.0,0.0041459,0.00444,0.0036415,0.0038075,66825.1003,ICP/BTC,2021-05-24
1621900800.0,0.0038002,0.003979,0.00335,0.0035,40304.012,ICP/BTC,2021-05-25
1621987200.0,0.0035,0.0038532,0.0034085,0.003629,38885.5519,ICP/BTC,2021-05-26
1622073600.0,0.003629,0.0037364,0.0033787,0.0034271,28322.4077,ICP/BTC,2021-05-27
1622160000.0,0.0034304,0.0034625,0.0031262,0.0032374,61265.2769,ICP/BTC,2021-05-28
1622246400.0,0.0032444,0.003408,0.0031022,0.0031938,34680.2859,ICP/BTC,2021-05-29
1622332800.0,0.0031972,0.0032863,0.0030394,0.0031343,27535.7515,ICP/BTC,2021-05-30
1622419200.0,0.0031393,0.0031601,0.002967,0.0030741,24451.0214,ICP/BTC,2021-05-31
1622505600.0,0.0030801,0.0031146,0.0029285,0.0029319,19038.4272,ICP/BTC,2021-06-01
1622592000.0,0.0029271,0.002976,0.0027736,0.0028675,31605.7461,ICP/BTC,2021-06-02
1622678400.0,0.0028703,0.0035061,0.0027882,0.0031721,51761.0517,ICP/BTC,2021-06-03
1622764800.0,0.0031695,0.0032889,0.0029129,0.0029522,35884.4557,ICP/BTC,2021-06-04
1622851200.0,0.0029672,0.0030608,0.0028617,0.0029457,13354.6629,ICP/BTC,2021-06-05
1622937600.0,0.0029343,0.0030635,0.0028685,0.0029163,16653.5852,ICP/BTC,2021-06-06
1623024000.0,0.0029147,0.0029342,0.0026458,0.0027148,21019.1327,ICP/BTC,2021-06-07
1623110400.0,0.0027206,0.0027929,0.0024176,0.0024391,51662.3829,ICP/BTC,2021-06-08
1623196800.0,0.0024321,0.0024499,0.0021692,0.0021859,38553.6317,ICP/BTC,2021-06-09
1623283200.0,0.0021889,0.0022527,0.0017791,0.0018107,64740.6265,ICP/BTC,2021-06-10
1623369600.0,0.001811,0.0019673,0.0015188,0.0015607,125214.2444,ICP/BTC,2021-06-11
1623456000.0,0.0015641,0.0018921,0.001484,0.0017148,82627.3215,ICP/BTC,2021-06-12
1623542400.0,0.0017169,0.0017795,0.0016214,0.0016499,57208.4912,ICP/BTC,2021-06-13
1623628800.0,0.0016517,0.0017565,0.0015807,0.0016457,43927.8323,ICP/BTC,2021-06-14
1623715200.0,0.001647,0.0016966,0.001469,0.0015037,42536.5642,ICP/BTC,2021-06-15
1623801600.0,0.0015064,0.0015064,0.0014013,0.0014439,51518.1679,ICP/BTC,2021-06-16
1623888000.0,0.0014451,0.0015473,0.0013276,0.0014189,36728.6864,ICP/BTC,2021-06-17
1623974400.0,0.0014196,0.0014567,0.0013154,0.0013531,47229.8125,ICP/BTC,2021-06-18
1624060800.0,0.0013536,0.001526,0.0013213,0.0013704,55177.0,ICP/BTC,2021-06-19
1624147200.0,0.0013712,0.0014176,0.001307,0.0013239,56138.6722,ICP/BTC,2021-06-20
1624233600.0,0.0013239,0.0013315,0.0011504,0.0011609,66751.2833,ICP/BTC,2021-06-21
1624320000.0,0.0011627,0.0012198,0.00105,0.0010588,106263.9497,ICP/BTC,2021-06-22
1624406400.0,0.0010606,0.0012076,0.0010368,0.0011196,80316.0912,ICP/BTC,2021-06-23
1624492800.0,0.0011145,0.0011792,0.0009793,0.000998,68477.9189,ICP/BTC,2021-06-24
1624579200.0,0.0009994,0.0010637,0.0009613,0.0009858,53327.8264,ICP/BTC,2021-06-25
1624665600.0,0.0009869,0.0010436,0.0009194,0.0009395,53154.9058,ICP/BTC,2021-06-26
1624752000.0,0.0009399,0.0013196,0.0008969,0.0012379,128080.9607,ICP/BTC,2021-06-27
