Timestamp,Open,High,Low,Close,Volume,symbol,Date
1615420800.0,13.333,17.497,12.967,13.338,36663.7,SUSHI/GBP,2021-03-11
1615507200.0,13.428,14.498,13.038,13.945,54367.31,SUSHI/GBP,2021-03-12
1615593600.0,13.954,16.787,13.68,16.365,49872.44,SUSHI/GBP,2021-03-13
1615680000.0,16.439,16.476,14.667,14.95,19845.25,SUSHI/GBP,2021-03-14
1615766400.0,14.991,15.665,14.095,14.225,19823.46,SUSHI/GBP,2021-03-15
1615852800.0,14.217,14.825,13.497,14.68,12024.37,SUSHI/GBP,2021-03-16
1615939200.0,14.64,14.64,13.796,14.225,17401.8,SUSHI/GBP,2021-03-17
1616025600.0,14.277,14.6,14.052,14.195,34424.39,SUSHI/GBP,2021-03-18
1616112000.0,14.222,14.864,13.687,14.683,34390.44,SUSHI/GBP,2021-03-19
1616198400.0,14.648,15.189,14.038,14.038,15039.41,SUSHI/GBP,2021-03-20
1616284800.0,14.037,14.229,13.294,13.614,17865.68,SUSHI/GBP,2021-03-21
1616371200.0,13.539,13.786,12.511,12.546,29279.35,SUSHI/GBP,2021-03-22
1616457600.0,12.51,12.89,11.86,11.973,19566.15,SUSHI/GBP,2021-03-23
1616544000.0,11.962,12.717,10.656,10.906,26129.66,SUSHI/GBP,2021-03-24
1616630400.0,10.91,11.233,10.291,10.884,45751.8,SUSHI/GBP,2021-03-25
1616716800.0,10.878,12.266,10.877,12.212,20041.57,SUSHI/GBP,2021-03-26
1616803200.0,12.255,12.294,11.509,11.768,20493.69,SUSHI/GBP,2021-03-27
1616889600.0,11.78,11.95,10.808,11.098,23133.04,SUSHI/GBP,2021-03-28
1616976000.0,11.046,12.6,10.934,11.441,69833.09,SUSHI/GBP,2021-03-29
1617062400.0,11.395,11.6,11.11,11.268,62852.05,SUSHI/GBP,2021-03-30
1617148800.0,11.309,11.41,10.25,10.657,85796.96,SUSHI/GBP,2021-03-31
1617235200.0,10.706,11.063,10.528,10.815,37024.88,SUSHI/GBP,2021-04-01
1617321600.0,10.822,11.931,10.592,11.893,70430.64,SUSHI/GBP,2021-04-02
