Timestamp,Open,High,Low,Close,Volume,symbol,Date
1623888000.0,28.71,28.746,27.6,28.098,4464.494,SOL/GBP,2021-06-17
1623974400.0,28.221,28.384,25.312,26.703,5769.183,SOL/GBP,2021-06-18
1624060800.0,26.835,26.915,25.364,25.627,3181.932,SOL/GBP,2021-06-19
1624147200.0,25.483,26.056,22.778,25.281,8771.178,SOL/GBP,2021-06-20
1624233600.0,25.287,25.438,18.673,19.189,14077.65,SOL/GBP,2021-06-21
1624320000.0,18.63,20.6,14.563,19.265,22039.973,SOL/GBP,2021-06-22
1624406400.0,19.276,23.4,18.534,22.094,12434.727,SOL/GBP,2021-06-23
1624492800.0,22.232,23.666,20.499,22.753,7301.55,SOL/GBP,2021-06-24
1624579200.0,22.852,23.586,20.2,20.829,6050.338,SOL/GBP,2021-06-25
1624665600.0,20.83,21.621,19.392,21.396,7883.845,SOL/GBP,2021-06-26
1624752000.0,21.402,22.977,21.065,22.922,10437.855,SOL/GBP,2021-06-27
1624838400.0,22.853,24.662,22.393,23.687,14395.037,SOL/GBP,2021-06-28
1624924800.0,23.915,25.9,23.8,24.414,8594.422,SOL/GBP,2021-06-29
1625011200.0,24.408,25.999,22.9,25.672,31542.881,SOL/GBP,2021-06-30
1625097600.0,25.584,25.667,23.445,24.054,8012.518,SOL/GBP,2021-07-01
1625184000.0,24.116,24.656,22.842,24.656,6415.066,SOL/GBP,2021-07-02
1625270400.0,24.502,25.554,24.16,24.948,5841.756,SOL/GBP,2021-07-03
1625356800.0,24.883,25.675,24.458,24.663,6218.32,SOL/GBP,2021-07-04
1625443200.0,24.65,24.865,23.5,23.865,7903.343,SOL/GBP,2021-07-05
1625529600.0,24.028,25.24,23.789,24.866,7929.425,SOL/GBP,2021-07-06
1625616000.0,24.792,27.609,24.633,26.567,15592.287,SOL/GBP,2021-07-07
1625702400.0,26.692,26.715,23.726,23.938,19626.805,SOL/GBP,2021-07-08
1625788800.0,23.9,24.822,23.25,24.221,12600.639,SOL/GBP,2021-07-09
1625875200.0,24.5,24.588,22.445,22.872,8336.277,SOL/GBP,2021-07-10
1625961600.0,22.855,23.397,22.657,23.149,5058.52,SOL/GBP,2021-07-11
1626048000.0,23.115,23.512,21.689,22.132,8472.346,SOL/GBP,2021-07-12
1626134400.0,22.08,22.377,20.883,21.018,8935.391,SOL/GBP,2021-07-13
1626220800.0,21.009,22.65,19.859,22.453,9478.182,SOL/GBP,2021-07-14
1626307200.0,22.323,22.75,20.281,20.67,8557.876,SOL/GBP,2021-07-15
1626393600.0,20.698,21.225,19.04,19.098,5367.933,SOL/GBP,2021-07-16
1626480000.0,19.035,20.201,18.9,19.431,4860.111,SOL/GBP,2021-07-17
1626566400.0,19.516,20.139,19.13,19.338,2751.851,SOL/GBP,2021-07-18
1626652800.0,19.284,19.284,17.535,17.977,9808.483,SOL/GBP,2021-07-19
1626739200.0,17.918,18.224,16.24,17.118,14844.744,SOL/GBP,2021-07-20
1626825600.0,17.129,20.034,16.77,19.462,21599.059,SOL/GBP,2021-07-21
1626912000.0,19.533,20.462,18.942,20.12,8976.776,SOL/GBP,2021-07-22
1626998400.0,19.984,20.805,19.2,20.627,19859.606,SOL/GBP,2021-07-23
1627084800.0,20.7,21.474,20.468,20.828,12183.353,SOL/GBP,2021-07-24
1627171200.0,20.833,21.041,19.343,20.513,10830.275,SOL/GBP,2021-07-25
1627257600.0,20.503,22.632,20.186,20.312,121242.687,SOL/GBP,2021-07-26
1627344000.0,20.258,20.959,19.39,20.223,17710.277,SOL/GBP,2021-07-27
1627430400.0,20.215,20.744,19.767,20.01,20894.075,SOL/GBP,2021-07-28
1627516800.0,19.882,22.821,19.678,22.369,21415.73,SOL/GBP,2021-07-29
1627603200.0,22.336,23.67,21.423,23.177,35916.599,SOL/GBP,2021-07-30
1627689600.0,23.062,26.3,22.584,26.293,15757.424,SOL/GBP,2021-07-31
1627776000.0,25.969,26.147,23.989,24.597,17322.881,SOL/GBP,2021-08-01
1627862400.0,24.538,25.825,23.734,23.91,14833.015,SOL/GBP,2021-08-02
1627948800.0,23.8,25.708,23.432,24.548,10502.126,SOL/GBP,2021-08-03
1628035200.0,24.454,28.5,23.904,25.712,19983.879,SOL/GBP,2021-08-04
1628121600.0,25.94,27.443,25.562,26.846,33739.782,SOL/GBP,2021-08-05
1628208000.0,26.813,29.059,25.595,28.367,99393.982,SOL/GBP,2021-08-06
1628294400.0,28.228,29.224,26.5,28.17,23364.78,SOL/GBP,2021-08-07
1628380800.0,28.18,28.243,24.533,26.887,26136.467,SOL/GBP,2021-08-08
1628467200.0,26.785,28.77,26.101,27.819,20360.646,SOL/GBP,2021-08-09
1628553600.0,27.861,30.078,27.596,29.398,25713.841,SOL/GBP,2021-08-10
1628640000.0,29.37,31.516,29.37,30.0,22357.853,SOL/GBP,2021-08-11
1628726400.0,30.0,31.314,28.432,29.74,69786.672,SOL/GBP,2021-08-12
1628812800.0,29.724,32.328,29.443,32.223,41457.738,SOL/GBP,2021-08-13
1628899200.0,32.208,32.299,30.84,31.859,14610.238,SOL/GBP,2021-08-14
1628985600.0,31.841,39.517,31.381,38.678,61102.665,SOL/GBP,2021-08-15
1629072000.0,38.675,54.155,37.733,44.989,202990.045,SOL/GBP,2021-08-16
1629158400.0,45.076,54.357,42.842,46.739,218552.312,SOL/GBP,2021-08-17
1629244800.0,46.625,58.492,43.626,52.953,216129.694,SOL/GBP,2021-08-18
1629331200.0,53.057,54.804,50.047,53.296,127098.947,SOL/GBP,2021-08-19
1629417600.0,53.343,58.402,51.35,57.435,60229.411,SOL/GBP,2021-08-20
1629504000.0,57.405,59.815,53.19,54.145,42679.418,SOL/GBP,2021-08-21
1629590400.0,54.059,56.79,52.393,53.536,35392.891,SOL/GBP,2021-08-22
1629676800.0,53.574,55.999,52.243,55.22,37039.213,SOL/GBP,2021-08-23
1629763200.0,55.209,57.923,50.0,51.52,66129.792,SOL/GBP,2021-08-24
