Timestamp,Open,High,Low,Close,Volume,symbol,Date
1628726400.0,6.3e-06,1.08e-05,6.3e-06,9.2e-06,1989210.0,REQ/BTC,2021-08-12
1628812800.0,9.2e-06,1.03e-05,6.3e-06,6.5e-06,4865006.0,REQ/BTC,2021-08-13
1628899200.0,6.5e-06,6.8e-06,5.5e-06,5.7e-06,2551236.0,REQ/BTC,2021-08-14
1628985600.0,5.7e-06,5.8e-06,4.9e-06,5.1e-06,1422489.0,REQ/BTC,2021-08-15
1629072000.0,5.1e-06,6e-06,4.8e-06,5e-06,2883009.0,REQ/BTC,2021-08-16
1629158400.0,5e-06,5.2e-06,4.7e-06,4.7e-06,1303521.0,REQ/BTC,2021-08-17
1629244800.0,4.7e-06,5.1e-06,4.4e-06,4.8e-06,2603381.0,REQ/BTC,2021-08-18
1629331200.0,4.8e-06,7.2e-06,4.7e-06,6.8e-06,3496965.0,REQ/BTC,2021-08-19
1629417600.0,6.8e-06,9.2e-06,5.7e-06,6e-06,7384755.0,REQ/BTC,2021-08-20
1629504000.0,5.9e-06,6.5e-06,5.6e-06,5.8e-06,2029155.0,REQ/BTC,2021-08-21
1629590400.0,5.7e-06,5.9e-06,5.4e-06,5.6e-06,700297.0,REQ/BTC,2021-08-22
1629676800.0,5.6e-06,5.6e-06,5.3e-06,5.4e-06,670450.0,REQ/BTC,2021-08-23
1629763200.0,5.3e-06,6e-06,5e-06,5.2e-06,709258.0,REQ/BTC,2021-08-24
1629849600.0,5.2e-06,5.6e-06,5.1e-06,5.3e-06,848094.0,REQ/BTC,2021-08-25
1629936000.0,5.3e-06,5.7e-06,4.9e-06,5e-06,973081.0,REQ/BTC,2021-08-26
1630022400.0,5e-06,5.2e-06,4.8e-06,5.1e-06,928339.0,REQ/BTC,2021-08-27
1630108800.0,5.1e-06,5.2e-06,4.9e-06,5e-06,575601.0,REQ/BTC,2021-08-28
1630195200.0,5.1e-06,5.1e-06,4.8e-06,5e-06,856611.0,REQ/BTC,2021-08-29
1630281600.0,5e-06,5.4e-06,4.8e-06,4.9e-06,1143361.0,REQ/BTC,2021-08-30
1630368000.0,4.9e-06,5.1e-06,4.7e-06,4.8e-06,1444894.0,REQ/BTC,2021-08-31
1630454400.0,4.8e-06,5.1e-06,4.6e-06,4.8e-06,1008283.0,REQ/BTC,2021-09-01
1630540800.0,4.7e-06,5e-06,4.6e-06,4.6e-06,1035889.0,REQ/BTC,2021-09-02
1630627200.0,4.7e-06,4.8e-06,4.5e-06,4.6e-06,569924.0,REQ/BTC,2021-09-03
1630713600.0,4.6e-06,7.6e-06,4.5e-06,5.7e-06,3695682.0,REQ/BTC,2021-09-04
1630800000.0,5.7e-06,6e-06,4.9e-06,5e-06,1752447.0,REQ/BTC,2021-09-05
1630886400.0,5e-06,5.2e-06,4.7e-06,4.8e-06,1099715.0,REQ/BTC,2021-09-06
1630972800.0,4.7e-06,4.9e-06,4.1e-06,4.6e-06,888624.0,REQ/BTC,2021-09-07
1631059200.0,4.7e-06,5.5e-06,4.4e-06,5e-06,2963399.0,REQ/BTC,2021-09-08
1631145600.0,5e-06,5.1e-06,4.5e-06,4.6e-06,856514.0,REQ/BTC,2021-09-09
1631232000.0,4.6e-06,4.8e-06,4.4e-06,4.5e-06,427322.0,REQ/BTC,2021-09-10
1631318400.0,4.5e-06,4.9e-06,4.5e-06,4.7e-06,436920.0,REQ/BTC,2021-09-11
1631404800.0,4.8e-06,4.9e-06,4.5e-06,4.6e-06,203760.0,REQ/BTC,2021-09-12
1631491200.0,4.5e-06,5.3e-06,4.5e-06,5e-06,1962725.0,REQ/BTC,2021-09-13
1631577600.0,5e-06,5e-06,4.5e-06,4.6e-06,558033.0,REQ/BTC,2021-09-14
1631664000.0,4.6e-06,4.7e-06,4.5e-06,4.6e-06,192061.0,REQ/BTC,2021-09-15
1631750400.0,4.6e-06,4.7e-06,4.3e-06,4.4e-06,495334.0,REQ/BTC,2021-09-16
1631836800.0,4.4e-06,4.5e-06,4.3e-06,4.3e-06,380481.0,REQ/BTC,2021-09-17
1631923200.0,4.4e-06,4.7e-06,4.3e-06,4.3e-06,270360.0,REQ/BTC,2021-09-18
1632009600.0,4.4e-06,4.6e-06,4.3e-06,4.4e-06,559850.0,REQ/BTC,2021-09-19
1632096000.0,4.4e-06,4.8e-06,4.2e-06,4.3e-06,1319203.0,REQ/BTC,2021-09-20
1632182400.0,4.3e-06,4.4e-06,4.1e-06,4.2e-06,484497.0,REQ/BTC,2021-09-21
1632268800.0,4.2e-06,4.6e-06,4.1e-06,4.3e-06,1194262.0,REQ/BTC,2021-09-22
1632355200.0,4.3e-06,4.8e-06,4.3e-06,4.7e-06,2039668.0,REQ/BTC,2021-09-23
1632441600.0,4.7e-06,4.8e-06,4.2e-06,4.4e-06,1285419.0,REQ/BTC,2021-09-24
1632528000.0,4.4e-06,4.6e-06,4.3e-06,4.4e-06,362412.0,REQ/BTC,2021-09-25
1632614400.0,4.4e-06,4.4e-06,4.1e-06,4.1e-06,221920.0,REQ/BTC,2021-09-26
1632700800.0,4.2e-06,4.5e-06,4.1e-06,4.5e-06,447637.0,REQ/BTC,2021-09-27
1632787200.0,4.5e-06,4.5e-06,4.3e-06,4.3e-06,359174.0,REQ/BTC,2021-09-28
1632873600.0,4.3e-06,4.3e-06,4.2e-06,4.2e-06,285334.0,REQ/BTC,2021-09-29
1632960000.0,4.2e-06,4.3e-06,4.1e-06,4.1e-06,569838.0,REQ/BTC,2021-09-30
1633046400.0,4.1e-06,4.2e-06,3.9e-06,3.9e-06,1236892.0,REQ/BTC,2021-10-01
1633132800.0,4.1e-06,5e-06,3.9e-06,4.5e-06,1729167.0,REQ/BTC,2021-10-02
1633219200.0,4.6e-06,4.6e-06,4.2e-06,4.3e-06,481026.0,REQ/BTC,2021-10-03
1633305600.0,4.4e-06,4.4e-06,4e-06,4e-06,102660.0,REQ/BTC,2021-10-04
