Timestamp,Open,High,Low,Close,Volume,symbol,Date
1631836800.0,0.0020351,0.00208,0.0019625,0.0019655,867.88,ZEN/BTC,2021-09-17
1631923200.0,0.0019631,0.0020301,0.0019483,0.0019819,626.08,ZEN/BTC,2021-09-18
1632009600.0,0.0019717,0.0019985,0.0019323,0.0019603,1050.88,ZEN/BTC,2021-09-19
1632096000.0,0.0019563,0.0019563,0.0017547,0.0017661,2602.947,ZEN/BTC,2021-09-20
1632182400.0,0.0017634,0.0018254,0.0016668,0.0016857,2735.533,ZEN/BTC,2021-09-21
1632268800.0,0.0016866,0.0018113,0.0016505,0.001803,1338.729,ZEN/BTC,2021-09-22
1632355200.0,0.001803,0.0018205,0.001705,0.0017433,1415.996,ZEN/BTC,2021-09-23
1632441600.0,0.0017414,0.0017483,0.00158,0.0015867,1874.267,ZEN/BTC,2021-09-24
1632528000.0,0.0015913,0.0016229,0.0015551,0.0015797,887.488,ZEN/BTC,2021-09-25
1632614400.0,0.0015833,0.0016218,0.0014865,0.0015194,1208.777,ZEN/BTC,2021-09-26
1632700800.0,0.0015148,0.0016044,0.0015087,0.0015502,2157.308,ZEN/BTC,2021-09-27
1632787200.0,0.0015479,0.0015824,0.0015146,0.0015385,860.14,ZEN/BTC,2021-09-28
1632873600.0,0.0015365,0.0015921,0.0015318,0.0015636,724.341,ZEN/BTC,2021-09-29
1632960000.0,0.0015665,0.001612,0.0015627,0.0015765,1141.447,ZEN/BTC,2021-09-30
1633046400.0,0.0015751,0.0016045,0.0015215,0.0015618,1704.978,ZEN/BTC,2021-10-01
1633132800.0,0.001561,0.0016183,0.0015414,0.0015808,1021.967,ZEN/BTC,2021-10-02
1633219200.0,0.0015816,0.0016749,0.0015642,0.0016122,1633.169,ZEN/BTC,2021-10-03
1633305600.0,0.0016087,0.0016124,0.001508,0.0015232,1407.073,ZEN/BTC,2021-10-04
1633392000.0,0.0015244,0.0015542,0.0014726,0.0015175,1112.959,ZEN/BTC,2021-10-05
1633478400.0,0.0015197,0.0015264,0.00136,0.0014269,2256.005,ZEN/BTC,2021-10-06
1633564800.0,0.0014269,0.0014941,0.0013882,0.0014582,867.094,ZEN/BTC,2021-10-07
1633651200.0,0.0014615,0.0015951,0.0014255,0.0014453,1481.864,ZEN/BTC,2021-10-08
1633737600.0,0.0014413,0.0014833,0.0014315,0.0014557,281.518,ZEN/BTC,2021-10-09
1633824000.0,0.0014542,0.0014542,0.00136,0.00136,286.137,ZEN/BTC,2021-10-10
1633910400.0,0.00136,0.0013743,0.0012694,0.0012965,733.41,ZEN/BTC,2021-10-11
1633996800.0,0.0012887,0.0013048,0.0012194,0.0012931,1563.25,ZEN/BTC,2021-10-12
1634083200.0,0.0012931,0.0013038,0.0012475,0.0012757,824.421,ZEN/BTC,2021-10-13
1634169600.0,0.0012737,0.0013775,0.0012472,0.0013563,1213.236,ZEN/BTC,2021-10-14
1634256000.0,0.001357,0.001357,0.0012465,0.001277,1016.069,ZEN/BTC,2021-10-15
1634342400.0,0.001277,0.0013461,0.001277,0.0012932,589.784,ZEN/BTC,2021-10-16
1634428800.0,0.0012887,0.00129,0.0012354,0.0012878,2173.934,ZEN/BTC,2021-10-17
1634515200.0,0.0012865,0.0013089,0.0012421,0.0012721,2704.77,ZEN/BTC,2021-10-18
1634601600.0,0.0012706,0.0013445,0.0011954,0.0012091,1734.097,ZEN/BTC,2021-10-19
1634688000.0,0.0012091,0.0012761,0.0012091,0.0012565,1040.735,ZEN/BTC,2021-10-20
1634774400.0,0.0012563,0.0013836,0.0012563,0.0013836,2248.623,ZEN/BTC,2021-10-21
1634860800.0,0.001387,0.001439,0.0013581,0.001439,2182.331,ZEN/BTC,2021-10-22
1634947200.0,0.0014364,0.0014935,0.0014274,0.001493,599.576,ZEN/BTC,2021-10-23
